datadate,단가(원),거래량,거래대금(원),경매건수,도매시장코드,도매법인코드,산지코드 ,해당일자_전체평균가격(원),해당일자_전체거래물량(kg),하위가격 평균가(원),상위가격 평균가(원),하위가격 거래물량(kg),상위가격 거래물량(kg),일자별_도매가격_최대(원),일자별_도매가격_평균(원),일자별_도매가격_최소(원),일자별_소매가격_최대(원),일자별_소매가격_평균(원),일자별_소매가격_최소(원),수출중량(kg),수출금액(달러),수입중량(kg),수입금액(달러),무역수지(달러),주산지_0_초기온도(℃),주산지_0_최대온도(℃),주산지_0_최저온도(℃),주산지_0_평균온도(℃),주산지_0_강수량(ml),주산지_0_습도(%),주산지_1_초기온도(℃),주산지_1_최대온도(℃),주산지_1_최저온도(℃),주산지_1_평균온도(℃),주산지_1_강수량(ml),주산지_1_습도(%),주산지_2_초기온도(℃),주산지_2_최대온도(℃),주산지_2_최저온도(℃),주산지_2_평균온도(℃),주산지_2_강수량(ml),주산지_2_습도(%),일자구분_중순,일자구분_초순,일자구분_하순,월구분_10월,월구분_11월,월구분_12월,월구분_1월,월구분_2월,월구분_3월,월구분_4월,월구분_5월,월구분_6월,월구분_7월,월구분_8월,월구분_9월
20150123,9609.6,5.0,47952.0,1.0,350402.0,35040202.0,500 ,7771.791830456332,17553.0,6837.588948133785,9103.140646587455,10315.0,7238.0,45000.0,42400.0,40000.0,6000.0,4726.470588235294,3900.0,,,,,,1.3,6.7,1.0,3.6,0.0,59.5 ,4.9,7.2,1.0,3.9,0.0, ,4.8,11.2,1.0,5.9,0.0, ,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
20150124,7442.55,25.0,186486.3,1.0,320201.0,32020101.0,800 ,7559.800187483837,15468.0,6458.630800276753,8964.941583284284,8672.0,6796.0,45000.0,42000.0,38000.0,6000.0,4726.470588235294,3900.0,,,,,,-0.9,5.1,-4.7,-0.7,0.0,43.2 ,1.6,4.9,-2.4,1.6,0.0, ,0.7,9.4,-4.7,2.5,0.0, ,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
20150125,7392.6,20.0,148148.0,2.0,370101.0,37010101.0,800 ,7582.587603370261,12818.0,6748.615189873418,8546.741076534903,6873.0,5945.0,45000.0,42000.0,38000.0,6000.0,4726.470588235294,3900.0,,,,,,-2.2,2.4,-4.5,-1.7,0.0,48.2 ,-0.9,2.0,-2.7,-0.2,0.0, ,4.0,7.7,-2.8,3.3,0.0, ,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
20150126,8138.13,635.0,5169063.9,9.0,240004.0,24000401.0,801 ,7460.192705201313,11574.0,6630.084875183554,8646.807802267002,6810.0,4764.0,,,,,,,,,,,,-3.2,1.3,-5.8,-3.6,0.0,41.5 ,-1.4,1.6,-3.8,-2.1,0.0, ,-0.5,4.5,-4.1,0.8,0.0, ,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
20150127,,,,,,,,,,,,,,,,,,,,,,,,,-3.8,4.5,-7.4,-1.3,0.0,62.0 ,-3.3,5.3,-5.5,1.1,0.0, ,-1.0,10.9,-2.9,3.9,0.0, ,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
20150128,6393.6,101.0,646646.0,5.0,371501.0,37150101.0,903 ,6779.494515852613,9336.0,5162.564682139254,7534.976583372623,2973.0,6363.0,45000.0,42000.0,38000.0,6000.0,4743.75,3900.0,,,,,,1.8,3.2,-2.2,1.6,0.0,54.9 ,4.9,5.4,1.0,3.2,0.0, ,3.4,8.6,1.4,4.7,0.0, ,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
20150129,8571.42,330.0,2832830.0,14.0,380401.0,38040102.0,800 ,7412.632059185729,26797.0,6582.973966831017,8004.297832118655,11155.0,15642.0,45000.0,42000.0,38000.0,6000.0,4743.75,3900.0,,,,,,-2.3,5.9,-5.9,-0.9,0.0,41.1 ,-0.2,4.4,-4.7,-0.4,0.0, ,1.5,9.1,-3.2,3.2,0.0, ,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
20150130,4195.8,30.0,126126.0,1.0,320201.0,32020102.0,760 ,7919.196483611895,23035.0,6925.369943874589,8727.810251161325,10334.0,12701.0,45000.0,42000.0,38000.0,6000.0,4743.75,3900.0,,,,,,-1.1,7.4,-3.0,1.4,0.0,62.3 ,-1.4,6.1,-1.5,3.4,0.0, ,-1.5,14.1,-3.0,8.2,0.0, ,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
20150131,8008.0,400.0,3203200.0,9.0,380201.0,38020101.0,800 ,7433.790593051989,20639.0,6313.816140236622,8336.847186241906,9213.0,11426.0,45000.0,42000.0,38000.0,6000.0,4690.625,3600.0,,,,,,2.2,2.3,-5.1,-1.8,0.0,49.0 ,2.5,2.5,-3.5,-1.9,0.0, ,8.7,8.7,1.0,4.9,1.5, ,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
20150201,7207.2,125.0,900900.0,3.0,370101.0,37010102.0,800 ,7604.512746906881,18428.0,6197.784930575784,9386.76022881043,10299.0,8129.0,45000.0,42000.0,38000.0,6000.0,4670.588235294118,3600.0,,,,,,-5.1,2.2,-7.1,-3.4,0.0,60.4 ,-2.7,4.0,-5.7,-0.6,0.0, ,-0.5,6.5,-2.7,1.4,1.5, ,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
20150202,7367.36,4350.0,31965003.0,14.0,240004.0,24000403.0,800 ,8092.29694426143,7589.0,7319.052347017815,12493.79066137566,6455.0,1134.0,,,,,,,,,,,,-2.3,6.8,-3.3,1.4,0.0,66.2 ,0.6,7.1,1.0,4.7,0.0, ,0.6,10.6,-5.1,4.5,0.0, ,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
20150203,10410.4,10.0,104104.0,1.0,370101.0,37010102.0,800 ,6463.573493975904,830.0,5994.0,7385.95,550.0,280.0,,,,,,,,,,,,3.9,5.8,1.8,3.6,13.7,93.3 ,4.0,6.6,1.7,4.0,11.2, ,7.4,10.0,4.7,7.2,6.1, ,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
20150204,8881.11,1290.0,11475464.0,13.0,311201.0,31120106.0,800 ,5528.718429003021,3310.0,3336.334990059642,8927.081664098614,2012.0,1298.0,,,,,,,,,,,,1.8,3.2,-2.5,-0.2,18.5,49.5 ,1.8,3.1,-3.3,-0.5,14.5, ,8.5,9.4,3.2,5.7,7.0, ,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
20150205,,,,,,,,,,,,,,,,,,,,,,,,,-2.4,9.2,-4.5,2.0,0.0,39.4 ,-3.0,7.1,-3.0,2.8,0.0, ,3.8,11.6,-4.0,4.1,0.0, ,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
20150206,,,,,,,,,,,,,,,,,,,,,,,,,2.0,10.4,1.0,6.1,0.0,56.6 ,1.2,9.0,1.0,4.7,0.0, ,0.1,13.5,-2.3,7.6,0.0, ,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
20150207,8008.0,25.0,199800.0,1.0,330201.0,33020101.0,760 ,5231.078153846153,65.0,3505.5019999999995,7992.0,40.0,25.0,45000.0,42000.0,38000.0,6000.0,4713.333333333333,3600.0,,,,,,5.3,5.3,-7.1,-1.0,0.0,56.9 ,3.8,3.8,-6.7,-2.3,0.0, ,4.1,9.8,-2.8,5.8,0.0, ,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
20150208,8008.0,5.0,39960.0,1.0,220001.0,22000105.0,702 ,8136.690734638496,5159.0,7257.863585951941,9105.40607171964,2705.0,2454.0,45000.0,42000.0,38000.0,6000.0,4713.333333333333,3600.0,,,,,,-7.1,-1.0,-9.4,-5.6,0.0,42.1 ,-6.6,-3.4,-8.2,-6.0,0.0, ,0.4,3.8,-2.4,0.7,0.0, ,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
20150209,6243.75,4.0,24975.0,1.0,330101.0,33010101.0,801 ,6873.605685059506,10167.0,5176.142935228205,7827.972034419176,3659.0,6508.0,,,,,,,,,,,,-4.8,-1.7,-7.1,-4.4,0.0,38.9 ,-4.0,-2.5,-5.2,-4.1,0.0, ,-1.3,4.6,-1.5,2.1,0.0, ,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
20150210,,,,,,,,,,,,,,,,,,,,,,,,,-5.4,-1.2,-8.2,-4.7,0.0,39.4 ,-4.5,-2.7,-5.7,-4.1,0.0, ,0.7,4.0,-3.4,1.9,0.0, ,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
20150211,6406.4,25.0,160160.0,1.0,350101.0,35010102.0,561 ,6930.591092055486,19825.0,5289.531929927866,7786.001995089012,6793.0,13032.0,45000.0,42000.0,38000.0,6000.0,4656.25,3600.0,,,,,,-4.2,1.1,-6.3,-3.7,0.0,45.6 ,-3.2,1.4,-6.0,-3.4,0.0, ,2.7,6.5,1.0,3.3,0.0, ,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
20150212,8508.5,305.0,2594592.0,6.0,240004.0,24000402.0,800 ,6728.666225309479,25769.0,5720.78399756617,7778.6333856271285,13148.0,12621.0,45000.0,42000.0,38000.0,6000.0,4689.285714285715,3600.0,,,,,,-3.5,4.5,-4.9,-1.3,0.0,54.4 ,-3.7,3.0,-4.7,-0.6,0.0, ,0.9,6.9,-5.8,1.6,0.0, ,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
20150213,7592.4,15.0,113886.0,1.0,320301.0,32030101.0,138 ,7270.553251544893,11004.0,6260.7785051827605,7775.0277977650585,3666.0,7338.0,42000.0,40800.0,38000.0,6000.0,4636.666666666667,3600.0,,,,,,-1.1,2.0,-4.5,-1.9,0.0,38.5 ,-0.2,1.2,-3.1,-1.9,0.0, ,1.9,7.2,-4.1,2.2,0.0, ,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
20150214,7347.34,345.0,2536534.0,7.0,240004.0,24000402.0,800 ,7770.239097784569,13090.0,7047.801600260417,8795.806561922365,7680.0,5410.0,42000.0,40800.0,38000.0,6000.0,4636.666666666667,3600.0,,,,,,-2.3,4.2,-5.3,-1.1,0.0,40.4 ,-2.6,-1.0,-5.2,-2.8,0.0, ,-2.5,3.9,-2.6,2.3,0.0, ,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
20150215,7522.47,8527.0,64141794.0,108.0,340101.0,34010101.0,800 ,7171.836265579364,34581.0,6105.556955566023,7793.64947122648,12738.0,21843.0,42000.0,40800.0,38000.0,6000.0,4621.875,3600.0,,,,,,-1.4,-1.0,-1.9,-1.5,0.0,74.9 ,-1.4,2.5,-2.3,-0.8,1.0, ,0.2,10.5,1.0,6.3,0.0, ,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
20150216,8008.0,10.0,79920.0,1.0,220001.0,22000105.0,903 ,7136.245236185686,14713.0,5585.952892561983,7644.0103906884415,3630.0,11083.0,,,,,,,,,,,,-1.4,1.1,-4.2,-2.5,0.0,67.4 ,-0.9,-1.0,-3.7,-2.0,1.0, ,3.6,5.8,1.0,3.0,0.0, ,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
20150217,,,,,,,,,,,,,,,,,,,,,,,,,-3.6,3.6,-6.9,-2.4,0.0,55.8 ,-2.4,3.1,-6.1,-2.1,0.0, ,0.1,9.1,-1.9,3.4,0.0, ,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
20150218,6293.7,120.0,755244.0,6.0,330201.0,33020101.0,138 ,7292.570859066859,10395.0,6539.746523587771,7974.0590175953075,4939.0,5456.0,42000.0,40800.0,38000.0,6000.0,4653.125,3600.0,,,,,,-2.2,5.1,-5.5,0.1,0.0,58.3 ,-1.5,4.4,-4.0,0.5,0.0, ,-1.3,10.6,-3.7,5.8,0.0, ,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
20150219,6566.56,1350.0,8871362.5,14.0,220001.0,22000105.0,800 ,6647.0151802985965,40322.0,6003.848390540968,7728.856458693628,25288.0,15034.0,42000.0,40600.0,38000.0,5160.0,4614.705882352941,3600.0,,,,,,1.5,2.4,-1.1,1.3,7.2,88.9 ,1.6,3.0,-1.1,1.8,5.3, ,9.0,9.1,3.1,5.5,9.3, ,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
20150220,6943.05,1012.0,7029963.0,20.0,230001.0,23000104.0,800 ,7156.713154941225,16929.0,6592.792049583244,7853.737815348039,9358.0,7571.0,42000.0,40600.0,38000.0,5160.0,4575.0,3600.0,,,,,,-0.8,4.4,1.0,2.6,9.0,77.3 ,0.1,5.4,1.0,2.6,6.0, ,4.8,9.3,1.0,5.0,12.0, ,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
20150221,7192.8,400.0,2877120.0,3.0,230003.0,23000302.0,800 ,5984.686353040897,28314.0,5220.5026901031715,6641.28515989231,13085.0,15229.0,42000.0,40600.0,38000.0,5160.0,4696.666666666667,3900.0,,,,,,-0.9,7.1,-3.2,1.3,0.0,72.9 ,1.1,6.4,-2.6,2.2,0.0, ,1.9,10.0,-1.6,5.5,0.0, ,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
20150222,6836.83,275.0,1880879.0,11.0,370101.0,37010102.0,800 ,6256.463182732974,34285.0,5747.484585201793,6937.739766728054,19624.0,14661.0,42000.0,40600.0,38000.0,5160.0,4646.875,3900.0,,,,,,-0.2,8.3,-2.7,2.1,0.0,69.2 ,-0.4,8.9,-1.9,3.8,0.0, ,0.5,11.0,-2.5,5.4,0.0, ,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
20150223,7077.07,1026.0,7260253.0,25.0,230001.0,23000104.0,800 ,6827.431245749262,17644.0,5834.176229092752,8087.035403008099,9865.0,7779.0,,,,,,,,,,,,0.4,12.5,-1.2,7.8,0.0,54.5 ,4.6,12.4,1.0,5.2,0.0, ,2.2,10.4,1.0,6.5,0.0, ,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
20150224,,,,,,,,,,,,,,,,,,,,,,,,,4.3,11.1,1.0,5.7,0.0,58.2 ,1.8,8.9,1.0,3.6,0.0, ,0.5,16.6,-3.5,7.7,0.0, ,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
20150225,7542.45,240.0,1810387.8,11.0,380303.0,38030301.0,138 ,5786.474798873402,27694.0,4752.334529990517,7398.74744871558,16872.0,10822.0,42000.0,40600.0,38000.0,5160.0,4646.875,3900.0,,,,,,0.1,8.3,1.0,3.5,0.0,75.3 ,1.4,8.4,1.0,3.9,0.0, ,9.7,12.7,4.2,9.2,0.0, ,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
20150226,4095.9,10.0,40959.0,1.0,370401.0,37040101.0,760 ,6270.735522693997,20490.0,5494.71024556962,7335.0757465277775,11850.0,8640.0,42000.0,40600.0,38000.0,5160.0,4684.375,3900.0,,,,,,1.8,9.9,-2.2,4.3,0.0,57.1 ,1.8,8.7,-1.6,5.4,0.0, ,6.4,11.5,1.1,7.2,0.0, ,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
20150227,3123.12,190.0,592592.0,4.0,371501.0,37150102.0,800 ,6270.354579355418,15607.0,5202.781420765027,7013.4328319930455,6405.0,9202.0,42000.0,40600.0,38000.0,5160.0,4684.375,3900.0,,,,,,4.0,9.8,2.2,6.0,0.0,49.5 ,6.1,11.2,2.6,6.0,0.0, ,6.0,12.5,3.5,8.3,0.0, ,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
20150228,5405.4,5.0,26973.0,1.0,370101.0,37010102.0,800 ,5695.315136588514,32543.0,4920.758000912826,6599.5067765567765,17528.0,15015.0,42000.0,39800.0,38000.0,5160.0,4656.666666666667,3300.0,,,,,,4.1,11.4,1.0,5.2,0.0,62.2 ,5.5,10.0,2.5,5.8,0.0, ,8.3,12.2,2.5,8.2,0.0, ,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
20150301,5674.32,25.0,142142.0,3.0,220001.0,22000101.0,800 ,6264.487718071402,16302.0,5469.969526751861,6880.734754384054,7121.0,9181.0,,,,,,,,,,,,3.2,11.0,1.0,5.8,0.0,63.1 ,5.4,11.3,1.0,5.7,0.0, ,4.1,12.3,1.0,6.8,0.0, ,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20150302,6466.46,516.0,3330666.0,17.0,230001.0,23000103.0,800 ,6298.980515267175,10480.0,5767.6957850502995,7887.171983250857,7853.0,2627.0,,,,,,,,,,,,2.6,13.1,1.0,7.7,0.0,55.9 ,2.6,10.7,1.0,5.7,0.0, ,2.9,13.2,1.0,7.3,0.0, ,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20150303,,,,,,,,,,,,,,,,,,,,,,,,,5.2,14.4,1.0,7.6,0.0,52.5 ,3.7,11.4,1.0,7.2,0.0, ,3.8,13.5,1.0,7.6,0.0, ,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20150304,6673.32,1065.0,7121114.0,13.0,311201.0,31120106.0,800 ,4589.036591538461,13000.0,3304.0736407348045,6720.829288197996,8111.0,4889.0,42000.0,39800.0,38000.0,5160.0,4656.666666666667,3300.0,,,,,,6.0,12.4,3.2,6.9,0.0,66.9 ,8.3,12.4,5.9,8.4,0.0, ,6.1,13.2,2.5,8.0,0.0, ,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20150305,5784.21,660.0,3818178.0,18.0,240001.0,24000102.0,800 ,5907.347827624463,28844.0,5116.062063555645,6762.21039235485,14979.0,13865.0,42000.0,39800.0,38000.0,5160.0,4656.666666666667,3300.0,,,,,,6.0,11.9,2.7,7.2,0.0,69.4 ,6.0,8.4,2.1,5.0,0.0, ,2.4,16.7,1.0,10.3,0.0, ,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20150306,6613.38,384.0,2541456.0,6.0,220001.0,22000104.0,800 ,6152.837476447813,48297.0,5480.381795786612,6792.448697127621,23544.0,24753.0,42000.0,39800.0,38000.0,5160.0,4656.666666666667,3300.0,,,,,,6.6,12.1,2.5,6.9,0.0,70.6 ,3.8,9.8,2.5,6.0,0.0, ,8.8,14.2,6.6,9.9,0.0, ,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20150307,5675.67,912.0,5168326.5,13.0,210009.0,21000902.0,600 ,5967.811528274875,47498.0,5057.259679943101,6537.389443531827,18278.0,29220.0,,,,,,,,,,,,2.6,11.4,1.3,4.9,0.0,75.4 ,5.7,9.5,3.2,5.5,0.0, ,8.2,9.5,3.4,6.7,4.4, ,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20150308,4964.96,1765.0,8771162.4,16.0,240004.0,24000401.0,800 ,5846.611072632159,52759.0,5035.009637893197,6421.330099426944,21872.0,30887.0,,,,,,,,,,,,2.0,12.0,1.0,6.0,0.0,54.8 ,3.9,10.0,-1.2,5.0,0.0, ,3.5,14.2,1.0,8.1,5.0, ,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20150309,6223.77,864.0,5390385.0,13.0,230003.0,23000302.0,800 ,5383.238300153812,22755.0,4318.341744440604,6039.833725490197,8679.0,14076.0,,,,,,,,,,,,2.0,14.5,-1.4,7.7,0.0,42.4 ,0.1,10.1,-1.3,5.8,0.0, ,1.6,17.3,1.0,10.6,0.0, ,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20150310,,,,,,,,,,,,,,,,,,,,,,,,,6.8,14.8,4.5,9.0,0.0,33.9 ,5.9,13.6,5.5,8.4,0.0, ,7.0,13.0,5.2,7.9,7.0, ,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20150311,5794.2,425.0,2467465.0,6.0,230001.0,23000103.0,800 ,5679.4964665430525,30741.0,4068.2976242017535,6371.797931727281,9239.0,21502.0,39000.0,37600.0,34000.0,5160.0,4637.058823529412,3900.0,,,,,,4.5,9.2,1.9,4.8,1.8,77.2 ,6.2,7.9,2.6,4.5,5.9, ,7.3,13.6,1.0,7.8,9.0, ,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20150312,5594.4,600.0,3356640.0,8.0,360301.0,36030102.0,801 ,6035.3420189522885,39362.0,5451.982138338254,6460.645069185152,16597.0,22765.0,39000.0,37600.0,34000.0,5160.0,4671.875,3900.0,,,,,,4.2,7.9,1.0,3.9,2.0,74.5 ,3.6,7.3,1.8,4.2,7.0, ,6.7,13.7,2.9,8.1,0.0, ,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20150313,6493.5,100.0,650650.0,1.0,230001.0,23000103.0,800 ,5935.80438612478,32922.0,5400.80616190595,6443.748578872573,16034.0,16888.0,39000.0,37400.0,34000.0,5160.0,4671.875,3900.0,,,,,,0.6,7.0,1.0,4.3,0.0,45.2 ,2.8,7.7,1.0,4.2,0.0, ,3.0,8.6,-3.0,4.2,0.0, ,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20150314,6646.64,250.0,1661259.6,10.0,380303.0,38030301.0,471 ,5907.801323375746,16269.0,4588.550456222092,6519.0138810937215,5151.0,11118.0,39000.0,37400.0,34000.0,5490.0,4639.473684210527,2980.0,,,,,,1.3,9.8,-2.0,5.1,0.0,53.7 ,1.5,7.9,-1.7,4.9,0.0, ,4.5,12.0,1.0,5.7,0.0, ,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20150315,3076.92,80.0,245754.0,4.0,371501.0,37150102.0,800 ,5708.153218756798,50563.0,5391.118386346005,6265.272177991057,32225.0,18338.0,39000.0,37400.0,34000.0,5160.0,4198.5,2980.0,,,,,,6.5,11.1,1.0,5.2,1.9,74.9 ,3.8,9.0,1.0,3.6,0.0, ,0.9,12.1,1.0,6.2,4.3, ,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20150316,2237.76,102.0,228771.0,5.0,371501.0,37150102.0,800 ,5617.824859016576,36139.0,3574.3979463211476,6489.3503895950125,10805.0,25334.0,,,,,,,,,,,,1.9,8.5,1.2,4.4,2.0,73.8 ,3.7,8.4,1.0,4.9,0.0, ,3.3,11.0,2.3,6.3,2.5, ,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20150317,,,,,,,,,,,,,,,,,,,,,,,,,4.1,10.6,1.0,5.2,0.0,64.0 ,2.6,11.1,1.4,5.5,0.0, ,3.2,11.8,1.0,6.3,2.5, ,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20150318,7137.13,15.0,107107.0,2.0,220001.0,22000105.0,702 ,5932.183916776373,17471.0,5068.541064476046,6543.776132186155,7243.0,10228.0,39000.0,37400.0,34000.0,5160.0,4177.142857142857,2980.0,,,,,,3.5,12.6,1.0,6.8,0.0,47.7 ,4.4,9.7,1.0,5.3,0.0, ,1.1,15.6,-1.9,10.4,0.0, ,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20150319,6393.6,150.0,960960.0,3.0,340101.0,34010102.0,138 ,5839.15264677552,42565.0,5343.777307043441,6462.082867143994,23710.0,18855.0,39000.0,36000.0,30000.0,5160.0,4180.454545454545,2980.0,,,,,,5.5,16.8,2.3,9.1,0.0,54.0 ,4.6,11.5,1.2,6.5,0.0, ,12.9,19.6,8.0,14.2,0.0, ,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20150320,6076.07,824.0,5005000.0,16.0,250003.0,25000301.0,800 ,5685.445306441276,49928.0,5359.711088572066,6235.256608344549,31353.0,18575.0,39000.0,36000.0,30000.0,5160.0,4180.454545454545,2980.0,,,,,,7.9,15.6,5.7,9.8,12.6,78.6 ,7.0,11.1,4.6,8.2,8.9, ,16.2,21.1,6.3,13.6,2.0, ,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20150321,5494.5,495.0,2721276.0,23.0,380201.0,38020101.0,800 ,5783.005832819826,37325.0,5106.990250525738,6740.041937091451,21874.0,15451.0,39000.0,36000.0,30000.0,5160.0,4223.181818181818,2900.0,,,,,,8.8,10.5,2.4,6.8,1.6,86.6 ,8.8,10.0,2.7,6.5,20.0, ,10.6,17.3,9.5,13.7,1.0, ,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20150322,5594.4,495.0,2774772.0,6.0,240001.0,24000101.0,800 ,5955.837679978266,22086.0,5346.876698837897,6474.056738183037,10154.0,11932.0,37000.0,35200.0,30000.0,5000.0,4230.909090909091,2900.0,,,,,,2.4,7.6,1.0,3.8,1.5,53.1 ,2.8,7.1,1.1,3.4,0.0, ,9.5,10.5,2.8,7.1,1.0, ,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20150323,6393.6,10.0,63936.0,1.0,320101.0,32010101.0,801 ,5569.680660995564,24569.0,4996.983852364475,6055.081904045722,11271.0,13298.0,,,,,,,,,,,,2.7,8.1,-1.2,4.2,0.0,53.4 ,1.9,8.4,1.0,4.9,0.0, ,3.5,12.0,1.7,6.1,0.0, ,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20150324,,,,,,,,,,,,,,,,,,,,,,,,,2.1,8.3,1.0,4.6,0.0,57.9 ,3.5,8.4,1.0,5.4,0.0, ,4.5,12.9,1.2,7.0,0.0, ,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20150325,5205.2,10.0,51948.0,1.0,330201.0,33020102.0,800 ,5607.55097089706,20857.0,4361.759235917457,6040.495391523453,5379.0,15478.0,36000.0,34000.0,30000.0,5000.0,4230.909090909091,2900.0,,,,,,2.2,12.5,1.4,6.3,0.0,60.8 ,4.7,9.2,4.6,6.6,0.0, ,7.2,17.2,3.1,10.6,0.0, ,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20150326,5305.3,168.0,890890.0,7.0,330101.0,33010101.0,138 ,5628.594597141624,41702.0,4960.2987644787645,6058.162574354934,16317.0,25385.0,36000.0,34000.0,30000.0,5000.0,4196.818181818182,2900.0,,,,,,6.4,16.4,5.0,9.8,0.0,51.6 ,6.4,12.4,4.1,7.3,0.0, ,9.6,17.7,2.3,9.9,0.0, ,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20150327,5594.4,10.0,55944.0,1.0,370101.0,37010102.0,800 ,5595.903825371174,19802.0,5189.718209613747,6358.291152113904,12919.0,6883.0,36000.0,34000.0,30000.0,5000.0,4144.347826086957,2900.0,,,,,,9.9,15.9,7.8,11.7,0.0,66.6 ,5.9,12.4,5.1,8.6,0.0, ,4.5,23.0,1.6,13.2,0.0, ,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20150328,5005.0,176.0,879120.0,1.0,230001.0,23000104.0,800 ,5797.523428364019,15153.0,5093.467621904518,6551.119983604317,7834.0,7319.0,36000.0,34000.0,30000.0,5000.0,4036.0,2900.0,,,,,,7.8,12.6,5.1,7.8,0.0,66.3 ,5.1,10.6,4.9,7.2,0.0, ,10.3,10.3,5.8,7.4,0.0, ,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20150329,6793.2,100.0,680680.0,1.0,210001.0,21000102.0,800 ,6084.071074350638,27989.0,5589.054935257907,7104.091208310552,18844.0,9145.0,36000.0,34000.0,30000.0,5490.0,4111.0,2900.0,,,,,,5.9,13.2,4.9,8.3,0.0,50.8 ,7.2,11.5,5.4,7.2,0.0, ,6.0,12.8,4.2,8.5,0.0, ,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20150330,5994.0,200.0,1198800.0,2.0,350402.0,35040201.0,619 ,5944.042630307215,14485.0,5354.245756215091,6949.913989540531,9131.0,5354.0,,,,,,,,,,,,6.3,8.1,2.7,4.9,1.5,75.9 ,5.7,8.8,2.5,5.1,1.0, ,8.8,14.2,4.8,9.0,4.3, ,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20150331,,,,,,,,,,,,,,,,,,,,,,,,,3.8,6.6,2.9,4.0,2.0,57.9 ,4.3,8.1,3.4,5.2,1.0, ,4.9,10.4,4.1,6.5,5.0, ,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
