datadate,단가(원),거래량,거래대금(원),경매건수,도매시장코드,도매법인코드,산지코드 ,해당일자_전체평균가격(원),해당일자_전체거래물량(kg),하위가격 평균가(원),상위가격 평균가(원),하위가격 거래물량(kg),상위가격 거래물량(kg),일자별_도매가격_최대(원),일자별_도매가격_평균(원),일자별_도매가격_최소(원),일자별_소매가격_최대(원),일자별_소매가격_평균(원),일자별_소매가격_최소(원),수출중량(kg),수출금액(달러),수입중량(kg),수입금액(달러),무역수지(달러),주산지_0_초기온도(℃),주산지_0_최대온도(℃),주산지_0_최저온도(℃),주산지_0_평균온도(℃),주산지_0_강수량(ml),주산지_0_습도(%),주산지_1_초기온도(℃),주산지_1_최대온도(℃),주산지_1_최저온도(℃),주산지_1_평균온도(℃),주산지_1_강수량(ml),주산지_1_습도(%),주산지_2_초기온도(℃),주산지_2_최대온도(℃),주산지_2_최저온도(℃),주산지_2_평균온도(℃),주산지_2_강수량(ml),주산지_2_습도(%),일자구분_중순,일자구분_초순,일자구분_하순,월구분_10월,월구분_11월,월구분_12월,월구분_1월,월구분_2월,월구분_3월,월구분_4월,월구분_5월,월구분_6월,월구분_7월,월구분_8월,월구분_9월
20150613,5024.97,10.0,50306.256,2.0,310901.0,31090101.0,901.0,2675.596857859576,113613.0,1610.8146967003631,3929.106361944735,61431.0,52182.0,16000.0,15200.0,14000.0,2480.0,1493.8837209302326,1000.0,,,,,,11.6,28.8,8.6,19.1,0.0,68.7,12.7,21.4,11.8,15.6,0.0, ,15.7,27.1,14.1,20.5,0.0,67.0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20150614,499.5,4.0,1998.0,1.0,320201.0,32020101.0,469.0,2859.0407753517743,112714.0,1610.281786923297,4092.4286606531937,56008.0,56706.0,18000.0,15600.0,14000.0,2480.0,1492.4883720930231,1000.0,,,,,,15.8,23.3,12.7,17.6,0.0,84.4,14.4,19.8,12.8,15.2,0.0, ,18.3,25.4,16.7,20.4,0.0,68.9,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20150615,1118.88,8.0,8991.0,1.0,220001.0,22000103.0,718.0,2979.3814916119936,116297.0,1756.9038628461044,4307.962193952989,60567.0,55730.0,,,,,,,,,,,,15.8,26.6,13.5,18.6,31.3,82.0,12.8,15.7,10.0,11.6,4.1, ,17.7,23.4,16.0,19.1,0.0,80.1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20150616,,,,,,,,,,,,,,,,,,,,,,,,,14.1,23.5,13.3,17.3,40.5,86.8,10.0,16.5,8.4,11.2,8.2, ,17.3,25.8,14.9,19.8,0.0,76.4,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20150617,1048.95,52.0,54854.8,2.0,330201.0,33020102.0,627.0,3039.020821571496,150430.0,1603.102063178209,3967.4587092131055,59071.0,91359.0,16000.0,15200.0,14000.0,2480.0,1508.5348837209303,1000.0,,,,,,16.7,27.3,15.0,19.9,0.0,79.3,12.6,18.9,10.9,14.0,9.0, ,15.9,23.1,15.2,19.1,0.0,86.8,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20150618,469.53,32.0,15015.0,2.0,110001.0,11000105.0,712.0,2829.8817581705525,116363.0,1475.9021102357176,3746.120176123918,46963.0,69400.0,16000.0,15100.0,13500.0,2480.0,1504.5813953488373,1000.0,,,,,,15.3,27.2,13.4,19.6,0.0,80.5,12.3,15.1,11.3,12.0,4.8, ,18.2,23.0,17.3,19.8,0.0,91.0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20150619,4554.55,362.0,1646851.5,39.0,230003.0,23000301.0,320.0,2833.0282692579926,113018.0,1602.1289009973732,3644.915755653451,44918.0,68100.0,16000.0,14500.0,12500.0,2480.0,1480.3953488372092,1000.0,,,,,,17.5,27.1,16.3,20.8,0.0,83.4,12.3,18.6,12.3,13.9,13.8, ,18.7,26.1,18.1,20.7,0.0,85.9,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20150620,620.62,160.0,99900.0,1.0,110001.0,11000103.0,476.0,2743.2220233982894,111974.0,1540.3272757569544,3520.668913225023,43959.0,68015.0,16000.0,14600.0,13000.0,2480.0,1474.3488372093022,930.0,,,,,,16.3,31.1,14.2,21.8,0.0,77.2,12.7,22.1,11.6,16.7,15.0, ,18.6,26.0,17.4,20.7,0.0,86.6,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20150621,600.6,80.0,48048.0,3.0,380303.0,38030302.0,902.0,2736.50715125884,116218.0,1607.6685642713658,3597.2553475484915,50279.0,65939.0,16000.0,14000.0,13000.0,2480.0,1479.2325581395348,930.0,,,,,,19.0,29.2,16.3,21.1,7.4,83.1,14.6,16.1,8.3,12.1,2.4, ,18.9,25.6,18.7,20.9,0.0,84.8,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
20150622,2597.4,793.0,2057740.2,32.0,110008.0,11000803.0,627.0,2711.610613835452,115298.0,1799.5442328572994,3544.6393140723544,55038.0,60260.0,,,,,,,,,,,,16.7,23.8,12.7,18.1,13.5,82.2,9.5,16.0,8.4,12.1,2.5, ,18.7,28.1,17.9,22.0,0.0,76.9,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
20150623,,,,,,,,,,,,,,,,,,,,,,,,,12.7,24.1,10.5,17.0,0.0,82.6,10.1,18.0,10.1,13.1,0.0, ,18.1,29.6,16.7,22.2,0.0,66.4,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
20150624,3753.75,14.0,52447.5,2.0,310401.0,31040101.0,320.0,2754.027454656278,155038.0,1864.1820472086408,3533.6705543951794,72402.0,82636.0,16000.0,14000.0,13000.0,2480.0,1455.7441860465117,900.0,,,,,,16.4,26.0,13.9,19.1,0.0,81.2,10.9,19.6,10.9,15.6,0.0, ,18.3,27.7,16.8,22.3,0.0,66.2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
20150625,2507.49,411.0,1032131.1,19.0,250003.0,25000301.0,373.0,2571.5755976265755,114518.0,1523.6589124431946,3280.4856816917504,46210.0,68308.0,16000.0,14000.0,13000.0,2480.0,1448.7674418604652,900.0,,,,,,15.6,29.2,12.7,20.6,0.0,76.2,15.4,22.6,14.1,17.6,0.0, ,18.7,30.1,17.5,23.0,0.0,69.8,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
20150626,3453.45,32.0,110289.6,2.0,210009.0,21000902.0,680.0,2606.0667676135427,114869.0,1519.3640876853497,3331.7553782940104,45994.0,68875.0,16000.0,13800.0,12000.0,2480.0,1445.7441860465117,880.0,,,,,,15.4,24.8,12.4,18.6,17.7,91.7,16.9,22.7,16.2,18.5,0.0, ,21.2,26.1,18.5,21.3,1.3,76.1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
20150627,979.02,28.0,27327.3,1.0,110001.0,11000105.0,467.0,2772.94607638466,106723.0,1744.3734713398107,3835.912876267053,54239.0,52484.0,16000.0,13600.0,12000.0,2480.0,1435.7441860465117,760.0,,,,,,20.7,26.2,19.4,22.0,23.5,95.1,16.4,22.0,13.9,17.9,0.0, ,20.9,27.0,20.2,22.8,1.5,89.3,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
20150628,6336.33,20.0,126796.67,2.0,320101.0,32010102.0,901.0,2961.893060602832,103213.0,1709.6882055394601,3861.313358793368,43145.0,60068.0,16000.0,13600.0,12000.0,2480.0,1435.7441860465117,760.0,,,,,,19.4,25.7,18.4,21.1,1.2,93.4,16.6,21.8,13.3,17.3,2.5, ,20.6,27.8,19.2,22.7,0.0,85.2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
20150629,1618.38,1144.0,1853852.0,9.0,110001.0,11000102.0,472.0,2855.1619465164163,120953.0,1880.106334386327,3819.618256598747,60146.0,60807.0,,,,,,,,,,,,20.3,22.3,19.6,20.6,13.2,96.7,16.8,19.7,13.3,15.4,18.5, ,21.1,24.5,19.5,21.8,2.2,92.5,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
20150630,,,,,,,,,,,,,,,,,,,,,,,,,19.9,27.3,19.2,22.6,38.5,87.9,14.5,20.4,14.0,15.9,19.5, ,20.0,25.1,18.4,21.5,2.5,93.1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
20150701,3383.38,1406.0,4752243.0,70.0,220001.0,22000104.0,712.0,2822.696184236256,160571.0,1916.106484285752,3651.399725482485,76682.0,83889.0,16000.0,13800.0,12000.0,2480.0,1430.6279069767443,760.0,,,,,,19.2,25.2,16.2,20.8,0.0,90.2,14.0,19.1,12.7,15.2,0.0, ,20.8,28.0,18.7,22.4,0.0,81.2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
20150702,1641.64,264.0,434434.0,11.0,230001.0,23000101.0,320.0,2522.075926661832,121342.0,1664.2108575557388,3376.526017699698,60550.0,60792.0,14000.0,13200.0,12000.0,2480.0,1429.6976744186047,760.0,,,,,,16.2,28.4,14.1,20.8,0.0,80.9,12.9,20.4,11.6,15.2,0.0, ,18.8,27.5,18.8,22.5,0.0,88.0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
20150703,1331.33,36.0,47952.0,7.0,311201.0,31120106.0,312.0,2481.050893588254,116115.0,1745.2993355290487,3499.149434357743,67404.0,48711.0,14000.0,13200.0,12000.0,2480.0,1426.906976744186,760.0,,,,,,17.4,27.1,14.6,20.9,0.0,76.0,14.8,21.6,13.9,17.8,0.5,0.0 ,19.6,28.0,18.8,22.4,0.0,83.6,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
20150704,7497.49,2.0,14994.98,1.0,250001.0,25000102.0,901.0,2381.710750961134,107425.0,1527.3174375046194,3249.0380043519835,54116.0,53309.0,15000.0,13800.0,12000.0,2480.0,1425.046511627907,760.0,,,,,,18.1,30.3,15.8,23.1,0.0,71.5,15.6,24.3,13.4,18.9,0.0,0.0 ,18.8,30.3,17.1,22.8,0.0,81.2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
20150705,3586.41,174.0,623875.5,14.0,230001.0,23000101.0,320.0,2534.586412023268,106926.0,1629.5524629636625,3422.350640686948,52948.0,53978.0,15000.0,13800.0,12000.0,2480.0,1419.2325581395348,760.0,,,,,,17.7,30.3,15.3,22.8,0.0,72.0,17.1,25.4,16.6,21.0,0.0,0.0 ,20.4,31.6,18.7,24.7,0.0,66.0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
20150706,1778.22,20.0,35464.5,3.0,230001.0,23000104.0,343.0,2825.4610509183035,110530.0,2061.1131161418552,3872.739338015183,63896.0,46634.0,,,,,,,,,,,,16.0,27.7,14.2,20.9,0.0,71.5,17.5,17.8,14.3,16.1,2.5,0.0 ,21.2,34.5,19.1,26.6,0.0,50.3,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
20150707,,,,,,,,,,,,,,,,,,,,,,,,,20.7,23.8,18.4,21.1,0.0,77.0,14.7,14.6,10.1,12.3,11.0,0.0 ,23.1,30.5,21.6,25.5,0.0,59.9,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
20150708,4254.25,210.0,891607.5,15.0,230001.0,23000104.0,320.0,3034.274693154496,140983.0,2295.4473604465315,3988.42421327569,79457.0,61526.0,14000.0,13400.0,12000.0,2480.0,1432.7209302325582,760.0,,,,,,19.4,22.6,17.6,20.1,0.5,86.0,11.1,13.1,11.0,12.1,18.5,0.0 ,24.1,29.9,21.3,24.9,0.0,57.0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
20150709,660.66,668.0,437937.5,7.0,240001.0,24000101.0,503.0,3125.1501195414166,104583.0,2087.912759048498,4031.325186445231,48765.0,55818.0,15000.0,13600.0,13000.0,2480.0,1421.8333333333333,760.0,,,,,,19.3,23.7,17.5,20.6,0.0,83.0,11.7,13.2,10.8,12.0,7.5,0.0 ,23.4,29.9,19.4,24.7,0.0,59.8,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
20150710,400.4,88.0,35535.5,4.0,380101.0,38010101.0,670.0,3296.483967788835,106609.0,2209.8733664206643,4213.0632815369445,48780.0,57829.0,15000.0,13600.0,13000.0,2480.0,1424.6904761904761,760.0,,,,,,18.0,21.6,17.6,19.6,29.5,90.0,11.6,14.0,10.2,12.1,37.0,0.0 ,24.2,24.6,19.3,22.0,5.8,76.1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
20150711,6563.43,58.0,381235.855,9.0,330101.0,33010101.0,138.0,3471.542907534478,103617.0,2639.964483970275,4469.50057999448,56520.0,47097.0,15000.0,14200.0,14000.0,2480.0,1446.8333333333333,840.0,,,,,,21.2,24.9,20.4,22.6,3.5,92.5,13.9,13.9,11.9,12.9,122.5,0.0 ,19.9,25.0,18.3,20.8,7.5,89.3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20150712,4254.25,396.0,1685884.2,23.0,220001.0,22000106.0,712.0,3627.70291573885,102301.0,2681.625152106013,4744.736963527457,55389.0,46912.0,17000.0,14800.0,13000.0,2480.0,1456.6744186046512,840.0,,,,,,20.6,26.6,17.6,22.1,0.5,78.5,12.2,17.5,12.2,14.8,0.5,0.0 ,18.3,26.6,17.9,22.0,0.0,89.3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20150713,2997.0,18.0,54054.0,1.0,110008.0,11000801.0,627.0,3442.024707213539,109544.0,2535.345697685147,4662.6400372464595,62855.0,46689.0,,,,,,,,,,,,17.6,27.5,16.7,22.1,0.0,78.0,14.3,18.8,13.5,16.1,0.0,0.0 ,21.6,24.3,19.8,21.7,21.9,95.4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20150714,,,,,,,,,,,,,,,,,,,,,,,,,18.9,27.3,18.1,22.7,0.0,79.0,14.8,16.3,13.7,15.0,2.5,526.0 ,21.9,27.8,21.4,23.9,25.0,90.1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20150715,3503.5,136.0,475174.35,5.0,320201.0,32020102.0,138.0,3269.0766700394065,152003.0,2370.175223489783,4264.02689549115,79856.0,72147.0,15000.0,14200.0,13000.0,2480.0,1456.357142857143,830.0,,,,,,19.4,25.3,18.7,22.0,0.0,85.5,14.4,16.6,14.3,15.5,21.5,0.0 ,22.7,25.7,21.8,23.0,10.2,93.1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20150716,1151.15,66.0,75975.9,10.0,380401.0,38040101.0,660.0,2882.192202769178,116280.0,1757.7519616604582,3644.3389501334696,46975.0,69305.0,15000.0,14200.0,13000.0,2480.0,1457.3720930232557,830.0,,,,,,20.3,27.0,18.8,22.9,0.0,83.5,14.6,17.1,13.8,15.5,4.5,0.0 ,22.9,27.6,21.3,23.9,11.0,87.1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20150717,1428.57,208.0,298298.0,8.0,110001.0,11000105.0,712.0,2679.9490670982163,115398.0,1855.2367683198934,3482.6611403922784,56919.0,58479.0,15000.0,14200.0,13000.0,2480.0,1451.093023255814,830.0,,,,,,21.0,27.9,16.8,22.4,0.0,81.0,14.2,21.5,14.1,17.8,0.0,0.0 ,21.8,28.5,20.1,23.9,0.0,83.5,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20150718,1051.05,8.0,8408.4,1.0,320201.0,32020102.0,138.0,2523.1979700529823,108525.0,1773.7926874748146,3354.596767162961,57077.0,51448.0,15000.0,13800.0,12000.0,2480.0,1455.9767441860465,830.0,,,,,,21.5,27.7,20.2,23.9,4.0,83.0,16.5,22.8,15.4,19.1,0.0,0.0 ,23.1,30.4,21.2,24.8,2.0,82.3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20150719,250.25,36.0,9009.0,1.0,240001.0,24000103.0,520.0,2660.4923328085824,109258.0,1825.3698972505058,3689.162018016178,60302.0,48956.0,15000.0,13800.0,12000.0,2480.0,1438.7674418604652,920.0,,,,,,21.3,27.1,20.1,23.6,0.0,89.0,18.2,24.0,17.4,20.7,0.0,0.0 ,22.4,32.2,21.7,27.0,2.0,80.0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20150720,5794.2,40.0,232232.0,1.0,380303.0,38030301.0,100.0,2533.607806198624,124447.0,1443.242328357039,3291.790964293985,51042.0,73405.0,,,,,,,,,,,,,,,,,,18.5,19.1,17.1,18.1,20.5,0.0 ,26.8,31.0,24.8,26.8,0.0,82.4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20150721,,,,,,,,,,,,,,,,,,,,,,,,,23.5,26.1,22.3,24.2,14.0,94.0,17.8,19.7,17.7,18.7,28.5,0.0 ,26.2,29.0,22.6,24.4,1.0,94.8,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
20150722,2542.54,445.0,1128870.0,12.0,110001.0,11000102.0,627.0,2582.1584661754846,143328.0,1784.2480927313982,3336.278302065521,69642.0,73686.0,15000.0,14000.0,12000.0,2480.0,1435.8809523809523,830.0,,,,,,22.8,30.6,21.6,26.1,0.0,82.0,18.0,22.4,16.9,19.6,0.0,0.0 ,22.8,27.6,22.2,23.8,1.0,95.6,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
20150723,2877.12,20.0,57557.5,1.0,240004.0,24000403.0,515.0,2532.7828668813254,113981.0,1443.8969398682034,3306.466262999925,47346.0,66635.0,15000.0,13600.0,12000.0,2480.0,1427.7857142857142,830.0,,,,,,23.5,32.5,21.4,26.9,0.0,78.0,18.8,23.7,17.5,20.6,0.0,0.0 ,23.7,30.3,23.1,25.7,0.0,91.9,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
20150724,2217.78,500.0,1109508.4,18.0,250001.0,25000101.0,312.0,2466.4638071440445,108314.0,1527.8376982167615,3307.8665586273314,51199.0,57115.0,15000.0,13400.0,12000.0,2480.0,1437.7857142857142,1000.0,,,,,,23.6,29.0,22.3,25.6,0.0,87.0,20.0,22.9,18.6,20.8,0.0,0.0 ,24.6,26.8,23.6,24.8,1.8,96.4,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
20150725,2862.86,66.0,188811.0,6.0,110008.0,11000801.0,320.0,2447.570604445458,100957.0,1275.9639025329752,3311.026319603593,42835.0,58122.0,15000.0,13400.0,12000.0,2560.0,1469.2857142857142,1000.0,,,,,,23.5,28.0,22.6,25.3,7.5,93.5,19.6,24.7,18.9,21.8,3.5,0.0 ,24.4,25.0,23.7,24.3,73.7,98.8,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
20150726,650.65,20.0,13013.0,2.0,350101.0,35010101.0,570.0,3131.7767818282778,93651.0,1627.277906414674,4227.876370420274,39472.0,54179.0,17000.0,15200.0,13000.0,2560.0,1478.5714285714287,970.0,,,,,,24.3,31.2,22.5,26.9,0.0,84.0,20.5,20.5,18.4,19.4,151.5,0.0 ,23.9,25.4,23.4,24.1,26.2,98.9,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
20150727,2747.25,24.0,65934.0,2.0,350402.0,35040202.0,515.0,4358.016421066815,92762.0,2314.0338553558986,5648.197970932175,35895.0,56867.0,,,,,,,,,,,,24.3,30.1,23.0,26.6,1.0,87.5,18.6,25.2,18.5,21.9,0.0,0.0 ,24.0,29.9,23.1,25.5,2.0,96.7,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
20150728,,,,,,,,,,,,,,,,,,,,,,,,,24.2,31.3,23.1,27.2,1.5,82.5,20.2,20.4,19.0,19.7,13.0,0.0 ,26.3,26.5,23.8,25.4,6.4,96.3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
20150729,8068.06,18.0,145145.0,7.0,320301.0,32030101.0,138.0,3698.554157392603,134479.0,2409.8042461483446,4880.153173028678,64323.0,70156.0,20000.0,16800.0,15000.0,2560.0,1462.6190476190477,830.0,,,,,,23.2,32.7,21.8,27.2,0.0,76.5,19.2,19.7,18.6,19.1,1.5,0.0 ,25.1,29.7,24.9,26.5,8.0,90.1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
20150730,6373.62,96.0,613212.6,2.0,240004.0,24000401.0,502.0,3491.7665481868444,98585.0,2542.269106226576,5093.611615307042,61896.0,36689.0,18000.0,17400.0,16000.0,2560.0,1496.2790697674418,830.0,,,,,,23.6,32.7,21.9,27.3,0.0,78.5,18.7,20.7,18.3,19.5,3.5,0.0 ,25.8,28.0,25.3,26.2,0.0,94.1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
20150731,849.15,28.0,23776.2,1.0,340101.0,34010102.0,306.0,4292.45464160533,94834.0,2236.0781369885217,5609.50458336937,37025.0,57809.0,20000.0,19200.0,18000.0,2560.0,1541.1627906976744,1000.0,,,,,,23.6,33.5,22.4,27.9,0.0,77.0,20.7,20.7,18.4,19.5,26.0,0.0 ,25.8,26.7,24.4,25.6,7.4,97.0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
20150801,2252.25,20.0,45045.0,1.0,230001.0,23000102.0,905.0,6069.717037862359,90380.0,3450.752311166484,8015.530958884559,38526.0,51854.0,25000.0,22600.0,18000.0,3200.0,1613.0232558139535,1000.0,,,,,,24.8,33.5,22.9,28.2,0.0,76.5,19.2,22.9,18.0,20.4,0.5,0.0 ,25.4,30.1,24.2,26.4,1.5,94.6,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
20150802,4995.0,21.0,104895.0,1.0,311201.0,31120106.0,320.0,7742.481397845167,110078.0,4557.978841197993,9755.83875268387,42638.0,67440.0,30000.0,26400.0,21000.0,3200.0,1651.3953488372092,1000.0,,,,,,22.9,34.6,21.5,27.4,0.0,81.3,18.8,26.1,18.1,21.2,0.0, ,25.2,31.3,24.0,27.2,1.5,88.4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
20150803,1301.3,20.0,25974.0,1.0,350301.0,35030102.0,570.0,6997.974860278406,15445.0,3730.71795881579,10163.195057998722,7600.0,7845.0,,,,,,,,,,,,23.8,33.7,21.3,27.4,0.0,80.5,21.2,26.0,20.0,22.7,0.0, ,24.1,34.6,22.9,28.2,0.0,80.5,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
20150804,,,,,,,,,,,,,,,,,,,,,,,,,22.1,34.7,20.8,26.8,0.0,85.1,21.5,27.3,20.0,22.4,0.0, ,25.0,32.9,24.1,27.7,0.0,80.3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
20150805,6453.54,1701.0,10995584.6,68.0,240001.0,24000102.0,312.0,5411.774699136275,133376.0,3983.90121200842,7417.552845845954,77912.0,55464.0,27000.0,24200.0,21000.0,3200.0,1666.7441860465117,1000.0,,,,,,23.9,34.7,20.9,26.5,0.0,80.5,22.0,27.2,19.7,22.3,0.0, ,24.2,33.4,23.3,28.4,1.5,79.9,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
20150806,1778.22,1812.0,3234231.0,17.0,110001.0,11000102.0,472.0,4924.234897158263,92725.0,3439.2207615966786,6599.3872803112,49152.0,43573.0,25000.0,22600.0,20000.0,3200.0,1680.4651162790697,1000.0,,,,,,24.3,28.5,18.9,23.7,26.2,91.6,19.9,22.7,17.0,19.6,0.0, ,28.4,35.4,27.4,31.0,1.5,64.6,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
20150807,9509.5,20.0,189810.0,2.0,380303.0,38030301.0,618.0,5240.254193739636,92263.0,3552.7959823292676,7253.795743647041,50196.0,42067.0,25000.0,22600.0,20000.0,3200.0,1682.7906976744187,1000.0,,,,,,24.1,31.8,22.8,26.0,3.6,89.9,17.8,19.7,15.2,18.7,185.6, ,28.1,32.2,25.5,28.1,0.0,82.9,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
20150808,2647.35,337.0,893475.63,34.0,240001.0,24000103.0,312.0,6658.378590354545,82049.0,4185.697431170742,8800.615233588103,38087.0,43962.0,30000.0,24000.0,20000.0,3960.0,1816.7441860465117,1000.0,,,,,,23.5,33.7,22.2,25.9,1.0,89.7,18.3,23.3,18.3,19.8,231.5, ,25.7,32.3,25.7,28.1,0.0,85.8,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
20150809,10319.67,18.0,186186.0,2.0,380201.0,38020101.0,907.0,7205.500433421662,92455.0,3533.9004102182394,9300.323257015696,33587.0,58868.0,27000.0,25200.0,23000.0,3960.0,1862.3255813953488,1000.0,,,,,,23.5,33.9,23.1,27.1,1.0,86.4,18.6,24.7,18.0,20.4,1.5, ,26.3,34.2,24.6,28.6,0.0,81.6,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
20150810,7252.74,38.0,275724.0,4.0,360301.0,36030102.0,545.0,6321.095773891478,112875.0,3839.7443454383974,7772.825040920072,41663.0,71212.0,,,,,,,,,,,,23.7,31.0,21.8,26.0,0.0,85.3,20.1,21.3,17.7,19.7,1.4, ,25.5,35.8,24.9,30.6,0.0,72.1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
20150811,,,,,,,,,,,,,,,,,,,,,,,,,25.7,26.5,24.9,25.7,0.0,91.3,17.8,19.0,17.5,18.1,1.5, ,28.4,28.4,26.2,27.3,0.0,73.6,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
20150812,4615.38,2752.0,12726914.2,67.0,250001.0,25000101.0,373.0,5213.091055300174,138788.0,3546.9455703547387,6506.8682517920215,60664.0,78124.0,27000.0,24600.0,23000.0,3960.0,1863.0232558139535,1000.0,,,,,,26.2,33.6,23.1,28.2,0.0,83.3,19.3,22.0,19.0,20.1,8.6, ,24.3,30.6,24.3,27.0,44.3,94.0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
20150813,3773.77,384.0,1446052.5,30.0,220001.0,22000101.0,903.0,4675.60579797088,94031.0,2959.284723658809,5778.081435480491,36777.0,57254.0,25000.0,23000.0,20000.0,3960.0,1852.5581395348838,1000.0,,,,,,23.2,33.0,21.3,26.8,0.0,83.6,20.6,24.2,18.8,20.7,24.0, ,27.1,31.7,22.9,27.0,29.3,88.5,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
20150814,200.2,10.0,1998.0,1.0,330201.0,33020102.0,380.0,4442.045112740615,96212.0,3157.5701203184362,5817.018526157225,49743.0,46469.0,23000.0,21200.0,20000.0,3960.0,1840.6976744186047,900.0,,,,,,25.4,30.3,23.8,26.9,1.0,85.7,18.9,19.7,17.9,18.9,2.9, ,25.6,33.1,24.3,28.4,33.5,84.0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
20150815,1248.75,40.0,49950.0,1.0,210001.0,21000101.0,617.0,4501.361805432861,92143.0,2796.3934471299835,5800.234736596557,39843.0,52300.0,,,,,,,,,,,,24.3,26.5,24.1,25.2,16.9,96.9,18.2,18.3,15.8,17.3,54.4, ,27.5,28.3,24.2,26.7,0.0,85.0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
20150816,9779.77,446.0,4360856.5,26.0,240004.0,24000401.0,516.0,5692.452716100112,91018.0,3088.8384113955944,7705.009651570046,39682.0,51336.0,28000.0,22800.0,17000.0,3200.0,1819.3023255813953,900.0,,,,,,24.5,30.7,22.9,25.6,36.0,89.0,15.9,19.2,15.6,17.3,6.3, ,24.3,29.7,23.5,25.6,1.4,88.7,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
20150817,4885.11,52.0,254245.5,2.0,210001.0,21000101.0,621.0,7003.166289492329,101602.0,3890.6411493658293,9598.92236393502,46202.0,55400.0,,,,,,,,,,,,24.7,32.4,19.7,25.3,0.0,79.2,16.6,19.5,14.4,16.5,7.0, ,24.3,27.7,20.7,24.6,17.3,89.9,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
20150818,,,,,,,,,,,,,,,,,,,,,,,,,21.4,25.3,20.4,21.7,0.0,94.7,14.5,14.5,12.4,13.2,0.0, ,20.8,24.8,19.8,21.3,18.5,96.7,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
