datadate,단가(원),거래량,거래대금(원),경매건수,도매시장코드,도매법인코드,산지코드 ,해당일자_전체평균가격(원),해당일자_전체거래물량(kg),하위가격 평균가(원),상위가격 평균가(원),하위가격 거래물량(kg),상위가격 거래물량(kg),일자별_도매가격_최대(원),일자별_도매가격_평균(원),일자별_도매가격_최소(원),일자별_소매가격_최대(원),일자별_소매가격_평균(원),일자별_소매가격_최소(원),수출중량(kg),수출금액(달러),수입중량(kg),수입금액(달러),무역수지(달러),주산지_0_초기온도(℃),주산지_0_최대온도(℃),주산지_0_최저온도(℃),주산지_0_평균온도(℃),주산지_0_강수량(ml),주산지_0_습도(%),주산지_1_초기온도(℃),주산지_1_최대온도(℃),주산지_1_최저온도(℃),주산지_1_평균온도(℃),주산지_1_강수량(ml),주산지_1_습도(%),주산지_2_초기온도(℃),주산지_2_최대온도(℃),주산지_2_최저온도(℃),주산지_2_평균온도(℃),주산지_2_강수량(ml),주산지_2_습도(%),일자구분_중순,일자구분_초순,일자구분_하순,월구분_10월,월구분_11월,월구분_12월,월구분_1월,월구분_2월,월구분_3월,월구분_4월,월구분_5월,월구분_6월,월구분_7월,월구분_8월,월구분_9월
20141012,900.9,1200.0,1080079.0,4.0,210001.0,21000102.0,232.0,644.7540031439339,729341.0,496.37379169451884,799.6463278416098,372501.0,356840.0,10000.0,9500.0,9000.0,5000.0,4370.0,3500.0,224146.0,170184.0,1544213.0,583100.0,-412916.0,6.3,16.4,1.6,8.5,0.0,64.5 ,3.0,16.8,1.0,7.8,0.0,72.2 ,5.6,17.5,2.7,9.3,0.0,79.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
20141013,879.12,2369.0,2086911.0,18.0,210009.0,21000903.0,232.0,637.9640959745384,633741.0,527.7393132918468,776.8849687453188,353367.0,280374.0,,,,,,,224146.0,170184.0,1544213.0,583100.0,-412916.0,4.2,18.8,1.5,9.3,0.0,66.4 ,4.5,18.9,1.9,9.1,0.0,70.6 ,5.6,19.7,2.2,10.0,0.0,81.5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
20141014,,,,,,,,,,,,,,,,,,,,224146.0,170184.0,1544213.0,583100.0,-412916.0,6.1,18.7,3.5,10.9,0.0,65.7 ,5.7,19.2,2.6,10.2,0.0,72.5 ,7.5,20.0,3.9,11.3,0.0,80.6,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
20141015,759.24,4990.0,3813309.5,5.0,250001.0,25000101.0,232.0,690.695087627751,762715.0,536.6668990963728,829.5078995044522,361543.0,401172.0,10000.0,9500.0,9000.0,5000.0,4352.631578947368,3500.0,224146.0,170184.0,1544213.0,583100.0,-412916.0,9.0,20.8,5.7,12.3,0.0,71.8 ,7.7,20.3,6.6,11.9,0.0,80.8 ,9.7,21.2,5.5,12.8,0.0,86.6,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
20141016,630.63,2190.0,1384913.7,5.0,340101.0,34010101.0,356.0,798.8238311672392,611854.0,535.6370196112891,1064.335049691052,307272.0,304582.0,12000.0,10600.0,10000.0,5000.0,4299.473684210527,3500.0,224146.0,170184.0,1544213.0,583100.0,-412916.0,10.3,18.9,8.0,12.0,0.0,77.8 ,7.8,19.6,5.8,11.3,0.0,72.5 ,10.4,17.9,7.9,11.0,0.0,92.4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
20141017,1291.29,5840.0,7522915.4,6.0,110001.0,11000104.0,356.0,836.6746639709389,631493.0,585.8199428927667,1129.3894340512852,340062.0,291431.0,12000.0,10600.0,10000.0,5660.0,4352.105263157895,3500.0,224146.0,170184.0,1544213.0,583100.0,-412916.0,7.9,18.1,5.1,10.2,0.0,71.2 ,7.6,18.5,4.4,9.8,0.0,72.5 ,7.9,19.9,5.3,11.1,0.0,79.1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
20141018,699.3,2000.0,1401400.0,1.0,210001.0,21000103.0,990.0,824.7018196229018,663011.0,642.989391475661,1123.2658064580428,412161.0,250850.0,12000.0,10800.0,10000.0,6000.0,4413.684210526316,3500.0,224146.0,170184.0,1544213.0,583100.0,-412916.0,5.0,16.3,1.6,9.3,0.0,74.1 ,4.6,17.7,3.5,9.6,0.0,74.8 ,6.4,17.8,3.1,10.0,0.0,78.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
20141019,879.12,4000.0,3528468.0,10.0,310101.0,31010103.0,356.0,748.1145806816008,674559.0,584.046404515169,951.0088269992107,372965.0,301594.0,12000.0,10800.0,10000.0,6000.0,4413.684210526316,3500.0,224146.0,170184.0,1544213.0,583100.0,-412916.0,7.7,18.2,3.6,10.3,0.0,68.8 ,5.7,19.7,2.6,9.8,0.0,69.4 ,6.7,19.0,4.1,10.3,0.0,80.2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
20141020,1198.8,970.0,1164834.0,10.0,380101.0,38010102.0,232.0,782.5611595746207,558184.0,592.2693118227545,969.9529740466156,276949.0,281235.0,,,,,,,224146.0,170184.0,1544213.0,583100.0,-412916.0,6.0,20.4,2.9,10.0,0.0,70.1 ,5.6,20.6,1.8,9.7,0.0,69.1 ,6.2,20.9,2.6,10.4,0.0,80.8,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
20141021,,,,,,,,,,,,,,,,,,,,224146.0,170184.0,1544213.0,583100.0,-412916.0,5.9,20.5,1.7,9.7,0.0,67.5 ,5.4,20.5,2.3,9.9,0.0,67.6 ,6.7,20.7,2.5,10.3,0.0,78.5,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
20141022,770.77,3450.0,2655452.8,4.0,350301.0,35030101.0,560.0,783.6219350227541,802050.0,592.9340139822385,973.4123247821358,400079.0,401971.0,12000.0,10600.0,10000.0,6000.0,4440.0,3500.0,224146.0,170184.0,1544213.0,583100.0,-412916.0,5.7,19.7,4.8,10.9,0.0,70.7 ,6.0,19.0,3.7,10.5,0.0,68.2 ,6.2,20.5,5.1,11.6,0.0,79.9,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
20141023,679.32,6800.0,4610606.0,21.0,230003.0,23000302.0,356.0,695.3766611625551,745685.0,567.5767123768485,821.4975049266197,370377.0,375308.0,10000.0,9800.0,9000.0,6000.0,4413.1578947368425,3500.0,224146.0,170184.0,1544213.0,583100.0,-412916.0,7.1,17.9,4.4,9.4,3.1,87.6 ,6.4,15.4,5.0,9.3,6.7,86.7 ,8.9,19.6,6.0,11.3,1.0,91.6,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
20141024,660.66,564.0,371070.7,2.0,210009.0,21000902.0,230.0,695.5793514106049,675065.0,584.2555316336673,832.4131567355162,372230.0,302835.0,10000.0,9800.0,9000.0,6000.0,4428.9473684210525,3500.0,224146.0,170184.0,1544213.0,583100.0,-412916.0,8.1,17.9,5.5,10.1,0.0,78.6 ,6.8,18.0,3.0,9.4,7.0,78.0 ,7.8,18.9,4.0,11.0,1.0,84.2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
20141025,749.25,3200.0,2406804.4,4.0,330101.0,33010101.0,232.0,664.9832792453509,721448.0,511.81452474467415,796.8673459019394,333789.0,387659.0,10000.0,9200.0,9000.0,5000.0,4402.631578947368,3500.0,224146.0,170184.0,1544213.0,583100.0,-412916.0,5.9,20.8,2.5,9.9,0.0,69.2 ,6.5,21.1,3.1,10.8,0.0,72.3 ,6.8,22.0,3.2,11.2,0.0,80.0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
20141026,600.6,3222.0,1930628.7,14.0,320301.0,32030101.0,233.0,653.1205372135935,663306.0,514.4836830247954,825.8554086119443,367972.0,295334.0,9000.0,8600.0,8000.0,5000.0,4385.263157894737,3500.0,224146.0,170184.0,1544213.0,583100.0,-412916.0,6.6,13.0,6.6,10.3,4.5,83.5 ,7.6,12.7,7.5,10.6,6.8,82.9 ,11.0,15.0,9.5,12.2,17.1,92.8,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
20141027,509.49,6752.0,3456540.0,7.0,220001.0,22000103.0,716.0,691.0894688008909,477738.0,540.0822116672755,831.1765303877658,229908.0,247830.0,,,,,,,224146.0,170184.0,1544213.0,583100.0,-412916.0,10.3,12.7,5.2,8.9,1.5,62.4 ,8.4,10.7,1.0,7.6,10.0,59.7 ,9.2,15.6,4.6,9.5,20.5,79.4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
20141028,,,,,,,,,,,,,,,,,,,,224146.0,170184.0,1544213.0,583100.0,-412916.0,5.4,15.6,3.9,9.1,3.9,72.8 ,0.4,9.4,1.0,5.6,8.9,88.6 ,5.4,18.5,5.2,11.0,7.8,81.4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
20141029,380.38,7000.0,2687310.0,3.0,240001.0,24000101.0,500.0,711.3073138396982,702537.0,566.0816756846181,855.9787722140136,350597.0,351940.0,10000.0,9000.0,8000.0,5000.0,4331.0526315789475,3500.0,224146.0,170184.0,1544213.0,583100.0,-412916.0,6.7,13.5,4.1,8.0,4.4,71.3 ,1.6,11.5,1.0,5.9,12.0,71.5 ,6.8,14.7,4.3,8.2,1.1,91.1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
20141030,2002.0,6.0,12012.0,1.0,110001.0,11000101.0,138.0,680.204281179452,672855.0,539.4056961563732,787.300673537154,290689.0,382166.0,9000.0,8800.0,8000.0,5000.0,4216.315789473684,3500.0,224146.0,170184.0,1544213.0,583100.0,-412916.0,5.8,11.4,-1.4,6.1,0.0,58.2 ,0.8,11.0,-3.2,4.1,0.0,67.4 ,4.5,12.0,1.0,5.2,1.0,87.5,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
20141031,560.56,500.0,280280.0,2.0,220001.0,22000106.0,225.0,628.0310361850707,699819.0,508.16110889007,745.375334432395,346184.0,353635.0,10000.0,9000.0,8000.0,5000.0,4216.315789473684,3500.0,224146.0,170184.0,1544213.0,583100.0,-412916.0,2.1,12.2,1.0,6.4,0.0,63.2 ,4.0,12.5,-1.7,5.8,0.0,67.7 ,2.4,14.2,1.8,6.5,0.0,83.4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
20141101,809.19,2000.0,1625772.6,10.0,310101.0,31010102.0,534.0,612.3875916114381,703744.0,484.5709702870619,750.5281640002012,365531.0,338213.0,10000.0,9000.0,8000.0,5000.0,4233.684210526316,3500.0,276110.0,215270.0,900194.0,294987.0,-79717.0,0.5,14.5,-1.8,6.8,0.0,66.0 ,0.4,15.2,-2.2,6.3,0.0,69.8 ,2.3,15.4,-1.0,8.1,0.0,82.6,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
20141102,209.79,1908.0,392607.0,6.0,380101.0,38010101.0,600.0,630.0098649213109,695713.0,489.97376189642097,765.8298928683678,342540.0,353173.0,10000.0,9000.0,8000.0,5000.0,4212.631578947368,3500.0,276110.0,215270.0,900194.0,294987.0,-79717.0,2.1,18.3,1.0,9.4,0.0,63.1 ,2.7,18.7,1.0,8.6,0.0,68.5 ,2.8,18.5,1.0,8.8,0.0,82.8,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
20141103,359.64,8340.0,2983280.3,13.0,250003.0,25000301.0,360.0,618.9789611134295,543941.0,485.99397889538903,735.7824177265019,254352.0,289589.0,,,,,,,276110.0,215270.0,900194.0,294987.0,-79717.0,3.4,18.7,1.0,8.8,0.0,65.2 ,3.4,19.0,1.0,8.8,0.0,66.3 ,4.5,18.9,1.5,8.2,0.0,83.3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
20141104,,,,,,,,,,,,,,,,,,,,276110.0,215270.0,900194.0,294987.0,-79717.0,3.5,19.3,1.0,9.2,0.0,63.7 ,4.2,19.4,1.0,8.7,0.0,66.0 ,4.4,19.3,1.1,8.3,0.0,82.6,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
20141105,580.58,3770.0,2164333.5,6.0,250001.0,25000101.0,534.0,669.4512872683708,740353.0,519.8214399830172,864.8142190654146,419248.0,321105.0,10000.0,9000.0,8000.0,5000.0,4186.315789473684,3000.0,276110.0,215270.0,900194.0,294987.0,-79717.0,4.9,18.1,1.3,8.6,0.0,69.9 ,5.3,18.8,2.9,9.2,0.0,73.2 ,3.8,19.4,1.0,8.8,0.0,81.0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
20141106,620.62,1300.0,799200.0,1.0,210001.0,21000101.0,617.0,704.5877710505575,621670.0,531.5128689690727,872.8604057606406,306462.0,315208.0,10000.0,9000.0,8000.0,5000.0,4107.368421052632,3000.0,276110.0,215270.0,900194.0,294987.0,-79717.0,5.3,18.6,3.2,9.7,0.0,74.1 ,6.2,17.6,4.5,9.9,0.0,76.7 ,5.6,18.0,2.7,9.4,0.0,84.9,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
20141107,289.71,1050.0,305694.0,3.0,370101.0,37010103.0,791.0,678.7972849473597,626993.0,505.65614483833576,837.9018160592029,300252.0,326741.0,9000.0,8200.0,8000.0,5000.0,4072.6315789473683,3000.0,276110.0,215270.0,900194.0,294987.0,-79717.0,9.4,13.6,9.4,11.6,0.0,87.9 ,8.8,15.3,8.8,11.8,1.9,83.1 ,9.1,13.3,9.1,11.1,1.0,97.5,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
20141108,709.29,1010.0,715084.2,2.0,380201.0,38020101.0,626.0,695.2015552053414,568858.0,529.0258224643995,839.0062621853644,263902.0,304956.0,9000.0,8200.0,8000.0,5000.0,4072.6315789473683,3000.0,276110.0,215270.0,900194.0,294987.0,-79717.0,11.9,16.5,11.5,13.3,20.6,89.5 ,12.7,14.5,10.3,12.1,16.9,89.2 ,11.1,16.9,11.0,13.6,13.7,98.1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
20141109,389.61,2848.0,1113912.8,4.0,220001.0,22000103.0,717.0,708.9807047805066,489446.0,518.3992225494542,878.2288120756698,230214.0,259232.0,9000.0,8200.0,8000.0,5000.0,4046.315789473684,3000.0,276110.0,215270.0,900194.0,294987.0,-79717.0,12.2,15.6,5.5,11.6,39.0,69.1 ,11.8,14.5,8.8,11.3,1.9,74.3 ,12.4,14.9,6.0,11.2,30.5,87.9,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
20141110,740.74,3360.0,2502500.0,14.0,230003.0,23000302.0,356.0,665.2963984073278,551777.0,492.4570026225248,769.7225240695192,207815.0,343962.0,,,,,,,276110.0,215270.0,900194.0,294987.0,-79717.0,5.5,17.4,3.8,9.4,0.0,76.8 ,8.9,16.4,5.0,9.9,2.0,76.0 ,6.9,18.4,4.8,11.0,0.0,87.9,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
20141111,,,,,,,,,,,,,,,,,,,,276110.0,215270.0,900194.0,294987.0,-79717.0,4.7,11.7,2.8,7.2,0.0,82.5 ,4.9,9.9,1.9,5.9,0.0,77.5 ,7.1,11.8,6.5,8.8,0.0,97.0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20141112,759.24,2935.0,2219578.2,13.0,210009.0,21000901.0,232.0,631.7178939706039,881133.0,515.6901302201661,722.7338099228618,387344.0,493789.0,9000.0,8200.0,8000.0,5000.0,3994.2105263157896,3000.0,276110.0,215270.0,900194.0,294987.0,-79717.0,7.1,13.5,1.0,7.0,0.0,65.2 ,2.3,14.5,-1.0,7.4,0.0,71.1 ,8.9,14.4,1.9,7.3,0.0,79.8,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20141113,1311.31,388.0,507492.0,8.0,210009.0,21000901.0,910.0,607.8020078310553,682922.0,488.80252560359173,711.8120982898478,318510.0,364412.0,9000.0,8200.0,8000.0,5000.0,3976.842105263158,3000.0,276110.0,215270.0,900194.0,294987.0,-79717.0,2.3,14.7,1.0,7.4,0.0,70.9 ,2.7,15.0,1.0,6.5,0.0,74.7 ,2.4,15.1,1.0,7.6,0.0,86.0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20141114,570.57,5680.0,3253143.6,9.0,110001.0,11000104.0,580.0,574.4717043126423,622820.0,430.66291556779834,658.7666641284166,230161.0,392659.0,9000.0,8200.0,8000.0,5000.0,3950.5263157894738,3000.0,276110.0,215270.0,900194.0,294987.0,-79717.0,3.0,15.4,1.0,7.5,0.0,69.5 ,2.8,15.5,1.0,6.6,0.0,74.5 ,2.8,15.6,1.0,7.6,0.0,86.5,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20141115,619.38,4000.0,2495102.4,8.0,310101.0,31010101.0,534.0,558.5334596261872,652626.0,447.9442795360261,629.5796874617783,255273.0,397353.0,9000.0,8200.0,8000.0,5000.0,3985.2631578947367,3000.0,276110.0,215270.0,900194.0,294987.0,-79717.0,3.4,15.8,1.0,7.8,0.0,69.4 ,2.8,15.0,1.0,7.2,0.0,73.1 ,3.1,17.1,1.0,7.6,0.0,85.9,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20141116,580.58,1000.0,575575.0,2.0,210001.0,21000102.0,635.0,539.5872062697723,685001.0,419.2412220846,629.5786297534241,293073.0,391928.0,8000.0,7600.0,7000.0,5000.0,3985.2631578947367,3000.0,276110.0,215270.0,900194.0,294987.0,-79717.0,3.7,14.9,2.8,8.1,0.0,68.6 ,3.4,13.4,1.0,6.8,0.0,76.1 ,4.6,13.5,3.9,7.7,0.0,88.2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20141117,530.53,3000.0,1598400.0,1.0,110001.0,11000103.0,800.0,502.59088833985095,579195.0,380.4232152669289,578.93938607167,222756.0,356439.0,,,,,,,276110.0,215270.0,900194.0,294987.0,-79717.0,6.3,11.2,-1.4,5.7,0.0,60.3 ,0.8,9.2,-2.7,3.4,0.0,74.3 ,4.9,12.8,1.0,6.0,0.0,79.5,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20141118,,,,,,,,,,,,,,,,,,,,276110.0,215270.0,900194.0,294987.0,-79717.0,0.5,10.9,-2.2,4.5,0.0,62.1 ,-0.2,9.5,-2.7,3.2,0.0,64.0 ,0.4,10.4,-1.2,5.1,0.0,80.5,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20141119,400.4,8120.0,3218937.84,6.0,311201.0,31120103.0,471.0,463.5459956115436,853831.0,353.34621754642865,537.9680964255651,344184.0,509647.0,9000.0,7600.0,7000.0,5580.0,4040.0,3000.0,276110.0,215270.0,900194.0,294987.0,-79717.0,3.7,12.5,1.0,7.1,0.0,61.0 ,2.5,10.7,-1.9,5.5,0.0,70.6 ,1.0,14.1,1.0,6.7,0.0,79.1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20141120,259.74,2380.0,611188.2,2.0,240001.0,24000101.0,500.0,459.2759823331256,706803.0,346.46130571562855,529.0888712020227,270189.0,436614.0,7000.0,6700.0,6000.0,5580.0,4030.5263157894738,3000.0,276110.0,215270.0,900194.0,294987.0,-79717.0,2.1,12.4,-3.1,5.1,0.0,49.1 ,-1.2,11.2,-4.3,3.1,0.0,54.6 ,5.8,13.3,-2.1,5.3,0.0,70.7,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20141121,789.21,16.0,12627.36,1.0,350402.0,35040201.0,906.0,428.0196622959673,696151.0,325.00818128029346,501.87633218482085,290699.0,405452.0,8000.0,6900.0,6000.0,5580.0,3986.842105263158,3000.0,276110.0,215270.0,900194.0,294987.0,-79717.0,-0.1,6.5,-1.1,3.3,3.0,79.3 ,4.2,7.9,-1.6,4.6,1.0,78.3 ,0.2,12.7,1.0,5.6,0.0,78.1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
20141122,610.61,140.0,85485.4,1.0,360301.0,36030102.0,590.0,418.2710937192401,620737.0,308.2736366739488,499.4936154847888,263664.0,357073.0,7000.0,6500.0,6000.0,5580.0,3978.4210526315787,3000.0,276110.0,215270.0,900194.0,294987.0,-79717.0,1.3,6.9,-3.5,2.1,3.4,64.8 ,-1.6,6.2,-5.5,-0.2,1.0,56.6 ,2.3,9.0,-3.0,2.4,0.0,76.1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
20141123,410.41,9018.0,3701295.0,12.0,380201.0,38020102.0,343.0,404.4497700297242,674535.0,346.1830781604642,499.98769039047033,418997.0,255538.0,8000.0,6700.0,6000.0,5580.0,3925.2631578947367,3000.0,276110.0,215270.0,900194.0,294987.0,-79717.0,-1.3,7.8,-5.5,0.6,0.0,45.7 ,-3.9,6.1,-7.8,-1.9,0.0,52.8 ,-1.9,8.3,-4.6,0.7,0.0,73.5,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
20141124,1281.28,112.0,143143.0,2.0,380303.0,38030302.0,695.0,365.7500179619349,557568.0,257.6152802933496,417.29743712557416,179990.0,377578.0,,,,,,,276110.0,215270.0,900194.0,294987.0,-79717.0,-2.5,5.5,-2.5,3.1,4.6,73.0 ,-1.7,3.9,-1.8,2.1,6.5,71.8 ,-2.3,10.2,-2.3,4.8,6.0,88.6,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
20141125,,,,,,,,,,,,,,,,,,,,276110.0,215270.0,900194.0,294987.0,-79717.0,5.3,11.1,1.0,5.9,5.0,76.7 ,1.2,7.9,-1.5,3.4,8.0,85.9 ,3.4,11.9,1.2,5.5,6.5,92.6,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
20141126,230.23,2628.0,602696.7,6.0,380101.0,38010101.0,600.0,398.748208487844,707341.0,321.3454681310124,458.5205250472281,308215.0,399126.0,8000.0,6400.0,6000.0,5580.0,3846.842105263158,3000.0,276110.0,215270.0,900194.0,294987.0,-79717.0,0.5,14.1,-1.8,5.0,0.0,74.0 ,0.5,12.2,-1.2,5.8,0.0,82.7 ,1.3,14.2,-1.7,5.8,0.0,86.1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
20141127,380.38,12560.0,4735260.0,4.0,220001.0,22000105.0,534.0,399.17726540447023,652619.0,306.6007329005749,470.1911262347016,283299.0,369320.0,7000.0,6200.0,6000.0,4330.0,3701.0526315789475,3000.0,276110.0,215270.0,900194.0,294987.0,-79717.0,0.5,13.6,-2.4,6.3,0.0,74.5 ,0.9,10.3,1.0,5.2,0.0,82.2 ,1.3,14.6,-1.4,7.5,0.0,91.4,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
20141128,400.4,1520.0,611288.1,5.0,360301.0,36030102.0,529.0,373.9123297645152,627939.0,285.9381153900248,437.34285082742696,263073.0,364866.0,7000.0,6200.0,6000.0,4330.0,3683.684210526316,3000.0,276110.0,215270.0,900194.0,294987.0,-79717.0,6.6,11.0,-1.2,5.2,0.0,37.0 ,0.3,9.9,-2.3,2.6,0.0,50.3 ,5.3,10.0,-1.8,4.7,0.0,70.9,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
20141129,329.67,3790.0,1261836.9,4.0,350301.0,35030101.0,570.0,381.4503383309082,653517.0,291.6142577635885,445.95713287660084,273134.0,380383.0,6500.0,6100.0,6000.0,4330.0,3602.6315789473683,3000.0,276110.0,215270.0,900194.0,294987.0,-79717.0,-1.3,9.5,-3.4,2.9,0.0,50.9 ,-1.3,5.4,-3.6,0.6,0.0,58.8 ,-1.4,9.6,-3.0,3.2,0.0,72.4,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
20141130,1918.08,276.0,528970.5,7.0,210009.0,21000901.0,910.0,400.0737722810064,589538.0,289.77702741887344,472.9291235142018,234510.0,355028.0,6500.0,6100.0,6000.0,4330.0,3567.8947368421054,3000.0,276110.0,215270.0,900194.0,294987.0,-79717.0,0.8,8.8,-4.1,2.3,0.0,60.7 ,-2.5,7.4,-6.2,-0.6,0.0,62.3 ,2.1,10.7,-1.0,5.2,0.0,75.6,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
20141201,439.56,3800.0,1690188.5,10.0,310901.0,31090105.0,232.0,403.62776083951326,547603.0,291.33374771555793,478.7058879439581,219419.0,328184.0,,,,,,,17074.0,15869.0,710359.0,172310.0,-156441.0,-1.3,11.2,-2.4,3.3,0.0,64.9 ,-2.4,10.9,-3.4,2.3,0.0,64.4 ,-1.0,11.9,-1.2,6.0,0.0,84.4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
20141202,,,,,,,,,,,,,,,,,,,,17074.0,15869.0,710359.0,172310.0,-156441.0,-0.8,14.5,-2.6,5.9,0.0,68.4 ,-1.7,11.8,-2.4,4.5,0.0,70.8 ,-0.1,16.1,-2.0,7.1,0.0,84.5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
20141203,189.81,5580.0,1036662.3,6.0,350101.0,35010102.0,561.0,426.37928883222935,893446.0,316.89025666512237,498.9530814757464,356145.0,537301.0,7000.0,6400.0,6000.0,4000.0,3462.1052631578946,3000.0,17074.0,15869.0,710359.0,172310.0,-156441.0,8.4,13.5,6.5,10.8,11.1,87.6 ,7.6,12.4,7.0,10.4,7.0,84.3 ,7.9,16.0,6.7,11.9,8.6,97.9,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
20141204,280.28,3210.0,890689.8,4.0,250001.0,25000101.0,373.0,427.58918708705824,701219.0,354.8929318084295,518.2586826520014,389183.0,312036.0,7000.0,6400.0,6000.0,4000.0,3357.3684210526317,3000.0,17074.0,15869.0,710359.0,172310.0,-156441.0,12.4,12.6,2.0,8.9,8.1,76.5 ,10.9,11.0,-1.3,7.7,4.6,81.1 ,13.0,13.0,2.1,9.3,15.5,92.5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
20141205,409.59,7528.0,3072669.6,15.0,220001.0,22000103.0,730.0,443.2242521046274,667933.0,330.2922140326396,513.6558563278185,256559.0,411374.0,7000.0,6300.0,5500.0,4000.0,3243.684210526316,2830.0,17074.0,15869.0,710359.0,172310.0,-156441.0,,,,,,,,,,,,,,,,,,,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
20141206,390.39,3000.0,1176622.2,7.0,110008.0,11000803.0,695.0,419.0367897206155,618753.0,351.6082850641291,520.8401975378749,372218.0,246535.0,7000.0,6300.0,5500.0,4000.0,3217.3684210526317,2830.0,17074.0,15869.0,710359.0,172310.0,-156441.0,-0.4,6.4,1.0,3.3,1.2,64.5 ,-1.6,6.5,-1.8,2.8,0.0,60.8 ,-0.7,4.5,1.0,2.1,1.5,89.4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
20141207,299.7,183.0,55555.5,2.0,371501.0,37150102.0,730.0,420.62518155875216,648275.0,318.37115096998895,499.8950931461011,283096.0,365179.0,,,,,,,17074.0,15869.0,710359.0,172310.0,-156441.0,1.7,1.7,-8.1,-5.0,1.3,42.9 ,-1.6,-1.6,-12.0,-7.6,0.0,41.9 ,1.6,2.0,-7.6,-3.8,1.5,68.6,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
20141208,19980.0,11.0,220220.0,1.0,320101.0,32010101.0,680.0,431.7397191310118,546981.0,364.6207508888432,542.2768007897372,340330.0,206651.0,,,,,,,17074.0,15869.0,710359.0,172310.0,-156441.0,-8.2,-3.3,-11.4,-7.2,0.0,48.2 ,-12.0,-5.1,-13.4,-9.9,0.0,44.7 ,-7.4,-3.0,-8.7,-6.4,0.0,68.4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
20141209,,,,,,,,,,,,,,,,,,,,17074.0,15869.0,710359.0,172310.0,-156441.0,-6.5,-1.7,-13.1,-6.9,0.0,39.0 ,-11.2,-2.7,-16.3,-10.1,0.0,47.8 ,-8.2,-1.6,-10.8,-6.2,0.0,61.8,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
