datadate,단가(원),거래량,거래대금(원),경매건수,도매시장코드,도매법인코드,산지코드 ,해당일자_전체평균가격(원),해당일자_전체거래물량(kg),하위가격 평균가(원),상위가격 평균가(원),하위가격 거래물량(kg),상위가격 거래물량(kg),일자별_도매가격_최대(원),일자별_도매가격_평균(원),일자별_도매가격_최소(원),일자별_소매가격_최대(원),일자별_소매가격_평균(원),일자별_소매가격_최소(원),수출중량(kg),수출금액(달러),수입중량(kg),수입금액(달러),무역수지(달러),주산지_0_초기온도(℃),주산지_0_최대온도(℃),주산지_0_최저온도(℃),주산지_0_평균온도(℃),주산지_0_강수량(ml),주산지_0_습도(%),주산지_1_초기온도(℃),주산지_1_최대온도(℃),주산지_1_최저온도(℃),주산지_1_평균온도(℃),주산지_1_강수량(ml),주산지_1_습도(%),주산지_2_초기온도(℃),주산지_2_최대온도(℃),주산지_2_최저온도(℃),주산지_2_평균온도(℃),주산지_2_강수량(ml),주산지_2_습도(%),일자구분_중순,일자구분_초순,일자구분_하순,월구분_10월,월구분_11월,월구분_12월,월구분_1월,월구분_2월,월구분_3월,월구분_4월,월구분_5월,월구분_6월,월구분_7월,월구분_8월,월구분_9월
20150420,4955.04,1369.0,6788205.0,17.0,330101.0,33010102.0,800 ,3259.578204898342,142783.0,2645.550825541064,4629.948446843666,98602.0,44181.0,,,,,,,17351.0,54827.0,23349914.0,65166730.0,-65111903.0,9.8,19.5,8.6,13.4,0.0, ,10.4,20.0,5.7,13.4,0.0,65.4,13.0,21.7,9.6,15.3,0.0,71.0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20150421,,,,,,,,,,,,,,,,,,,,17351.0,54827.0,23349914.0,65166730.0,-65111903.0,12.4,19.3,11.6,13.8,0.0, ,13.1,20.4,10.3,14.7,0.0,75.5,13.0,25.8,10.8,18.0,0.0,71.1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20150422,2502.5,130.0,324675.0,2.0,330101.0,33010101.0,801 ,3147.4964583610217,391268.0,2642.7160323816465,3830.612556656882,225004.0,166264.0,35000.0,30600.0,28000.0,,,,17351.0,54827.0,23349914.0,65166730.0,-65111903.0,11.5,27.6,10.0,18.3,0.0, ,10.3,28.6,7.3,17.8,0.0,57.1,17.8,25.1,13.1,19.0,0.0,69.2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20150423,27027.0,42.0,1135134.0,3.0,110001.0,11000101.0,300 ,3090.831536345238,277698.0,2617.111681590549,3736.1998827752823,160146.0,117552.0,34000.0,29400.0,25000.0,,,,17351.0,54827.0,23349914.0,65166730.0,-65111903.0,17.1,23.6,15.6,19.0,0.0, ,16.2,26.1,12.0,19.1,0.0,54.1,16.3,19.5,14.1,16.1,8.5,85.9,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20150424,3466.53,4010.0,13929916.0,6.0,110001.0,11000105.0,800 ,2939.635622069565,259987.0,2529.3486756990364,3890.8986645435516,181643.0,78344.0,34000.0,29400.0,25000.0,,,,17351.0,54827.0,23349914.0,65166730.0,-65111903.0,15.6,23.1,14.4,17.3,8.6, ,16.4,25.8,14.5,18.7,7.5,69.5,15.4,21.8,15.4,18.3,1.5,93.8,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20150425,5005.0,541.0,2703294.0,11.0,330101.0,33010102.0,800 ,3119.008158573253,261406.0,2488.9252991108997,4179.619611989324,163986.0,97420.0,34000.0,29400.0,25000.0,,,,17351.0,54827.0,23349914.0,65166730.0,-65111903.0,16.0,16.2,9.0,13.2,4.6, ,15.7,16.9,8.9,13.4,5.7,78.2,17.6,18.3,13.1,15.9,2.3,97.8,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20150426,2922.92,1665.0,4868864.0,8.0,340101.0,34010101.0,800 ,3186.2343038556,247147.0,2469.6441277647705,4348.901693477362,152906.0,94241.0,30000.0,28200.0,25000.0,,,,17351.0,54827.0,23349914.0,65166730.0,-65111903.0,9.0,9.5,4.5,7.1,1.5, ,8.9,10.3,4.9,8.3,2.1,85.2,13.1,15.1,10.2,12.0,4.0,78.8,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20150427,2057.94,1440.0,2972970.0,6.0,110008.0,11000803.0,601 ,3385.427526013367,156804.0,2355.293472934473,5491.53803760873,105300.0,51504.0,,,,,,,17351.0,54827.0,23349914.0,65166730.0,-65111903.0,4.6,17.4,3.5,10.0,2.0, ,5.0,18.9,1.5,10.7,2.5,59.0,10.2,19.0,7.4,12.9,0.0,69.3,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20150428,,,,,,,,,,,,,,,,,,,,17351.0,54827.0,23349914.0,65166730.0,-65111903.0,9.7,14.9,8.1,10.7,0.0, ,10.4,17.9,6.6,11.2,0.0,56.6,11.4,19.1,8.4,12.8,1.4,72.2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20150429,5645.64,351.0,1981980.0,6.0,110001.0,11000101.0,800 ,2804.8002691670654,246334.0,2226.7016178554563,3814.7001143561256,156658.0,89676.0,30000.0,28000.0,25000.0,,,,17351.0,54827.0,23349914.0,65166730.0,-65111903.0,9.4,14.5,8.8,11.4,0.0, ,6.7,17.6,5.8,11.1,0.0,65.3,12.6,13.9,10.9,12.7,27.8,90.9,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20150430,2772.77,3705.0,10249740.0,2.0,210009.0,21000902.0,800 ,2943.653627803358,409821.0,2383.445171465427,3506.7373234957386,205435.0,204386.0,30000.0,28000.0,25000.0,,,,17351.0,54827.0,23349914.0,65166730.0,-65111903.0,11.5,22.3,8.2,14.4,0.0, ,7.4,23.2,5.3,14.1,0.0,60.9,13.4,22.1,13.2,16.3,45.5,87.9,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20150501,3203.2,3242.0,10384374.0,16.0,370101.0,37010101.0,800 ,2872.2861456526207,214428.0,2391.007008734577,3734.508489858619,137614.0,76814.0,,,,,,,7925.0,119152.0,6467890.0,16839671.0,-16720519.0,10.7,21.9,8.5,13.7,0.0, ,10.7,22.8,7.8,15.0,0.0,54.3,14.1,24.2,13.1,18.1,0.0,63.1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20150502,3636.36,2936.0,10670818.5,25.0,240001.0,24000101.0,800 ,2872.25594309122,349823.0,2284.246680582977,3779.131669452479,212221.0,137602.0,30000.0,27800.0,24000.0,,,,7925.0,119152.0,6467890.0,16839671.0,-16720519.0,11.2,23.8,7.6,15.1,0.0, ,11.9,25.5,6.6,15.7,0.0,35.4,14.1,26.0,11.4,18.4,0.0,43.4,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20150503,20020.0,85.0,1701700.0,6.0,110001.0,11000102.0,300 ,3258.994176876302,355220.0,2530.197162232098,4846.743107271329,243466.0,111754.0,30000.0,27800.0,24000.0,,,,7925.0,119152.0,6467890.0,16839671.0,-16720519.0,12.3,12.7,10.3,11.5,0.0, ,10.3,27.0,5.4,16.1,0.0,42.7,12.9,26.9,8.9,17.8,0.0,49.9,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20150504,2197.8,2640.0,5797197.0,9.0,220001.0,22000106.0,800 ,3093.1427586588807,162521.0,2382.903406578873,4419.87041982106,105854.0,56667.0,,,,,,,7925.0,119152.0,6467890.0,16839671.0,-16720519.0,,,,,,,11.4,28.1,7.8,17.7,0.0,48.5,12.8,27.2,9.9,18.9,0.0,55.0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20150505,,,,,,,,,,,,,,,,,,,,7925.0,119152.0,6467890.0,16839671.0,-16720519.0,,,,,,,13.3,27.7,8.6,18.2,0.0,39.0,15.7,27.9,11.6,19.6,0.0,57.7,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20150506,3783.78,240.0,906906.0,3.0,310101.0,31010101.0,138 ,2809.8537489221603,357196.0,2259.8675273292242,3634.9620459874704,214331.0,142865.0,,,,,,,7925.0,119152.0,6467890.0,16839671.0,-16720519.0,,,,,,,15.7,19.7,8.5,14.1,0.0,29.6,16.1,24.1,12.8,17.4,0.0,46.0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20150507,2572.57,1955.0,5022972.0,18.0,240004.0,24000403.0,800 ,2963.2690398890886,365338.0,2418.847183733106,4090.989565986818,246390.0,118948.0,30000.0,27800.0,24000.0,,,,7925.0,119152.0,6467890.0,16839671.0,-16720519.0,,,,,,,8.9,22.1,3.5,13.5,0.0,40.1,12.9,22.4,8.6,15.6,0.0,43.8,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20150508,3276.72,731.0,2393604.0,6.0,350301.0,35030101.0,901 ,2757.659302684528,323297.0,2146.4348429905876,3720.1151340288284,197727.0,125570.0,30000.0,27800.0,24000.0,,,,7925.0,119152.0,6467890.0,16839671.0,-16720519.0,,,,,,,10.2,22.8,7.1,14.9,0.0,47.1,11.6,24.0,9.9,17.5,0.0,33.6,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20150509,4875.12,96.0,467532.0,1.0,220001.0,22000105.0,702 ,2778.047180972362,268809.0,2153.144021434717,3909.664782395014,173177.0,95632.0,30000.0,27800.0,24000.0,,,,7925.0,119152.0,6467890.0,16839671.0,-16720519.0,,,,,,,12.6,22.9,9.1,15.9,0.0,43.8,17.0,25.4,13.4,19.3,0.0,33.6,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20150510,2167.83,7239.0,15744729.0,27.0,110008.0,11000801.0,800 ,2618.4713050474647,382806.0,2103.0956890395646,3972.494548779564,277270.0,105536.0,30000.0,27800.0,24000.0,,,,7925.0,119152.0,6467890.0,16839671.0,-16720519.0,,,,,,,9.1,27.2,5.6,16.2,0.0,50.7,17.3,26.8,13.7,19.7,0.0,42.3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20150511,15015.0,252.0,3776220.0,23.0,110001.0,11000103.0,370 ,2864.84378164319,139643.0,2017.283045706388,4062.062490929823,81761.0,57882.0,,,,,,,7925.0,119152.0,6467890.0,16839671.0,-16720519.0,,,,,,,12.8,28.0,8.4,18.4,0.0,45.3,15.6,27.3,11.4,19.5,0.0,55.6,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20150512,,,,,,,,,,,,,,,,,,,,7925.0,119152.0,6467890.0,16839671.0,-16720519.0,,,,,,,13.1,28.6,9.9,19.4,0.0,44.2,16.1,28.3,13.6,20.6,0.0,49.7,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20150513,3263.26,10387.0,33904871.0,35.0,110001.0,11000101.0,800 ,2905.0106778884187,357817.0,2181.6169991164425,4117.279196024619,224094.0,133723.0,30000.0,27400.0,24000.0,,,,7925.0,119152.0,6467890.0,16839671.0,-16720519.0,,,,,,,14.5,23.3,11.4,17.1,0.0,51.0,15.9,24.8,12.0,18.6,0.0,66.1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20150514,3536.46,123.0,435435.0,1.0,330201.0,33020101.0,760 ,2805.0742684538154,283058.0,1950.0117844183928,4224.729847275872,176657.0,106401.0,30000.0,27400.0,24000.0,,,,7925.0,119152.0,6467890.0,16839671.0,-16720519.0,,,,,,,14.0,27.4,9.9,18.5,0.0,53.5,17.8,27.3,17.2,21.7,0.0,74.6,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20150515,2687.31,1197.0,3221775.0,10.0,230003.0,23000302.0,800 ,2709.086017746461,328967.0,2025.1220586376849,4482.088018825688,237390.0,91577.0,30000.0,27400.0,24000.0,,,,7925.0,119152.0,6467890.0,16839671.0,-16720519.0,,,,,,,14.1,28.4,11.5,19.4,0.0,53.8,19.7,28.3,16.7,22.0,0.0,69.4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20150516,12512.5,20.0,249750.0,2.0,110008.0,11000802.0,320 ,2289.000356250936,287101.0,1777.3112508588172,3785.766542436837,213957.0,73144.0,30000.0,26800.0,22000.0,,,,7925.0,119152.0,6467890.0,16839671.0,-16720519.0,25.9,28.1,25.9,27.0,0.0, ,14.9,30.7,13.9,22.0,0.0,51.7,18.7,29.1,15.4,21.8,0.0,63.5,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20150517,3703.7,3190.0,11799189.0,31.0,220001.0,22000101.0,800 ,2680.3428067665463,297759.0,1907.677183895711,3813.5874272033666,177046.0,120713.0,30000.0,26800.0,22000.0,,,,7925.0,119152.0,6467890.0,16839671.0,-16720519.0,19.7,25.9,17.2,21.8,0.0, ,17.5,27.9,14.0,21.6,0.0,53.3,18.7,28.1,15.5,21.3,5.2,71.2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20150518,6576.57,84.0,552552.0,4.0,371501.0,37150101.0,903 ,3045.8003489628672,133252.0,2141.0972015919274,5354.229315813321,95733.0,37519.0,,,,,,,7925.0,119152.0,6467890.0,16839671.0,-16720519.0,21.7,22.1,17.9,19.8,0.0, ,19.9,25.5,16.7,21.5,0.0,49.8,18.6,19.4,17.0,18.3,43.2,94.3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20150519,,,,,,,,,,,,,,,,,,,,7925.0,119152.0,6467890.0,16839671.0,-16720519.0,18.6,20.8,16.5,18.5,5.9, ,21.1,21.4,17.0,19.2,9.0,88.5,18.9,20.7,17.6,19.4,7.8,96.3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20150520,6433.56,864.0,5558436.0,8.0,310101.0,31010102.0,138 ,2438.162474888399,428985.0,1917.1166121213073,3943.7813998549277,318695.0,110290.0,30000.0,26800.0,22000.0,,,,7925.0,119152.0,6467890.0,16839671.0,-16720519.0,18.9,19.7,10.4,14.9,2.0, ,19.8,19.9,11.4,16.7,3.0,60.5,20.3,21.9,13.1,18.2,15.5,67.7,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20150521,3003.0,760.0,2282280.0,3.0,350101.0,35010102.0,561 ,2787.5439776771946,239934.0,1906.9754193822528,4807.437186002773,167091.0,72843.0,30000.0,26800.0,22000.0,,,,7925.0,119152.0,6467890.0,16839671.0,-16720519.0,10.8,23.0,10.3,15.8,2.0, ,11.4,24.0,9.7,16.7,3.0,53.2,13.0,26.1,8.6,18.2,0.0,48.2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20150522,13106.88,40.0,525525.0,3.0,250003.0,25000302.0,740 ,2872.659036865264,206129.0,2115.802676556558,5432.060747597994,159085.0,47044.0,28000.0,26000.0,22000.0,,,,7925.0,119152.0,6467890.0,16839671.0,-16720519.0,13.2,26.5,12.5,18.8,0.0, ,13.5,27.6,10.7,19.6,0.0,46.1,13.8,27.5,10.0,19.0,0.0,62.8,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20150523,2897.1,192.0,558187.63,2.0,320101.0,32010101.0,680 ,2520.3324528401427,246396.0,1853.7950757510814,4153.4820261849745,174981.0,71415.0,28000.0,26000.0,22000.0,,,,7925.0,119152.0,6467890.0,16839671.0,-16720519.0,18.0,28.0,15.1,21.2,0.0, ,18.1,29.8,10.7,20.3,0.0,48.3,16.5,31.8,12.9,22.1,0.0,61.9,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20150524,7992.0,20.0,160160.0,1.0,110001.0,11000102.0,138 ,2853.784798683961,246801.0,2087.3706578125884,4766.1569146450265,176190.0,70611.0,28000.0,26000.0,22000.0,,,,7925.0,119152.0,6467890.0,16839671.0,-16720519.0,19.3,32.0,17.5,23.8,0.0, ,14.6,33.6,11.9,22.7,0.0,54.8,19.1,32.9,15.1,23.4,0.0,61.1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20150525,2732.73,720.0,1969968.0,7.0,230001.0,23000104.0,800 ,3202.4698897857907,162411.0,2254.385998684991,6339.041351566437,124714.0,37697.0,,,,,,,7925.0,119152.0,6467890.0,16839671.0,-16720519.0,19.7,28.7,16.7,22.5,0.0, ,18.3,29.6,15.8,22.4,0.0,53.0,19.9,30.6,15.7,23.4,0.0,58.0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20150526,,,,,,,,,,,,,,,,,,,,7925.0,119152.0,6467890.0,16839671.0,-16720519.0,20.6,30.4,18.4,23.7,0.0, ,18.3,31.1,14.1,22.9,0.0,46.5,21.1,27.7,17.6,22.4,0.0,71.6,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20150527,2587.41,192.0,497502.0,5.0,350402.0,35040202.0,910 ,3221.4614993940418,283848.0,2339.7600874350487,6825.433601706306,228055.0,55793.0,27000.0,25600.0,22000.0,,,,7925.0,119152.0,6467890.0,16839671.0,-16720519.0,21.8,22.0,12.7,16.8,4.1, ,19.3,21.7,14.3,17.8,3.9,81.3,21.1,22.0,16.8,20.0,65.9,94.7,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20150528,6843.15,745.0,5094900.0,1.0,310901.0,31090101.0,901 ,3231.839161768323,182953.0,2306.876950255524,5910.620965820521,135995.0,46958.0,27000.0,25166.666666666668,22000.0,,,,7925.0,119152.0,6467890.0,16839671.0,-16720519.0,12.7,23.9,10.3,16.4,5.5, ,13.8,24.7,8.4,17.6,5.0,51.0,16.7,26.2,14.7,19.0,90.0,56.2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20150529,5994.0,56.0,335664.0,3.0,371501.0,37150101.0,903 ,3081.967544034517,213696.0,2139.1758278035277,5299.452820975358,149945.0,63751.0,27000.0,25000.0,22000.0,,,,7925.0,119152.0,6467890.0,16839671.0,-16720519.0,14.2,26.3,12.3,18.5,0.0, ,15.8,26.7,10.1,18.8,0.0,58.0,15.0,30.0,11.7,21.3,0.0,49.6,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20150530,11358.63,50.0,567931.5,3.0,220001.0,22000104.0,740 ,3577.5610051580943,171575.0,2325.5915243107524,6866.094677545498,124266.0,47309.0,27000.0,25000.0,22000.0,,,,7925.0,119152.0,6467890.0,16839671.0,-16720519.0,15.9,24.6,14.8,19.0,0.0, ,13.9,25.9,10.4,18.6,0.0,57.5,19.3,29.8,15.7,22.7,0.0,42.3,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20150531,2382.38,232.0,552447.0,2.0,230001.0,23000101.0,800 ,2982.951148212786,348951.0,2240.892897073946,4519.97057729037,235334.0,113617.0,27000.0,25000.0,22000.0,,,,7925.0,119152.0,6467890.0,16839671.0,-16720519.0,15.1,23.2,13.4,17.6,0.0, ,17.3,23.8,14.9,18.9,0.0,55.4,20.8,22.2,14.1,17.9,2.8,76.5,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20150601,8008.0,49.0,391608.0,3.0,220001.0,22000104.0,730 ,4064.022569879984,90405.0,2552.442206564834,7947.1926208992945,65074.0,25331.0,,,,,,,49342.0,664379.0,126387.0,306906.0,357473.0,13.3,22.8,12.2,17.1,0.0, ,14.9,23.9,11.6,17.6,0.0,69.9,16.0,25.8,14.6,19.9,3.0,68.0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
20150602,,,,,,,,,,,,,,,,,,,,49342.0,664379.0,126387.0,306906.0,357473.0,16.2,27.5,14.8,20.2,0.0, ,13.4,27.7,10.7,19.5,0.0,55.5,18.2,26.6,15.2,21.2,0.0,72.7,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
20150603,5814.18,142.0,826826.0,13.0,110001.0,11000101.0,800 ,3535.2083368675258,200423.0,2372.389048130655,6817.472593934771,147993.0,52430.0,27000.0,24833.333333333332,22000.0,,,,49342.0,664379.0,126387.0,306906.0,357473.0,17.9,28.7,15.8,22.0,0.0, ,15.3,28.8,12.4,21.2,0.0,55.4,18.5,29.5,14.9,22.4,0.0,67.7,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
20150604,7677.67,60.0,459540.0,6.0,230001.0,23000104.0,320 ,3855.056056287271,202568.0,2392.3217004201306,6790.338279997625,135196.0,67372.0,27000.0,24833.333333333332,22000.0,,,,49342.0,664379.0,126387.0,306906.0,357473.0,19.4,29.0,16.9,21.8,0.0, ,18.5,29.0,14.0,21.4,0.0,63.3,19.6,29.8,16.0,23.2,0.0,72.4,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
20150605,7992.0,40.0,319680.0,2.0,250001.0,25000102.0,305 ,3258.468020643517,237072.0,2351.406451675598,6124.87935388773,180085.0,56987.0,,,,,,,49342.0,664379.0,126387.0,306906.0,357473.0,17.0,29.9,16.3,21.2,0.0, ,18.1,30.2,17.7,22.3,0.0,69.6,22.2,31.8,18.9,25.5,0.0,61.2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
20150606,7492.5,6.0,44955.0,1.0,310901.0,31090101.0,901 ,3969.470679788247,116551.0,2751.251239272777,7640.5313360881555,87511.0,29040.0,,,,,,,49342.0,664379.0,126387.0,306906.0,357473.0,19.6,25.2,16.9,20.5,8.1, ,19.1,24.9,16.3,20.3,6.6,82.3,22.5,26.9,18.3,22.2,11.2,83.0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
20150607,11988.0,20.0,240240.0,2.0,110001.0,11000104.0,320 ,3610.783357596565,192541.0,2517.381126285702,6546.717350042106,140293.0,52248.0,27000.0,24833.333333333332,22000.0,,,,49342.0,664379.0,126387.0,306906.0,357473.0,17.1,22.9,16.5,18.1,30.8, ,17.9,24.5,16.8,19.4,46.2,83.0,18.3,22.8,17.9,19.9,8.0,94.2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
20150608,5815.81,160.0,930930.0,5.0,311201.0,31120106.0,305 ,4696.879203117424,80451.0,2922.6977832029415,8130.851815660804,53045.0,27406.0,,,,,,,49342.0,664379.0,126387.0,306906.0,357473.0,16.9,26.7,15.6,20.3,37.0, ,17.6,27.5,13.4,20.5,55.0,70.8,19.0,23.9,18.5,20.7,9.5,85.7,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
20150609,,,,,,,,,,,,,,,,,,,,49342.0,664379.0,126387.0,306906.0,357473.0,18.9,25.6,15.2,20.4,1.8, ,17.9,26.3,17.4,21.3,0.0,71.1,18.5,25.6,16.5,20.7,0.0,80.9,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
20150610,16056.04,24.0,385385.0,3.0,110001.0,11000101.0,742 ,4513.63579270578,152093.0,3073.1138590382643,8173.407232814208,109136.0,42957.0,27000.0,24833.333333333332,22000.0,,,,49342.0,664379.0,126387.0,306906.0,357473.0,15.2,22.9,14.4,17.5,3.1, ,17.3,23.2,15.5,18.5,7.2,77.1,19.0,23.7,17.0,19.8,0.0,79.4,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
20150611,7162.83,120.0,860860.0,6.0,240001.0,24000102.0,305 ,4067.0520672818734,182486.0,2889.7761213126846,7471.876924881628,135600.0,46886.0,27000.0,24833.333333333332,22000.0,,,,49342.0,664379.0,126387.0,306906.0,357473.0,16.0,24.7,14.7,18.9,0.0, ,17.5,25.0,14.4,19.5,8.0,61.0,19.1,24.2,15.9,19.1,0.0,84.0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20150612,8488.48,102.0,864634.5,2.0,371501.0,37150101.0,740 ,4238.970044923841,170956.0,2933.0260229471937,6976.693454321523,115744.0,55212.0,27000.0,25250.0,23000.0,,,,49342.0,664379.0,126387.0,306906.0,357473.0,16.2,25.4,13.7,19.4,0.0, ,15.5,26.2,13.3,19.8,0.0,72.0,19.1,27.0,17.6,21.3,0.0,76.9,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20150613,9990.0,56.0,559440.0,2.0,230003.0,23000301.0,740 ,3793.588704200021,167904.0,2362.909218155854,7424.58076825825,120446.0,47458.0,27000.0,25200.0,23000.0,,,,49342.0,664379.0,126387.0,306906.0,357473.0,17.9,28.3,15.1,21.5,0.0, ,15.9,28.8,13.2,21.4,0.0,63.9,19.7,26.6,18.3,21.6,0.0,79.4,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20150614,8051.94,230.0,1852146.0,4.0,370101.0,37010102.0,320 ,4817.221374077653,129425.0,3146.2132097782833,8360.685341531043,87950.0,41475.0,27000.0,25200.0,23000.0,,,,49342.0,664379.0,126387.0,306906.0,357473.0,19.7,26.6,16.8,20.7,0.0, ,18.8,27.6,16.6,21.6,0.0,64.5,18.8,24.1,17.8,20.0,4.7,87.4,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20150615,7092.9,56.0,397202.4,1.0,250001.0,25000102.0,740 ,6116.935498849584,74321.0,3248.768440139944,8691.650780308446,35157.0,39164.0,,,,,,,49342.0,664379.0,126387.0,306906.0,357473.0,18.0,25.8,15.5,20.0,0.0, ,18.4,27.2,15.4,20.9,0.0,73.1,18.2,28.2,16.6,22.0,6.5,74.0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20150616,,,,,,,,,,,,,,,,,,,,49342.0,664379.0,126387.0,306906.0,357473.0,16.9,26.5,14.8,19.9,0.0, ,15.6,27.2,13.6,20.3,0.0,69.9,18.6,27.3,16.5,21.9,0.0,72.3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20150617,4204.2,83.0,348848.5,5.0,240004.0,24000401.0,320 ,4955.150320009733,164395.0,3209.934475383791,8154.692649477781,106373.0,58022.0,27000.0,25000.0,23000.0,,,,49342.0,664379.0,126387.0,306906.0,357473.0,17.3,25.3,15.9,19.8,0.0, ,17.1,26.2,16.7,21.0,0.0,67.0,20.7,26.6,19.3,22.6,0.0,78.9,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20150618,4925.07,228.0,1122876.0,7.0,210001.0,21000101.0,641 ,4784.737566984742,148392.0,2980.9550719782897,7932.431116208516,94334.0,54058.0,27000.0,25000.0,23000.0,,,,49342.0,664379.0,126387.0,306906.0,357473.0,18.0,22.9,15.1,19.2,2.8, ,17.9,25.3,16.0,19.8,12.8,82.2,21.1,27.8,19.3,22.6,1.0,79.5,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20150619,6376.37,232.0,1476022.5,6.0,250001.0,25000101.0,305 ,4600.818552903432,144622.0,3012.33894227196,7566.931583853765,94183.0,50439.0,29000.0,26000.0,24000.0,,,,49342.0,664379.0,126387.0,306906.0,357473.0,18.3,23.5,17.5,19.7,3.0, ,18.6,24.6,18.1,21.0,15.0,82.5,20.7,29.7,18.2,23.6,1.0,80.5,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20150620,7492.5,28.0,210210.0,2.0,350402.0,35040202.0,580 ,4599.207215464211,137039.0,2939.5306874187886,7552.458620221074,87734.0,49305.0,29000.0,26000.0,24000.0,,,,49342.0,664379.0,126387.0,306906.0,357473.0,18.0,27.0,17.3,20.8,0.0, ,20.3,27.4,18.5,22.1,0.0,76.6,22.0,30.2,19.4,25.0,0.0,74.6,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20150621,7507.5,32.0,240240.0,1.0,250003.0,25000302.0,370 ,5437.954995966878,98187.0,3459.589107301562,7544.415021217982,50633.0,47554.0,29000.0,26400.0,24000.0,,,,49342.0,664379.0,126387.0,306906.0,357473.0,18.4,25.8,17.6,20.7,0.0, ,18.6,26.6,18.1,21.8,0.0,77.0,23.4,29.4,20.1,25.1,0.0,71.2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
20150622,6186.18,312.0,1929928.0,5.0,110001.0,11000103.0,320 ,6637.968591903001,72990.0,4634.337829866695,8662.34921392569,36683.0,36307.0,,,,,,,49342.0,664379.0,126387.0,306906.0,357473.0,19.7,28.5,17.3,22.3,0.0, ,20.0,29.7,15.0,22.8,0.0,56.8,23.1,26.6,19.5,22.9,2.2,81.2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
