datadate,단가(원),거래량,거래대금(원),경매건수,도매시장코드,도매법인코드,산지코드 ,해당일자_전체평균가격(원),해당일자_전체거래물량(kg),하위가격 평균가(원),상위가격 평균가(원),하위가격 거래물량(kg),상위가격 거래물량(kg),일자별_도매가격_최대(원),일자별_도매가격_평균(원),일자별_도매가격_최소(원),일자별_소매가격_최대(원),일자별_소매가격_평균(원),일자별_소매가격_최소(원),수출중량(kg),수출금액(달러),수입중량(kg),수입금액(달러),무역수지(달러),주산지_0_초기온도(℃),주산지_0_최대온도(℃),주산지_0_최저온도(℃),주산지_0_평균온도(℃),주산지_0_강수량(ml),주산지_0_습도(%),주산지_1_초기온도(℃),주산지_1_최대온도(℃),주산지_1_최저온도(℃),주산지_1_평균온도(℃),주산지_1_강수량(ml),주산지_1_습도(%),주산지_2_초기온도(℃),주산지_2_최대온도(℃),주산지_2_최저온도(℃),주산지_2_평균온도(℃),주산지_2_강수량(ml),주산지_2_습도(%),일자구분_중순,일자구분_초순,일자구분_하순,월구분_10월,월구분_11월,월구분_12월,월구분_1월,월구분_2월,월구분_3월,월구분_4월,월구분_5월,월구분_6월,월구분_7월,월구분_8월,월구분_9월
20150313,300.3,36000.0,10789200.0,1.0,240004.0,24000401.0,502.0,298.6612793963184,1446193.0,257.615920647511,346.4346495012883,777871.0,668322.0,9000.0,8240.0,8000.0,2000.0,1345.6666666666667,950.0,446161.0,196356.0,362000.0,72780.0,123576.0,-1.2,8.4,-4.7,2.5,1.3,38.0 ,-3.7,7.7,-9.0,-0.5,0.0, ,-1.4,7.7,-5.2,1.2,0.0,37.8,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20150314,1118.88,72.0,81081.0,1.0,240004.0,24000401.0,502.0,295.2484097765748,1752577.0,246.52424565892494,348.41808984472425,914520.0,838057.0,9000.0,8240.0,8000.0,2000.0,1345.0,900.0,446161.0,196356.0,362000.0,72780.0,123576.0,0.2,11.2,-5.1,5.2,0.0,39.1 ,-4.5,7.7,-9.6,-0.5,0.0, ,-2.9,8.6,-5.6,0.9,0.0,58.1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20150315,229.77,10500.0,2375122.5,5.0,230001.0,23000101.0,699.0,299.787131218898,1863634.0,244.1463167001633,376.92780988503563,1082696.0,780938.0,8000.0,7800.0,7000.0,2000.0,1338.6666666666667,900.0,446161.0,196356.0,362000.0,72780.0,123576.0,7.6,12.3,1.0,6.2,1.3,62.2 ,0.1,9.1,-2.6,2.9,7.8, ,-0.1,10.1,-2.6,3.2,1.0,80.4,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20150316,290.29,5300.0,1533145.32,2.0,310101.0,31010101.0,690.0,269.75657662983934,1696839.0,220.38172298731803,331.03360274842834,939679.0,757160.0,,,,,,,446161.0,196356.0,362000.0,72780.0,123576.0,2.0,11.4,1.9,5.6,1.4,60.0 ,-0.9,7.0,-2.3,1.4,10.0, ,0.2,5.2,1.0,3.7,1.0,84.1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20150317,,,,,,,,,,,,,,,,,,,,446161.0,196356.0,362000.0,72780.0,123576.0,3.4,11.4,1.0,6.6,0.0,48.4 ,-2.4,11.6,-2.5,3.7,0.0, ,-0.1,11.3,-2.4,4.8,0.0,66.5,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20150318,210.21,15780.0,3317113.8,3.0,230003.0,23000301.0,699.0,267.1753734040403,1881000.0,221.21721754412454,331.81043688952735,1099331.0,781669.0,8000.0,7600.0,7000.0,2000.0,1327.4193548387098,900.0,446161.0,196356.0,362000.0,72780.0,123576.0,-0.3,14.7,-4.2,5.2,0.0,44.2 ,-2.5,14.3,-5.9,3.8,0.0, ,-0.3,13.4,-4.4,5.2,0.0,59.1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20150319,240.24,59640.0,14319204.9,30.0,220001.0,22000103.0,990.0,262.6564442284697,1815541.0,214.43891089307667,321.9471006494145,1001269.0,814272.0,8000.0,7400.0,7000.0,2000.0,1327.4193548387098,900.0,446161.0,196356.0,362000.0,72780.0,123576.0,3.9,19.7,-1.3,10.5,0.0,59.7 ,-0.1,17.6,-4.0,7.0,0.0, ,3.7,18.2,-2.2,8.4,0.0,55.0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20150320,309.69,9522.0,2970467.5,3.0,350101.0,35010101.0,695.0,255.4639397058338,1760502.0,206.07304027313913,312.07138876685013,940180.0,820322.0,8000.0,7200.0,6500.0,2000.0,1327.4193548387098,900.0,446161.0,196356.0,362000.0,72780.0,123576.0,6.2,16.5,3.1,9.2,9.4,82.5 ,3.2,15.8,1.0,8.3,5.5, ,4.6,16.2,1.1,8.1,7.2,75.5,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20150321,380.38,4280.0,1603395.0,1.0,230001.0,23000102.0,690.0,253.2139981216065,1468276.0,200.2575588749796,310.2620136694433,761444.0,706832.0,8000.0,7200.0,6500.0,2000.0,1282.3333333333333,900.0,446161.0,196356.0,362000.0,72780.0,123576.0,10.3,12.8,3.0,8.6,16.0, ,7.9,11.4,1.0,7.3,6.0, ,8.0,12.0,1.0,8.0,7.8,82.9,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20150322,6493.5,60.0,389610.0,4.0,330101.0,33010101.0,429.0,247.8193159943393,1674011.0,203.92577042594502,289.70896095185617,817453.0,856558.0,8000.0,7200.0,6500.0,2000.0,1272.258064516129,900.0,446161.0,196356.0,362000.0,72780.0,123576.0,3.1,31.9,-1.7,3.7,0.0,36.5 ,-0.7,8.1,-3.8,2.5,6.5, ,-0.1,9.5,-1.7,4.7,8.5,61.7,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20150323,150.15,532.0,79720.2,1.0,240001.0,24000101.0,536.0,229.5724661776619,1140548.0,185.9814418717588,272.2473929588951,564218.0,576330.0,,,,,,,446161.0,196356.0,362000.0,72780.0,123576.0,3.3,8.9,-3.4,3.5,3.8,46.5 ,-3.7,6.8,-7.1,-0.5,1.4, ,-1.6,5.5,-4.5,0.2,3.4,73.9,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20150324,,,,,,,,,,,,,,,,,,,,446161.0,196356.0,362000.0,72780.0,123576.0,2.6,10.8,-3.9,4.2,0.0,45.4 ,-3.8,10.0,-7.7,0.9,1.5, ,-1.9,10.3,-4.6,2.4,3.5,60.1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20150325,59.94,19440.0,1085513.4,7.0,240001.0,24000101.0,695.0,255.33241322565448,1443180.0,210.08425210940865,294.52653136072337,669856.0,773324.0,8000.0,7200.0,6500.0,2000.0,1270.3225806451612,900.0,446161.0,196356.0,362000.0,72780.0,123576.0,-0.6,14.9,-2.4,6.2,0.0,55.3 ,-2.6,9.5,-2.9,5.2,0.0, ,-0.5,9.1,1.0,5.5,0.0,69.1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20150326,189.81,12640.0,2445943.5,10.0,350301.0,35030102.0,570,261.2808703594248,1390722.0,214.38774258268322,315.018084534339,742654.0,648068.0,8000.0,7200.0,6500.0,2000.0,1251.9354838709678,900.0,446161.0,196356.0,362000.0,72780.0,123576.0,2.2,18.1,1.0,10.1,0.0,45.9 ,1.7,17.3,1.0,7.9,0.0, ,5.8,17.6,1.0,8.5,0.0,54.2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20150327,210.21,2400.0,494505.0,4.0,380101.0,38010101.0,539 ,270.32433870436233,1380741.0,229.1036115847293,321.1562730163402,762452.0,618289.0,8000.0,7200.0,6500.0,2000.0,1246.1290322580646,900.0,446161.0,196356.0,362000.0,72780.0,123576.0,4.1,20.1,3.1,11.9,0.0,48.1 ,1.5,14.9,1.0,9.9,0.0, ,3.8,16.1,1.0,9.9,0.0,65.4,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20150328,300.3,7600.0,2301299.0,2.0,110001.0,11000101.0,690 ,272.1535343825024,1504937.0,231.60696675287664,319.5651611874207,811198.0,693739.0,8000.0,7200.0,6500.0,2000.0,1329.6774193548388,980.0,446161.0,196356.0,362000.0,72780.0,123576.0,10.7,15.5,6.3,10.0,0.0, ,8.3,14.5,5.1,9.5,0.0, ,6.7,15.5,4.2,7.9,0.0,68.4,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20150329,280.28,7600.0,2149147.0,2.0,110001.0,11000101.0,690 ,265.0246086854181,1533674.0,216.0368472963632,322.64607766039717,828939.0,704735.0,8000.0,7200.0,6500.0,2000.0,1320.3225806451612,980.0,446161.0,196356.0,362000.0,72780.0,123576.0,6.7,16.1,4.1,9.5,0.0,26.2 ,7.5,15.5,1.7,8.3,0.0, ,5.0,16.3,2.4,8.1,0.0,60.4,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20150330,209.79,5260.0,1105704.6,1.0,110008.0,11000803.0,695 ,263.9440032716159,1198796.0,218.03455196997677,324.1204031897422,680008.0,518788.0,,,,,,,446161.0,196356.0,362000.0,72780.0,123576.0,7.1,10.4,2.6,5.7,2.1, ,5.9,8.7,1.0,3.7,1.7, ,6.0,7.3,1.0,3.9,2.0,84.5,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20150331,,,,,,,,,,,,,,,,,,,,446161.0,196356.0,362000.0,72780.0,123576.0,3.3,8.7,1.0,4.8,2.8, ,0.1,6.4,-3.5,2.3,4.0, ,1.2,3.2,-2.1,1.7,3.0,87.0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20150401,400.4,60.0,24024.0,1.0,110001.0,11000101.0,138 ,280.0492498993371,1731025.0,230.09499997013498,349.1197217321285,1004520.0,726505.0,8500.0,7700.0,7500.0,2000.0,1326.4516129032259,980.0,153300.0,69528.0,117150.0,25669.0,43859.0,1.1,9.9,-3.3,4.1,0.0, ,-3.1,10.3,-7.0,1.4,0.0, ,-1.7,10.1,-4.4,2.5,0.0,58.3,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20150402,3003.0,16.0,48048.0,1.0,110008.0,11000803.0,412 ,293.1206547993392,1672126.0,233.99068241753756,363.0288214058722,905897.0,766229.0,9000.0,7900.0,7500.0,2000.0,1333.225806451613,980.0,153300.0,69528.0,117150.0,25669.0,43859.0,-1.6,11.6,-4.7,4.0,0.0,28.6 ,-2.9,12.5,-6.6,3.0,0.0, ,-0.7,12.9,-5.0,3.9,0.0,52.6,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20150403,1171.17,140.0,164035.8,2.0,240001.0,24000102.0,520 ,284.0079396017593,1745829.0,217.68813222566556,346.04871531151394,843815.0,902014.0,9000.0,7560.0,6800.0,2000.0,1337.0967741935483,990.0,153300.0,69528.0,117150.0,25669.0,43859.0,1.3,13.8,-3.8,5.6,0.0,45.0 ,-2.2,14.2,-5.8,4.3,0.0, ,1.2,14.0,-4.4,5.6,0.0,47.1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20150404,460.46,400.0,186186.0,4.0,320101.0,32010102.0,138 ,283.01419284295446,1796747.0,238.83303685902345,319.77383036790354,816001.0,980746.0,8000.0,7140.0,6500.0,2000.0,1327.5,950.0,153300.0,69528.0,117150.0,25669.0,43859.0,2.8,17.2,-3.2,8.0,0.0,43.1 ,-1.6,16.3,-5.2,5.8,0.0, ,1.8,16.8,-2.2,9.4,0.0,42.3,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20150405,240.24,21460.0,5238855.9,8.0,250003.0,25000301.0,697 ,272.92190131726346,1731772.0,228.92369680021227,306.83478079127013,753800.0,977972.0,8000.0,7260.0,6500.0,2000.0,1328.75,980.0,153300.0,69528.0,117150.0,25669.0,43859.0,5.9,17.5,5.5,10.0,0.0,46.5 ,4.8,18.9,3.7,10.6,0.0, ,8.1,19.1,5.2,10.5,0.0,39.2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20150406,269.73,10640.0,2908906.0,13.0,330101.0,33010102.0,990 ,257.54741366135715,1318888.0,217.14303501539186,291.8089648758507,605191.0,713697.0,,,,,,,153300.0,69528.0,117150.0,25669.0,43859.0,6.3,18.3,1.0,10.6,0.0,41.3 ,4.7,13.5,-1.9,7.9,3.5, ,5.4,14.0,1.1,6.8,3.5,55.7,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20150407,,,,,,,,,,,,,,,,,,,,153300.0,69528.0,117150.0,25669.0,43859.0,9.1,20.2,7.4,12.9,0.0,38.7 ,3.8,19.1,1.0,9.7,3.5, ,4.3,19.6,3.5,9.4,4.0,68.7,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20150408,240.24,5320.0,1278076.8,2.0,110008.0,11000803.0,699 ,265.944235711121,1489620.0,223.28746423375617,292.3192519185642,569140.0,920480.0,8000.0,7160.0,6000.0,2000.0,1323.4375,980.0,153300.0,69528.0,117150.0,25669.0,43859.0,10.1,16.9,1.6,9.9,0.0,36.5 ,7.1,17.0,1.0,9.1,0.0, ,6.6,18.3,2.2,9.6,0.0,39.6,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20150409,150.15,5580.0,837837.0,1.0,110008.0,11000802.0,697 ,282.25421401853697,1443931.0,247.62681972046366,317.2557612068749,725845.0,718086.0,8000.0,7160.0,6000.0,2000.0,1318.4375,980.0,153300.0,69528.0,117150.0,25669.0,43859.0,5.8,13.9,4.4,8.7,12.2,50.6 ,2.5,14.4,1.0,7.6,4.5, ,2.2,14.8,-1.1,7.0,3.3,62.0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20150410,2922.92,25.0,73073.0,2.0,230001.0,23000102.0,800 ,292.92043643409426,1468059.0,255.4099236304473,333.215899017458,760303.0,707756.0,8000.0,7160.0,6000.0,2000.0,1314.6875,980.0,153300.0,69528.0,117150.0,25669.0,43859.0,4.7,9.3,4.5,6.9,1.9,76.7 ,4.4,9.2,1.0,6.0,1.8, ,3.2,8.8,1.0,5.2,1.5,84.3,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20150411,229.77,16380.0,3770767.0,14.0,230001.0,23000104.0,690 ,289.169438869794,1372104.0,248.30200504658706,334.8827555994405,724450.0,647654.0,9000.0,7760.0,7000.0,2000.0,1330.0,980.0,153300.0,69528.0,117150.0,25669.0,43859.0,6.8,15.1,1.5,7.7,1.8,69.7 ,1.2,16.5,-1.2,9.3,3.0, ,0.6,15.4,1.0,7.3,1.5,72.7,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20150412,7992.0,12.0,95904.0,1.0,320301.0,32030101.0,138 ,327.4936541898852,920777.0,268.0109307367688,410.7981554434537,537197.0,383580.0,10000.0,8560.0,8000.0,2000.0,1336.774193548387,980.0,153300.0,69528.0,117150.0,25669.0,43859.0,5.5,16.7,1.0,9.5,0.0,51.7 ,6.0,19.2,1.0,10.3,0.0, ,4.7,19.2,1.5,9.5,0.0,58.9,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20150413,320.32,5280.0,1678320.0,2.0,110008.0,11000801.0,695 ,357.742250653759,1069966.0,289.17958457191895,454.33536780845805,625781.0,444185.0,,,,,,,153300.0,69528.0,117150.0,25669.0,43859.0,4.9,18.3,1.0,10.1,0.0,46.7 ,3.5,18.2,-1.1,10.9,0.0, ,5.3,18.5,1.0,10.4,0.0,47.9,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20150414,,,,,,,,,,,,,,,,,,,,153300.0,69528.0,117150.0,25669.0,43859.0,6.1,13.1,3.6,7.8,0.0,62.1 ,4.8,12.6,1.0,5.9,4.3, ,6.8,10.0,1.0,5.6,1.4,76.2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20150415,319.68,5380.0,1750248.5,2.0,230003.0,23000301.0,690 ,330.09016900191256,1965960.0,276.4492834706469,379.3891651417701,941519.0,1024441.0,10000.0,8560.0,8000.0,2000.0,1342.258064516129,980.0,153300.0,69528.0,117150.0,25669.0,43859.0,3.6,19.1,-1.6,10.0,0.0,48.0 ,-0.9,19.0,-3.9,7.7,5.5, ,0.7,19.8,-1.2,11.8,1.5,57.3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20150416,239.76,29240.0,7012005.0,18.0,250003.0,25000301.0,690 ,305.5312587173156,1804684.0,256.86365022322224,366.3638277176299,1002588.0,802096.0,9000.0,8200.0,7500.0,2000.0,1341.9354838709678,880.0,153300.0,69528.0,117150.0,25669.0,43859.0,4.5,22.0,1.0,13.5,0.0,38.7 ,2.5,21.8,-1.8,12.7,0.0, ,5.7,22.1,1.0,12.7,0.0,40.2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20150417,309.69,14400.0,4404400.0,2.0,220001.0,22000105.0,702 ,296.5697899453144,1778713.0,247.50177971226816,340.7074765084616,842312.0,936401.0,9000.0,8100.0,7500.0,2000.0,1347.741935483871,880.0,153300.0,69528.0,117150.0,25669.0,43859.0,9.7,23.1,3.5,13.6,0.0,44.0 ,5.9,23.5,1.0,13.0,0.0, ,5.9,24.2,1.0,12.7,0.0,43.1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20150418,220.22,500.0,111311.2,3.0,380201.0,38020101.0,903 ,294.39153497865146,1545071.0,240.8909784154248,347.49666815492895,769670.0,775401.0,9000.0,8100.0,7500.0,2000.0,1357.4193548387098,880.0,153300.0,69528.0,117150.0,25669.0,43859.0,9.0,19.9,5.6,12.8,0.0,68.1 ,6.9,14.6,3.3,9.5,0.0, ,9.8,15.5,7.1,11.6,0.0,69.8,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20150419,180.18,11320.0,2074923.0,6.0,250003.0,25000301.0,697 ,279.8334186792818,1439959.0,224.96050712292165,340.4877508966312,756010.0,683949.0,9000.0,8280.0,8000.0,2000.0,1363.5483870967741,980.0,153300.0,69528.0,117150.0,25669.0,43859.0,12.2,16.2,9.9,12.9,0.0,70.4 ,8.8,20.2,4.0,11.2,0.0, ,7.1,17.9,4.7,10.4,0.0,62.8,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20150420,229.77,47520.0,10764854.1,28.0,220001.0,22000103.0,990 ,257.05402066969424,1389619.0,207.6515888679785,303.2690412133637,671648.0,717971.0,,,,,,,153300.0,69528.0,117150.0,25669.0,43859.0,9.8,21.8,8.6,14.4,0.0,61.6 ,5.0,19.7,1.0,11.0,0.0, ,4.7,22.1,1.0,12.4,0.0,68.0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20150421,,,,,,,,,,,,,,,,,,,,153300.0,69528.0,117150.0,25669.0,43859.0,14.5,19.2,11.7,15.4,0.0,71.6 ,11.6,21.8,9.9,14.9,0.0, ,11.9,22.0,11.6,15.9,0.0,73.2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20150422,320.32,5364.0,1730128.4,2.0,310101.0,31010103.0,695 ,271.8291970553007,1521989.0,217.89116892416166,320.6372427139263,722999.0,798990.0,9000.0,8280.0,8000.0,2000.0,1351.2903225806451,980.0,153300.0,69528.0,117150.0,25669.0,43859.0,11.8,27.9,6.9,17.9,0.0,54.7 ,9.9,29.2,6.3,16.8,0.0, ,11.7,27.2,7.6,16.4,0.0,69.8,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20150423,429.57,580.0,251901.65,5.0,320101.0,32010102.0,138 ,287.8701703181032,1345224.0,222.66508431040288,342.6774071723809,614337.0,730887.0,9000.0,8280.0,8000.0,2000.0,1348.0645161290322,880.0,153300.0,69528.0,117150.0,25669.0,43859.0,15.8,22.9,12.1,17.6,1.9,65.9 ,12.4,26.5,8.8,18.4,0.0, ,11.7,27.1,8.3,17.9,0.0,65.3,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20150424,480.48,3508.0,1677720.6,4.0,250003.0,25000301.0,534 ,345.94794484499664,1064364.0,268.3344606723399,416.5338343343774,506946.0,557418.0,10000.0,8380.0,7500.0,2000.0,1344.516129032258,880.0,153300.0,69528.0,117150.0,25669.0,43859.0,14.7,21.8,13.3,16.5,7.3,84.4 ,17.2,26.5,13.9,18.8,1.5, ,16.2,26.0,13.3,17.6,5.0,80.6,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20150425,399.6,1600.0,639360.0,1.0,210001.0,21000102.0,635 ,362.5388534924346,1099677.0,294.87512756835605,395.743725708476,362002.0,737675.0,9500.0,8200.0,7000.0,2000.0,1294.8484848484848,880.0,153300.0,69528.0,117150.0,25669.0,43859.0,13.3,16.5,10.1,13.5,3.8,89.1 ,14.8,15.9,7.5,11.3,8.5, ,14.5,14.6,5.7,9.9,7.0,77.2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20150426,299.7,5700.0,1736935.2,7.0,380101.0,38010101.0,641 ,390.5057349861745,1134854.0,364.4801817658837,451.6766956247047,796134.0,338720.0,9500.0,9100.0,9000.0,2000.0,1285.7575757575758,880.0,153300.0,69528.0,117150.0,25669.0,43859.0,10.1,11.5,6.8,9.0,1.6,81.1 ,7.6,10.4,1.3,7.5,12.5, ,5.6,8.4,3.6,6.2,4.1,87.2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20150427,350.35,10860.0,3810685.5,5.0,110008.0,11000801.0,699 ,361.0468097724748,825359.0,298.96332381360736,394.95219633999227,291535.0,533824.0,,,,,,,153300.0,69528.0,117150.0,25669.0,43859.0,6.8,17.2,1.7,10.1,1.6,64.3 ,1.1,18.9,-1.2,12.4,0.0, ,3.6,19.0,1.0,9.3,4.5,69.9,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20150428,,,,,,,,,,,,,,,,,,,,153300.0,69528.0,117150.0,25669.0,43859.0,10.8,16.2,7.2,11.0,0.0,67.7 ,8.9,16.4,5.4,10.5,0.0, ,7.9,14.2,5.5,10.1,0.0,72.6,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20150429,409.59,3000.0,1226225.0,2.0,210001.0,21000102.0,635 ,394.9975716352853,1510715.0,324.9086293351673,432.79553465166964,529276.0,981439.0,10000.0,9700.0,9500.0,2000.0,1312.7272727272727,980.0,153300.0,69528.0,117150.0,25669.0,43859.0,7.3,16.3,4.8,10.2,0.0,81.7 ,5.5,18.1,3.3,10.1,0.0, ,5.5,16.7,3.5,9.7,0.0,77.7,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20150430,280.28,1060.0,291208.5,3.0,380101.0,38010101.0,641 ,401.7989344931629,1346577.0,337.98587817009025,447.8970248539919,564771.0,781806.0,10000.0,9600.0,9500.0,2000.0,1338.1818181818182,980.0,153300.0,69528.0,117150.0,25669.0,43859.0,8.5,22.0,6.2,13.5,0.0,71.8 ,5.7,23.6,2.4,13.1,0.0, ,5.7,23.8,2.8,13.0,0.0,70.2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20150501,400.4,1060.0,425224.8,6.0,380101.0,38010101.0,676 ,429.2124012131275,1183882.0,351.7242478033435,481.7056298633122,478113.0,705769.0,,,,,,,235507.0,121110.0,0.0,0.0,121110.0,12.3,20.9,6.6,13.9,0.0,58.0 ,9.1,24.5,6.3,15.3,0.0, ,11.0,24.9,6.5,15.3,0.0,63.2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20150502,429.57,10960.0,4731264.0,4.0,110008.0,11000801.0,695 ,425.7218407475942,1447256.0,366.7254558722339,473.77103457864587,649625.0,797631.0,10300.0,9760.0,9500.0,2000.0,1482.3529411764705,890.0,235507.0,121110.0,0.0,0.0,121110.0,11.5,23.0,4.7,14.1,0.0,50.4 ,9.7,26.3,3.2,14.3,0.0, ,11.3,25.2,5.5,15.6,0.0,53.5,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20150503,479.52,4680.0,2240157.6,22.0,360301.0,36030101.0,526 ,423.8650140124449,1612067.0,360.9985019595803,478.44184245712563,749140.0,862927.0,10800.0,9700.0,8700.0,2000.0,1517.4285714285713,890.0,235507.0,121110.0,0.0,0.0,121110.0,8.5,26.9,3.6,15.2,0.0,48.9 ,6.6,28.5,2.2,15.0,0.0, ,10.3,28.2,3.8,15.9,0.0,47.1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20150504,220.22,1900.0,409590.0,3.0,210009.0,21000903.0,902 ,433.2719467003867,965598.0,339.0336970239271,509.01437337134075,430265.0,535333.0,,,,,,,235507.0,121110.0,0.0,0.0,121110.0,10.8,26.5,6.2,16.3,0.0,50.2 ,9.0,27.9,4.9,16.7,0.0, ,10.8,28.6,5.8,17.0,0.0,50.6,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20150505,,,,,,,,,,,,,,,,,,,,235507.0,121110.0,0.0,0.0,121110.0,11.3,26.6,7.0,16.7,0.0,39.1 ,11.9,28.4,6.9,17.4,0.0, ,12.6,27.8,7.6,17.5,0.0,45.3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20150506,410.41,660.0,269730.0,3.0,240001.0,24000102.0,695 ,409.6726021648686,1660424.0,344.01277560449034,450.3840905788688,635494.0,1024930.0,,,,,,,235507.0,121110.0,0.0,0.0,121110.0,14.5,18.3,7.2,13.3,0.0,36.8 ,15.6,19.8,3.7,12.4,0.0, ,14.9,19.4,4.4,13.4,0.0,36.9,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20150507,620.62,9570.0,5890484.6,21.0,250001.0,25000102.0,690 ,402.6484095275982,1488161.0,344.189293805939,439.04835834040273,571047.0,917114.0,11000.0,10060.0,9000.0,2000.0,1503.8709677419354,1000.0,235507.0,121110.0,0.0,0.0,121110.0,7.2,21.1,2.2,12.3,0.0,45.1 ,3.6,23.2,1.0,13.4,0.0, ,4.4,22.4,1.0,13.5,0.0,46.8,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20150508,399.6,13600.0,5373868.5,7.0,110001.0,11000105.0,697 ,377.4548046754717,1532209.0,309.50718989235855,415.72112870552775,552018.0,980191.0,10800.0,9760.0,9000.0,2000.0,1528.3333333333333,1000.0,235507.0,121110.0,0.0,0.0,121110.0,7.7,21.4,2.3,13.0,0.0,47.8 ,6.7,23.6,2.1,13.5,0.0, ,10.1,24.0,4.0,14.7,0.0,45.4,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20150509,279.72,6980.0,1987011.0,2.0,330101.0,33010101.0,695 ,367.917856261167,1445114.0,282.6183461301339,414.571126361222,510935.0,934179.0,10800.0,9700.0,8700.0,2000.0,1549.3103448275863,1000.0,235507.0,121110.0,0.0,0.0,121110.0,10.8,22.4,8.7,15.0,0.0,47.1 ,10.5,24.6,6.4,14.8,0.0, ,13.2,24.4,9.4,16.2,0.0,50.1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20150510,289.71,10040.0,2909806.9,3.0,110001.0,11000106.0,526 ,382.86426804226977,1327757.0,317.6531119426573,421.05347520934544,490385.0,837372.0,10800.0,9560.0,9000.0,2000.0,1560.6896551724137,1000.0,235507.0,121110.0,0.0,0.0,121110.0,9.4,25.6,3.8,15.1,0.0,50.0 ,7.4,28.9,3.2,15.7,0.0, ,9.9,29.4,4.6,16.4,0.0,50.4,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20150511,389.61,10960.0,4244151.6,4.0,311201.0,31120101.0,695 ,398.393150758495,799610.0,314.6338555671222,441.3082327903828,270894.0,528716.0,,,,,,,235507.0,121110.0,0.0,0.0,121110.0,12.6,26.2,7.1,16.9,0.0,47.1 ,11.5,29.8,7.2,18.7,0.0, ,12.4,29.9,7.6,17.1,0.0,58.5,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
