datadate,단가(원),거래량,거래대금(원),경매건수,도매시장코드,도매법인코드,산지코드 ,해당일자_전체평균가격(원),해당일자_전체거래물량(kg),하위가격 평균가(원),상위가격 평균가(원),하위가격 거래물량(kg),상위가격 거래물량(kg),일자별_도매가격_최대(원),일자별_도매가격_평균(원),일자별_도매가격_최소(원),일자별_소매가격_최대(원),일자별_소매가격_평균(원),일자별_소매가격_최소(원),수출중량(kg),수출금액(달러),수입중량(kg),수입금액(달러),무역수지(달러),주산지_0_초기온도(℃),주산지_0_최대온도(℃),주산지_0_최저온도(℃),주산지_0_평균온도(℃),주산지_0_강수량(ml),주산지_0_습도(%),주산지_1_초기온도(℃),주산지_1_최대온도(℃),주산지_1_최저온도(℃),주산지_1_평균온도(℃),주산지_1_강수량(ml),주산지_1_습도(%),주산지_2_초기온도(℃),주산지_2_최대온도(℃),주산지_2_최저온도(℃),주산지_2_평균온도(℃),주산지_2_강수량(ml),주산지_2_습도(%),일자구분_중순,일자구분_초순,일자구분_하순,월구분_10월,월구분_11월,월구분_12월,월구분_1월,월구분_2월,월구분_3월,월구분_4월,월구분_5월,월구분_6월,월구분_7월,월구분_8월,월구분_9월
20150222,179.82,23190.0,4288207.5,16.0,250003.0,25000301.0,536.0,280.48607717316827,893212.0,205.51800727804158,689.0846877653888,754736.0,138476.0,4400.0,4080.0,4000.0,3770.0,2343.478260869565,720.0,4773529.0,2715285.0,15000.0,4696.0,2710589.0,-2.1,10.1,-4.3,1.7,0.0,62.9 ,-0.2,8.7,-2.1,3.3,0.0,64.1,-0.7,11.1,-2.8,4.3,0.0,74.0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
20150223,1881.88,541.0,1018717.7,17.0,110001.0,11000103.0,740.0,277.316651430393,668208.0,189.4445447627298,545.4746722309471,503287.0,164921.0,,,,,,,4773529.0,2715285.0,15000.0,4696.0,2710589.0,-1.2,13.4,-3.3,3.9,0.0,54.1 ,-0.7,11.7,-2.1,4.3,0.0,66.9,-0.8,15.4,-4.8,4.0,0.0,74.0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
20150224,,,,,,,,,,,,,,,,,,,,4773529.0,2715285.0,15000.0,4696.0,2710589.0,-0.3,13.3,-3.6,4.7,0.0,57.9 ,2.8,13.2,1.0,7.2,0.0,64.2,-2.0,14.7,-4.9,4.1,0.0,78.4,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
20150225,2257.74,17.0,38301.66,2.0,330201.0,33020101.0,138.0,273.41665637447966,1198741.0,190.53564932463,700.0505664863199,1003746.0,194995.0,4400.0,3680.0,3500.0,3770.0,2322.1739130434785,720.0,4773529.0,2715285.0,15000.0,4696.0,2710589.0,1.4,10.0,-1.5,5.1,0.0,57.0 ,3.3,9.2,-1.2,4.0,0.0,76.2,-0.8,14.1,-3.2,5.2,0.0,68.1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
20150226,2002.0,5.0,10010.0,1.0,230003.0,23000303.0,520.0,264.6413724659548,992139.0,187.13996691926732,595.0581362341446,803640.0,188499.0,4000.0,3700.0,3500.0,3770.0,2322.1739130434785,720.0,4773529.0,2715285.0,15000.0,4696.0,2710589.0,-1.6,11.5,-5.2,3.3,0.0,46.3 ,-0.1,10.0,-3.0,3.7,0.0,55.8,-1.9,13.5,-5.5,3.2,0.0,64.1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
20150227,150.15,1090.0,163336.5,1.0,350301.0,35030102.0,570.0,278.91965822004164,873998.0,197.4020991672422,602.0352324564394,697922.0,176076.0,4000.0,3700.0,3500.0,3770.0,2326.521739130435,820.0,4773529.0,2715285.0,15000.0,4696.0,2710589.0,3.5,11.7,1.0,5.5,0.0,54.7 ,4.8,9.6,2.7,5.6,0.0,56.6,0.9,11.7,1.0,5.7,1.1,89.8,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
20150228,100.1,10000.0,1001000.0,8.0,310101.0,31010102.0,568.0,315.3687443396893,903484.0,212.89431201714564,819.0486266204006,750744.0,152740.0,4000.0,3600.0,3500.0,3770.0,2304.090909090909,820.0,4773529.0,2715285.0,15000.0,4696.0,2710589.0,2.6,12.4,-3.0,5.3,0.0,56.9 ,3.3,10.8,1.0,5.4,0.0,70.7,5.9,13.7,1.0,7.1,1.5,76.9,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
20150301,999.0,104.0,104104.0,2.0,220001.0,22000104.0,910.0,275.4833067625303,806562.0,204.76679309551494,563.6609425137644,647637.0,158925.0,,,,,,,1828199.0,1115843.0,0.0,0.0,1115843.0,1.1,12.8,-3.6,4.7,0.0,50.3 ,0.3,9.9,-1.9,4.8,0.0,82.0,-0.9,13.8,-4.8,4.1,0.0,69.4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20150302,129.87,800.0,103896.0,1.0,350101.0,35010101.0,543.0,292.98182324220465,626111.0,208.209113203476,664.5078576697243,509790.0,116321.0,,,,,,,1828199.0,1115843.0,0.0,0.0,1115843.0,0.9,14.8,-3.9,5.7,0.0,47.1 ,0.9,14.3,-4.4,5.5,0.0,61.2,-0.1,15.8,-4.7,6.2,0.0,72.4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20150303,,,,,,,,,,,,,,,,,,,,1828199.0,1115843.0,0.0,0.0,1115843.0,3.0,15.4,-2.2,8.0,0.0,45.0 ,5.4,15.2,2.5,8.0,0.0,49.4,6.2,14.1,3.1,8.9,0.0,70.8,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20150304,169.83,2496.0,416416.0,5.0,380101.0,38010101.0,641.0,264.48801269692353,1385690.0,192.0134318817036,594.7568846277239,1136332.0,249358.0,4000.0,3700.0,3500.0,3770.0,2347.2727272727275,990.0,1828199.0,1115843.0,0.0,0.0,1115843.0,7.5,14.8,1.5,8.0,0.0,45.2 ,6.9,13.2,2.1,6.7,0.0,66.3,6.7,15.0,1.0,8.0,0.0,70.4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20150305,140.14,5256.0,715414.7,10.0,380101.0,38010101.0,627.0,271.21204833188585,948856.0,196.47057537269765,701.2565438278062,808363.0,140493.0,4000.0,3700.0,3500.0,3770.0,2312.7272727272725,1390.0,1828199.0,1115843.0,0.0,0.0,1115843.0,3.0,13.8,-1.3,7.6,0.0,61.4 ,2.3,11.0,1.0,6.1,0.0,78.4,-0.8,14.5,-4.1,6.5,0.0,73.4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20150306,1501.5,220.0,330330.0,4.0,210001.0,21000103.0,678.0,267.2670755839295,929179.0,187.22814175182504,602.9147802805878,750269.0,178910.0,4000.0,3800.0,3500.0,3770.0,2312.7272727272725,1390.0,1828199.0,1115843.0,0.0,0.0,1115843.0,6.3,13.6,2.1,7.7,0.0,53.7 ,5.9,13.6,3.3,7.5,0.0,65.3,6.5,15.3,1.0,8.4,0.0,74.1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20150307,899.1,200.0,180180.0,1.0,210001.0,21000102.0,621.0,271.98453092591785,884517.0,204.1545940030357,517.5631093437391,693084.0,191433.0,,,,,,,1828199.0,1115843.0,0.0,0.0,1115843.0,4.8,12.3,1.1,6.2,0.0,59.9 ,3.4,10.9,1.0,5.1,0.0,75.5,2.3,11.6,-1.8,5.9,0.0,80.5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20150308,1418.58,280.0,397716.885,2.0,210009.0,21000903.0,138.0,246.21245448929685,1011762.0,179.84700728728163,434.697760278132,748290.0,263472.0,,,,,,,1828199.0,1115843.0,0.0,0.0,1115843.0,1.4,14.3,-4.1,4.9,0.0,48.4 ,-0.2,10.8,-1.7,4.0,0.0,69.3,-1.7,15.9,-6.7,4.0,0.0,69.0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20150309,1511.51,45.0,68068.0,2.0,320301.0,32030101.0,138.0,282.0294764226587,738336.0,190.29038392229222,695.6908405697613,604315.0,134021.0,,,,,,,1828199.0,1115843.0,0.0,0.0,1115843.0,-0.1,16.1,-4.7,5.8,0.0,36.8 ,-0.8,13.6,-2.0,7.3,0.0,43.6,-1.6,16.3,-6.9,5.6,0.0,74.5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20150310,,,,,,,,,,,,,,,,,,,,1828199.0,1115843.0,0.0,0.0,1115843.0,6.0,14.3,1.0,7.5,0.0,42.8 ,8.6,14.3,1.1,8.9,0.0,41.1,7.8,9.6,1.0,7.0,10.5,97.8,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
20150311,439.56,1480.0,649248.6,6.0,240004.0,24000401.0,502.0,272.5620108925877,1115162.0,197.62392717212887,657.1984018027039,933324.0,181838.0,4000.0,3800.0,3500.0,3770.0,2276.190476190476,1390.0,1828199.0,1115843.0,0.0,0.0,1115843.0,0.8,10.6,-2.5,5.4,0.0,73.5 ,1.4,8.1,-1.0,5.7,1.5,88.9,1.6,10.8,1.0,6.3,1.7,95.8,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20150312,550.55,480.0,263736.0,4.0,380303.0,38030301.0,645.0,278.7863726113351,759577.0,197.2391557355415,671.3808006720813,628938.0,130639.0,4000.0,3800.0,3500.0,3770.0,2263.3333333333335,1380.0,1828199.0,1115843.0,0.0,0.0,1115843.0,5.7,9.4,-1.4,4.2,1.3,73.1 ,5.2,9.7,1.0,4.2,1.6,80.0,5.6,13.0,1.0,6.0,1.4,85.1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20150313,390.39,900.0,350848.8,5.0,380201.0,38020102.0,600.0,283.9815205745158,937276.0,207.70248144986036,687.5088843342932,788269.0,149007.0,4000.0,3800.0,3500.0,3770.0,2263.3333333333335,1380.0,1828199.0,1115843.0,0.0,0.0,1115843.0,-1.2,8.4,-4.7,2.5,1.3,38.0 ,1.4,9.9,-1.2,5.1,0.0,51.8,0.5,9.9,-3.8,3.1,1.5,60.8,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20150314,3503.5,8.0,27972.0,1.0,380101.0,38010102.0,630.0,282.94763210971,989738.0,201.63348435828843,689.1410681774125,824654.0,165084.0,4000.0,3800.0,3500.0,3770.0,2244.5454545454545,1230.0,1828199.0,1115843.0,0.0,0.0,1115843.0,0.2,11.2,-5.1,5.2,0.0,39.1 ,-0.7,9.7,-3.6,5.8,0.0,66.7,-3.2,13.0,-6.6,2.8,0.0,68.9,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20150315,609.39,464.0,284484.2,3.0,240004.0,24000401.0,950.0,283.33983488874964,926333.0,203.5783524364773,743.6310767915094,789521.0,136812.0,4000.0,3800.0,3500.0,3770.0,2230.0,1230.0,1828199.0,1115843.0,0.0,0.0,1115843.0,7.6,12.3,1.0,6.2,1.3,62.2 ,7.1,11.0,2.8,6.5,0.0,81.6,-1.0,12.9,-2.8,5.6,0.0,79.4,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20150316,299.7,240.0,71928.0,3.0,230001.0,23000104.0,410.0,323.2504047526683,391822.0,184.86294740529183,756.1752465598989,296912.0,94910.0,,,,,,,1828199.0,1115843.0,0.0,0.0,1115843.0,2.0,11.4,1.9,5.6,1.4,60.0 ,4.7,8.4,3.3,5.3,0.0,71.7,3.1,12.8,1.0,6.1,0.0,72.6,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20150317,,,,,,,,,,,,,,,,,,,,1828199.0,1115843.0,0.0,0.0,1115843.0,3.4,11.4,1.0,6.6,0.0,48.4 ,5.5,11.5,1.0,5.7,0.0,71.3,0.5,13.8,-3.0,7.0,0.0,68.5,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20150318,299.7,200.0,60060.0,1.0,350101.0,35010102.0,561.0,270.2987911174548,1312259.0,195.0219345905735,729.0548172455736,1127284.0,184975.0,4000.0,3800.0,3500.0,3770.0,2233.181818181818,1230.0,1828199.0,1115843.0,0.0,0.0,1115843.0,-0.3,14.7,-4.2,5.2,0.0,44.2 ,1.9,11.0,1.0,6.5,0.0,48.9,-2.9,14.9,-5.2,4.9,0.0,67.7,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20150319,300.3,110.0,32967.0,1.0,240001.0,24000103.0,519.0,277.98738664234367,1042638.0,194.46410062297426,614.2478176870683,835187.0,207451.0,4000.0,3760.0,3500.0,3770.0,2245.0,1230.0,1828199.0,1115843.0,0.0,0.0,1115843.0,3.9,19.7,-1.3,10.5,0.0,59.7 ,2.9,14.0,1.4,7.5,0.0,63.0,2.4,19.1,-3.5,8.7,0.0,71.9,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20150320,899.1,1892.0,1698100.2,4.0,240001.0,24000103.0,539.0,265.4687492143791,998255.0,182.14905679184568,610.9555009769705,804288.0,193967.0,4000.0,3760.0,3500.0,3770.0,2245.0,1230.0,1828199.0,1115843.0,0.0,0.0,1115843.0,6.2,16.5,3.1,9.2,9.4,82.5 ,6.3,17.0,4.7,10.8,7.6,76.4,4.7,16.4,1.2,9.4,20.2,87.5,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20150321,299.7,340.0,102102.0,1.0,360301.0,36030102.0,546.0,272.2051835284025,895153.0,191.23184648345904,701.4815777550947,753098.0,142055.0,4000.0,3600.0,3500.0,3770.0,2245.0,1230.0,1828199.0,1115843.0,0.0,0.0,1115843.0,10.3,12.8,3.0,8.6,16.0, ,11.2,11.2,2.3,7.0,12.8,85.6,16.1,16.6,3.3,8.8,35.0,92.7,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20150322,250.25,4000.0,999000.0,1.0,310401.0,31040101.0,536.0,281.5761095930944,777330.0,190.58704112826337,814.2569432486529,663923.0,113407.0,4000.0,3600.0,3500.0,3770.0,2228.181818181818,1230.0,1828199.0,1115843.0,0.0,0.0,1115843.0,3.1,31.9,-1.7,3.7,0.0,36.5 ,2.6,7.8,1.0,3.9,0.0,58.7,3.2,10.2,1.0,4.4,0.0,69.8,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20150323,590.59,250.0,147852.0,2.0,210009.0,21000902.0,718.0,348.93562460331304,446826.0,189.74282992504,974.5466570457653,356190.0,90636.0,,,,,,,1828199.0,1115843.0,0.0,0.0,1115843.0,3.3,8.9,-3.4,3.5,3.8,46.5 ,1.1,8.8,-1.4,4.8,0.0,65.7,1.7,10.7,-1.1,4.8,1.5,61.8,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20150324,,,,,,,,,,,,,,,,,,,,1828199.0,1115843.0,0.0,0.0,1115843.0,2.6,10.8,-3.9,4.2,0.0,45.4 ,2.4,9.1,-2.3,4.2,0.0,61.4,0.2,11.7,-6.1,2.7,1.5,69.7,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20150325,399.6,7600.0,3043040.0,1.0,210001.0,21000103.0,621.0,296.2127538789382,1172228.0,213.73454885325884,815.9911366430995,1011693.0,160535.0,4000.0,3700.0,3500.0,3770.0,2228.181818181818,1230.0,1828199.0,1115843.0,0.0,0.0,1115843.0,-0.6,14.9,-2.4,6.2,0.0,55.3 ,4.0,11.4,3.1,7.5,0.0,65.7,-3.0,13.2,-4.3,4.1,0.0,80.5,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20150326,209.79,321200.0,67172160.6,65.0,110001.0,11000106.0,536.0,290.8561493583144,1075059.0,211.12127396838758,762.8771887060849,919701.0,155358.0,4000.0,3700.0,3500.0,3770.0,2205.4545454545455,1230.0,1828199.0,1115843.0,0.0,0.0,1115843.0,2.2,18.1,1.0,10.1,0.0,45.9 ,7.1,14.4,4.9,9.4,0.0,78.4,-0.1,19.0,-2.8,7.0,0.0,76.9,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20150327,3943.94,1260.0,4953541.5,25.0,110001.0,11000104.0,740.0,286.6254384034641,981500.0,200.28680740571903,686.5823004608084,807241.0,174259.0,4000.0,3660.0,3500.0,3770.0,2170.0,1230.0,1828199.0,1115843.0,0.0,0.0,1115843.0,4.1,20.1,3.1,11.9,0.0,48.1 ,8.0,15.4,6.5,11.6,0.0,70.7,1.4,21.0,1.0,12.9,0.0,69.6,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20150328,1921.92,16.0,30702.672,2.0,330201.0,33020101.0,138.0,282.17322306301776,906681.0,183.10292493519202,642.9217977056446,711332.0,195349.0,4000.0,3660.0,3500.0,3770.0,2179.5238095238096,1230.0,1828199.0,1115843.0,0.0,0.0,1115843.0,10.7,15.5,6.3,10.0,0.0, ,6.4,13.1,5.4,8.2,0.0,68.4,12.5,20.6,5.3,12.3,0.0,65.1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20150329,1001.0,1170.0,1171170.0,4.0,210009.0,21000903.0,612.0,276.9831546094697,954036.0,186.42917673299212,585.4470318875251,737525.0,216511.0,4000.0,3660.0,3500.0,3770.0,2197.7272727272725,1330.0,1828199.0,1115843.0,0.0,0.0,1115843.0,6.7,16.1,4.1,9.5,0.0,26.2 ,6.6,14.4,5.7,9.0,0.0,47.1,6.1,19.0,1.0,10.5,0.0,63.3,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20150330,1821.82,15.0,27327.3,1.0,210009.0,21000903.0,612.0,357.3739172789194,350890.0,198.811326961888,1017.4871456864968,282929.0,67961.0,,,,,,,1828199.0,1115843.0,0.0,0.0,1115843.0,7.1,10.4,2.6,5.7,2.1, ,7.0,9.0,3.4,5.9,2.3,75.5,8.3,12.7,3.0,7.3,1.0,76.5,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20150331,,,,,,,,,,,,,,,,,,,,1828199.0,1115843.0,0.0,0.0,1115843.0,3.3,8.7,1.0,4.8,2.8, ,4.8,10.0,4.2,6.0,2.5,45.9,4.2,9.5,1.0,5.3,1.0,47.7,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
20150401,1251.25,680.0,848151.0,2.0,240001.0,24000103.0,519.0,303.8914980031279,1160565.0,214.8296748443018,860.551817344695,1000493.0,160072.0,4000.0,3660.0,3500.0,3770.0,2200.909090909091,1330.0,2903879.0,1601634.0,2.0,40.0,1601594.0,1.1,9.9,-3.3,4.1,0.0, ,4.4,10.8,1.0,6.5,0.0,48.1,2.6,12.1,-4.2,5.1,0.0,60.1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20150402,399.6,20000.0,8008000.0,2.0,110001.0,11000102.0,390.0,296.8924343033169,1061530.0,209.5995360623782,657.5288366429481,854658.0,206872.0,4000.0,3620.0,3500.0,3770.0,2200.909090909091,1330.0,2903879.0,1601634.0,2.0,40.0,1601594.0,-1.6,11.6,-4.7,4.0,0.0,28.6 ,2.5,12.0,1.0,6.8,0.0,53.6,5.8,13.8,-2.1,7.1,0.0,56.5,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20150403,3326.67,150.0,499999.5,3.0,220001.0,22000101.0,718.0,271.29206215443213,1088064.0,190.60291004141482,706.209790703274,917789.0,170275.0,4000.0,3400.0,3000.0,3770.0,2200.909090909091,1330.0,2903879.0,1601634.0,2.0,40.0,1601594.0,1.3,13.8,-3.8,5.6,0.0,45.0 ,3.0,11.0,1.0,5.8,0.0,67.8,-1.6,13.8,-6.6,4.3,0.0,56.5,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20150404,180.18,4345.0,790790.0,6.0,380201.0,38020102.0,600.0,276.6577209977368,986673.0,187.07210523957272,636.4361662497967,789969.0,196704.0,4000.0,3340.0,3000.0,3770.0,2230.5,1390.0,2903879.0,1601634.0,2.0,40.0,1601594.0,2.8,17.2,-3.2,8.0,0.0,43.1 ,2.0,12.3,1.0,7.5,0.0,74.1,-1.8,17.7,-5.6,6.0,0.0,62.0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20150405,1338.66,340.0,453546.0,4.0,110001.0,11000102.0,476.0,271.003021435818,1016243.0,185.09763407925257,633.6748321832113,821626.0,194617.0,4000.0,3340.0,3000.0,3770.0,2245.5,1390.0,2903879.0,1601634.0,2.0,40.0,1601594.0,5.9,17.5,5.5,10.0,0.0,46.5 ,7.5,14.4,3.7,9.3,0.0,66.8,1.8,18.8,-2.6,9.3,0.0,71.4,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20150406,2907.09,224.0,651348.0,3.0,380201.0,38020102.0,712.0,332.70174378046875,465027.0,208.76514198367857,1053.2297659892456,396778.0,68249.0,,,,,,,2903879.0,1601634.0,2.0,40.0,1601594.0,6.3,18.3,1.0,10.6,0.0,41.3 ,3.7,15.2,1.4,9.2,0.0,50.9,0.6,22.8,-3.3,12.0,0.0,57.9,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20150407,,,,,,,,,,,,,,,,,,,,2903879.0,1601634.0,2.0,40.0,1601594.0,9.1,20.2,7.4,12.9,0.0,38.7 ,9.7,20.2,9.1,13.5,0.0,43.0,7.3,14.3,4.6,10.6,11.7,95.9,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20150408,250.25,42580.0,10807997.2,28.0,360301.0,36030101.0,536.0,284.86332058741783,1295160.0,195.06132862661798,898.7425332607314,1129875.0,165285.0,4000.0,3340.0,3000.0,3770.0,2268.5,1390.0,2903879.0,1601634.0,2.0,40.0,1601594.0,10.1,16.9,1.6,9.9,0.0,36.5 ,9.2,17.3,3.5,10.4,0.0,36.3,10.4,20.1,4.9,12.0,13.5,66.0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20150409,5625.62,4.0,22498.476,2.0,380401.0,38040101.0,138.0,275.2969035897638,1164617.0,182.9020737835613,820.8348654766212,995940.0,168677.0,4000.0,3340.0,3000.0,3770.0,2282.0,1390.0,2903879.0,1601634.0,2.0,40.0,1601594.0,5.8,13.9,4.4,8.7,12.2,50.6 ,8.0,16.4,7.0,11.0,17.1,48.6,8.8,16.1,4.0,8.9,15.2,82.4,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20150410,199.8,160.0,32032.0,1.0,240004.0,24000401.0,536.0,296.0188594548397,986352.0,195.7191885310144,948.1017348467564,854862.0,131490.0,4000.0,3340.0,3000.0,3770.0,2311.5,1390.0,2903879.0,1601634.0,2.0,40.0,1601594.0,4.7,9.3,4.5,6.9,1.9,76.7 ,7.1,9.0,4.3,7.4,3.4,79.1,7.4,9.5,5.8,7.4,4.2,98.0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
20150411,269.73,80.0,21578.4,1.0,240004.0,24000401.0,950.0,301.85894032847744,830681.0,190.3756246921456,948.5302577283296,708533.0,122148.0,3700.0,3240.0,3000.0,3770.0,2299.0,1580.0,2903879.0,1601634.0,2.0,40.0,1601594.0,6.8,15.1,1.5,7.7,1.8,69.7 ,4.4,13.8,2.8,7.6,3.3,78.1,7.6,14.3,2.3,8.3,4.5,82.1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20150412,1501.5,114.0,171171.0,2.0,210001.0,21000103.0,903.0,280.9959651386889,1141007.0,196.86977140908593,791.1232502414446,979479.0,161528.0,3700.0,3240.0,3000.0,3770.0,2274.0,1580.0,2903879.0,1601634.0,2.0,40.0,1601594.0,5.5,16.7,1.0,9.5,0.0,51.7 ,5.7,15.0,2.7,8.5,0.0,72.4,6.1,18.1,1.0,9.6,0.0,67.9,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20150413,770.77,590.0,457356.9,4.0,350101.0,35010101.0,561.0,355.2855719500083,474239.0,199.35667590591754,1028.2258540828338,385024.0,89215.0,,,,,,,2903879.0,1601634.0,2.0,40.0,1601594.0,4.9,18.3,1.0,10.1,0.0,46.7 ,6.1,17.2,4.2,10.1,0.0,48.8,1.7,18.4,-1.4,10.9,0.0,67.8,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20150414,,,,,,,,,,,,,,,,,,,,2903879.0,1601634.0,2.0,40.0,1601594.0,6.1,13.1,3.6,7.8,0.0,62.1 ,7.0,13.5,4.0,8.9,2.1,71.9,5.0,14.3,1.4,8.7,1.0,83.0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20150415,219.78,3540.0,775975.2,4.0,250001.0,25000102.0,323.0,304.8169700363769,1332716.0,213.22090432938487,987.5261335654891,1175063.0,157653.0,3700.0,3340.0,3000.0,3770.0,2284.0,1580.0,2903879.0,1601634.0,2.0,40.0,1601594.0,3.6,19.1,-1.6,10.0,0.0,48.0 ,4.6,15.4,2.0,8.3,2.1,63.6,1.4,21.0,-2.0,10.5,1.0,63.4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20150416,900.9,400.0,359640.0,2.0,210001.0,21000102.0,138.0,281.89154240656165,1143856.0,196.7552506495858,824.4335350340637,988707.0,155149.0,3700.0,3340.0,3000.0,3770.0,2276.0,1580.0,2903879.0,1601634.0,2.0,40.0,1601594.0,4.5,22.0,1.0,13.5,0.0,38.7 ,6.7,22.2,5.1,12.8,0.0,37.9,2.1,23.5,-2.0,13.5,0.0,57.5,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20150417,1081.08,2048.0,2206691.1,8.0,240004.0,24000401.0,520.0,286.12752453779814,1082860.0,200.77043240316948,824.5120867355892,934674.0,148186.0,3700.0,3340.0,3000.0,3770.0,2276.0,1580.0,2903879.0,1601634.0,2.0,40.0,1601594.0,9.7,23.1,3.5,13.6,0.0,44.0 ,10.8,20.6,6.1,13.4,0.0,51.8,8.1,20.6,6.0,13.0,0.0,74.9,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20150418,469.53,350.0,163011.825,3.0,330201.0,33020102.0,901.0,311.30103380054385,1138887.0,207.04291749887793,713.8885236202827,904618.0,234269.0,3700.0,3340.0,3000.0,3770.0,2276.0,1580.0,2903879.0,1601634.0,2.0,40.0,1601594.0,9.0,19.9,5.6,12.8,0.0,68.1 ,10.2,17.1,8.6,13.1,0.0,78.9,6.7,23.5,2.4,12.6,0.0,76.6,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20150419,19600.38,64.0,1254244.5,4.0,110001.0,11000102.0,668.0,332.39784495608194,1053437.0,205.29911316477305,791.0763039563548,824868.0,228569.0,3700.0,3340.0,3000.0,3770.0,2276.0,1580.0,2903879.0,1601634.0,2.0,40.0,1601594.0,12.2,16.2,9.9,12.9,0.0,70.4 ,11.0,19.3,10.9,14.1,0.0,82.6,8.7,20.0,7.4,13.5,0.0,89.1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20150420,119.88,448.0,56056.0,4.0,380401.0,38040102.0,660.0,428.492772938681,457753.0,223.75183231787713,1185.108920287625,360265.0,97488.0,,,,,,,2903879.0,1601634.0,2.0,40.0,1601594.0,9.8,21.8,8.6,14.4,0.0,61.6 ,14.0,19.3,11.9,15.2,0.0,73.5,11.4,23.9,5.4,14.9,0.0,80.6,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
20150421,,,,,,,,,,,,,,,,,,,,2903879.0,1601634.0,2.0,40.0,1601594.0,14.5,19.2,11.7,15.4,0.0,71.6 ,15.6,18.6,12.0,15.2,0.0,78.9,10.8,23.1,7.2,15.6,0.0,79.7,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20150422,939.06,320.0,300300.0,1.0,240004.0,24000403.0,536.0,283.71221194175246,1350857.0,200.75421375073844,856.2395355864395,1179893.0,170964.0,3700.0,3340.0,3000.0,3770.0,2279.5,860.0,2903879.0,1601634.0,2.0,40.0,1601594.0,11.8,27.9,6.9,17.9,0.0,54.7 ,12.1,24.0,9.9,16.3,0.0,70.0,12.0,26.3,7.3,16.9,0.0,80.1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
