datadate,단가(원),거래량,거래대금(원),경매건수,도매시장코드,도매법인코드,산지코드 ,해당일자_전체평균가격(원),해당일자_전체거래물량(kg),하위가격 평균가(원),상위가격 평균가(원),하위가격 거래물량(kg),상위가격 거래물량(kg),일자별_도매가격_최대(원),일자별_도매가격_평균(원),일자별_도매가격_최소(원),일자별_소매가격_최대(원),일자별_소매가격_평균(원),일자별_소매가격_최소(원),수출중량(kg),수출금액(달러),수입중량(kg),수입금액(달러),무역수지(달러),주산지_0_초기온도(℃),주산지_0_최대온도(℃),주산지_0_최저온도(℃),주산지_0_평균온도(℃),주산지_0_강수량(ml),주산지_0_습도(%),주산지_1_초기온도(℃),주산지_1_최대온도(℃),주산지_1_최저온도(℃),주산지_1_평균온도(℃),주산지_1_강수량(ml),주산지_1_습도(%),주산지_2_초기온도(℃),주산지_2_최대온도(℃),주산지_2_최저온도(℃),주산지_2_평균온도(℃),주산지_2_강수량(ml),주산지_2_습도(%),일자구분_중순,일자구분_초순,일자구분_하순,월구분_10월,월구분_11월,월구분_12월,월구분_1월,월구분_2월,월구분_3월,월구분_4월,월구분_5월,월구분_6월,월구분_7월,월구분_8월,월구분_9월
20150511,2507.49,1960.0,4922073.0,41.0,220001.0,22000106.0,718.0,2606.0769138964256,1145237.0,2334.584986707514,2879.967551552359,575137.0,570100.0,,,,,,,,,,,,9.1,24.9,6.6,16.3,0.0, ,14.0,21.0,8.6,15.7,0.0,59.3 ,12.3,18.2,11.6,14.7,0.0, ,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20150512,,,,,,,,,,,,,,,,,,,,,,,,,11.7,25.8,8.8,17.9,0.0, ,12.5,23.7,9.5,17.0,0.0,59.2 ,13.7,20.9,12.2,16.1,0.0, ,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20150513,2457.54,2660.0,6547346.1,66.0,250003.0,25000302.0,740.0,2594.7245961335907,1175302.0,2358.712209268581,2826.5036626282317,582333.0,592969.0,47000.0,43200.0,40000.0,26000.0,19091.627906976744,12800.0,,,,,,17.2,24.0,11.9,18.4,0.0, ,16.1,20.3,15.3,17.3,0.0,80.0 ,17.0,19.2,13.6,15.6,0.0, ,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20150514,2822.82,610.0,1721776.5,28.0,310401.0,31040101.0,760.0,2423.8493348534384,1040718.0,2219.6637610062244,2678.19934029014,577287.0,463431.0,46000.0,41800.0,38000.0,26000.0,18845.116279069767,12800.0,,,,,,16.9,27.8,15.0,20.2,0.0, ,18.2,24.2,15.1,18.9,0.0,83.3 ,,,,,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20150515,2127.87,6790.0,14422563.0,146.0,360301.0,36030101.0,719.0,2206.228402526776,1124991.0,2008.027442797663,2456.943368842046,628296.0,496695.0,45000.0,40200.0,38000.0,26000.0,18653.95348837209,12380.0,,,,,,15.2,28.3,13.8,20.3,0.0, ,16.4,24.7,13.9,19.1,0.0,76.4 ,,,,,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20150516,3336.66,110.0,367887.52,3.0,350402.0,35040201.0,906.0,2119.9899021534125,1091709.0,1876.3038987885134,2320.611732878393,492948.0,598761.0,40000.0,38200.0,36000.0,26000.0,17231.70731707317,12380.0,,,,,,14.5,27.7,13.7,20.4,0.0, ,17.4,24.1,15.7,20.2,0.0,67.8 ,,,,,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20150517,2327.67,4860.0,11339728.4,104.0,220001.0,22000103.0,719.0,2109.169294666604,1086231.0,1923.356376125676,2318.75147064643,575765.0,510466.0,39000.0,36400.0,33000.0,26000.0,16811.666666666668,12380.0,,,,,,16.9,26.6,15.5,19.7,6.8, ,15.7,23.0,15.7,19.0,6.9,76.2 ,,,,,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20150518,2302.3,7610.0,17505488.0,147.0,311201.0,31120103.0,719.0,2146.5984507047733,1028487.0,1928.837955052533,2347.0968559593775,493020.0,535467.0,,,,,,,,,,,,16.6,21.3,16.5,18.2,47.0, ,16.4,20.5,16.1,17.7,55.2,90.3 ,,,,,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20150519,,,,,,,,,,,,,,,,,,,,,,,,,18.9,20.4,16.3,19.0,2.2, ,17.9,18.8,15.8,17.7,3.5,93.4 ,,,,,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20150520,1998.0,1690.0,3379376.0,29.0,110001.0,11000103.0,740.0,2293.8037418886315,985962.0,2112.6292444293235,2643.6374782699168,649562.0,336400.0,40000.0,37000.0,32000.0,26000.0,16821.39534883721,11130.0,,,,,,16.3,19.0,9.9,15.8,1.4, ,15.9,17.2,10.3,15.3,1.4,75.5 ,,,,,,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20150521,2297.7,6390.0,14677108.2,154.0,210001.0,21000102.0,719.0,2420.340522465788,875242.0,2160.7750584673186,2698.145751640974,452475.0,422767.0,40000.0,36800.0,32000.0,26000.0,16631.86046511628,11130.0,,,,,,9.9,23.0,7.4,15.7,1.5, ,12.9,19.9,10.7,15.9,1.5,67.4 ,,,,,,,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20150522,2982.98,1150.0,3426170.4,27.0,380101.0,38010101.0,740.0,2523.130822374899,867338.0,2238.611557299279,2743.957083937435,379010.0,488328.0,42000.0,37200.0,32000.0,26000.0,16625.116279069767,11130.0,,,,,,9.3,25.3,8.3,16.4,0.0, ,11.3,21.7,10.0,16.2,0.0,78.2 ,,,,,,,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20150523,3126.87,5360.0,16783799.4,145.0,250001.0,25000102.0,740.0,2709.526989444368,747563.0,2404.6337754412734,2937.413476894955,319756.0,427807.0,45000.0,39800.0,36000.0,26000.0,16177.857142857143,12480.0,,,,,,12.5,28.0,10.8,18.7,0.0, ,15.4,22.2,13.2,18.5,0.0,76.2 ,,,,,,,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20150524,2112.11,170.0,358641.0,3.0,110008.0,11000802.0,740.0,2952.5227949025025,788269.0,2623.826519490313,3211.5705634130295,347429.0,440840.0,45000.0,39600.0,36000.0,26000.0,16123.095238095239,12480.0,,,,,,14.8,26.3,13.3,19.1,0.0, ,17.7,24.0,15.6,20.1,0.0,71.4 ,,,,,,,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20150525,3616.38,83685.0,303207905.0,1378.0,110001.0,11000103.0,719.0,3238.0494693104856,806611.0,2831.062454781547,3548.22448632329,348862.0,457749.0,,,,,,,,,,,,14.1,28.1,12.6,19.7,0.0, ,15.5,24.5,14.2,19.8,0.0,79.1 ,,,,,,,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20150526,,,,,,,,,,,,,,,,,,,,,,,,,17.7,24.7,16.4,20.1,1.4, ,17.3,22.8,16.7,20.2,2.3,78.2 ,,,,,,,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20150527,2317.68,790.0,1832066.1,28.0,371501.0,37150101.0,718.0,3093.0563980217307,1039898.0,2803.63571131745,3435.500610664747,563581.0,476317.0,45000.0,41800.0,40000.0,26000.0,15892.439024390244,11670.0,,,,,,19.1,19.6,14.4,17.8,64.7, ,20.1,20.2,15.2,17.7,46.4,92.7 ,,,,,,,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20150528,2867.13,8585.0,24576898.5,162.0,240001.0,24000102.0,719.0,2775.8728940282463,881282.0,2489.0562306931124,3008.9900839553966,395131.0,486151.0,45000.0,44600.0,44000.0,23000.0,15903.414634146342,11670.0,,,,,,14.8,22.7,11.8,17.3,84.5, ,15.5,19.8,11.8,16.3,59.0,73.9 ,,,,,,,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20150529,2817.18,1870.0,5284279.0,24.0,311201.0,31120106.0,711.0,2585.457017596404,1070105.0,2347.192050837251,2843.4135530244057,556285.0,513820.0,45000.0,43600.0,40000.0,21000.0,15922.5,12480.0,,,,,,12.0,27.4,11.6,19.7,0.0, ,12.1,23.0,11.7,17.8,0.0,73.5 ,,,,,,,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20150530,2667.33,5470.0,14589895.5,110.0,360301.0,36030101.0,719.0,2455.251956435029,907564.0,2201.0933383055394,2671.9261095019697,417655.0,489909.0,42000.0,40600.0,40000.0,23600.0,17205.853658536584,12480.0,,,,,,15.3,25.9,11.7,18.2,0.0, ,14.2,23.3,12.0,17.3,0.0,74.0 ,,,,,,,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20150531,2292.29,7370.0,16864119.0,106.0,340101.0,34010102.0,719.0,2544.54810366562,838494.0,2298.8755144444335,2756.2498378613,388108.0,450386.0,43000.0,40200.0,38000.0,23600.0,17292.439024390245,13100.0,,,,,,17.0,21.8,13.3,16.7,2.4, ,17.8,19.9,13.4,16.3,2.4,76.7 ,,,,,,,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20150601,2272.27,6270.0,14245140.6,153.0,250003.0,25000301.0,711.0,2664.2734353363167,899941.0,2361.035823691404,2897.3310271512064,391087.0,508854.0,,,,,,,,,,,,13.8,24.7,11.3,17.7,2.5, ,15.1,21.6,12.9,16.8,2.5,80.2 ,,,,,,,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
20150602,,,,,,,,,,,,,,,,,,,,,,,,,14.8,27.7,11.7,19.1,0.0, ,13.8,23.9,12.1,17.7,0.0,73.7 ,,,,,,,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
20150603,2332.33,690.0,1609608.0,19.0,210009.0,21000901.0,980.0,2690.441344866657,1039683.0,2460.057004066558,2923.2434542221654,522555.0,517128.0,40000.0,38600.0,38000.0,23600.0,17160.0,13700.0,,,,,,13.4,29.1,11.2,19.6,0.0, ,13.7,25.4,12.2,18.3,0.0,66.4 ,,,,,,,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
20150604,2572.57,4040.0,10375365.0,108.0,110008.0,11000803.0,719.0,2605.7407219214824,930115.0,2336.6758522023947,2810.09961842155,401495.0,528620.0,42000.0,39000.0,38000.0,23600.0,17138.048780487807,13600.0,,,,,,14.3,28.8,12.6,20.6,0.0, ,14.2,25.1,12.8,19.1,0.0,71.4 ,,,,,,,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
20150605,3003.0,1190.0,3575972.4,10.0,320101.0,32010102.0,157.0,2482.7611793557085,1032886.0,2183.366360701816,2718.851830142547,455390.0,577496.0,,,,,,,,,,,,17.8,29.5,15.3,21.7,0.0, ,18.4,24.9,15.0,18.9,0.0,83.8 ,,,,,,,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
20150606,1908.09,1400.0,2666331.0,20.0,380201.0,38020102.0,718.0,2313.4422673664994,985950.0,2023.3233597578721,2537.395762968954,429525.0,556425.0,,,,,,,,,,,,17.9,25.5,16.1,20.0,70.6, ,15.6,22.1,15.1,19.0,56.5,94.3 ,,,,,,,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
20150607,2437.56,4010.0,9803794.0,64.0,310101.0,31010102.0,719.0,2327.814700486857,902114.0,2074.47800145108,2520.190392726267,389365.0,512749.0,40000.0,39000.0,38000.0,23000.0,16902.682926829268,10900.0,,,,,,20.3,20.6,17.1,18.3,2.7, ,20.3,20.3,16.3,17.6,1.3,93.7 ,,,,,,,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
20150608,2317.68,760.0,1763762.0,8.0,310101.0,31010101.0,719.0,2425.366459327084,969601.0,2151.5035424207936,2659.059911577329,446432.0,523169.0,,,,,,,,,,,,17.1,24.3,16.8,19.7,2.5, ,17.3,22.2,16.1,18.8,1.0,84.9 ,,,,,,,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
20150609,,,,,,,,,,,,,,,,,,,,,,,,,16.9,24.2,14.4,19.1,0.0, ,17.7,22.1,16.5,18.8,0.0,80.5 ,,,,,,,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
20150610,3066.93,610.0,1874572.7,14.0,380101.0,38010101.0,740.0,2331.1571158494794,1101645.0,2086.278002157091,2529.6954449791915,493257.0,608388.0,40000.0,39000.0,38000.0,23000.0,16902.682926829268,10900.0,,,,,,17.2,24.2,14.8,19.6,0.0, ,17.7,22.1,16.4,18.8,0.0,76.5 ,,,,,,,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
20150611,1391.39,810.0,1129128.0,31.0,110008.0,11000802.0,718.0,2274.382492729511,884741.0,1999.7643885963512,2477.3658559406836,376020.0,508721.0,40000.0,39000.0,38000.0,23000.0,16902.682926829268,10900.0,,,,,,18.0,24.2,14.5,19.5,0.0, ,17.8,23.0,14.4,18.7,0.0,77.8 ,,,,,,,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20150612,1928.07,12010.0,23136540.3,263.0,210001.0,21000102.0,719.0,2220.117956137757,896215.0,1959.205064027654,2436.6610060439007,406465.0,489750.0,40000.0,37200.0,36000.0,23000.0,16904.615384615383,11000.0,,,,,,14.8,26.4,13.6,19.0,0.0, ,14.6,22.4,13.4,17.6,0.0,86.2 ,,,,,,,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20150613,1551.55,180.0,278021.7,12.0,370401.0,37040102.0,980.0,2204.0185637592103,785314.0,1972.9000067302582,2449.068421513817,404145.0,381169.0,42000.0,37800.0,36000.0,21600.0,16233.513513513513,11000.0,,,,,,15.2,24.6,13.6,18.9,0.0, ,15.7,22.5,13.6,18.3,0.0,84.4 ,,,,,,,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20150614,1578.42,230.0,362037.6,15.0,220001.0,22000104.0,718.0,2293.958199734643,777066.0,2000.0991868639471,2562.222172446729,370842.0,406224.0,43000.0,38400.0,36000.0,21600.0,16081.891891891892,11000.0,,,,,,16.5,20.4,16.3,18.3,7.9, ,17.2,19.2,16.6,17.7,9.7,95.4 ,,,,,,,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20150615,2102.1,9290.0,19480500.0,117.0,110001.0,11000102.0,711.0,2280.1721416474693,891622.0,1998.5361884058323,2517.305361126318,407567.0,484055.0,,,,,,,,,,,,17.6,23.8,15.5,19.7,11.0, ,17.4,21.4,15.8,18.8,13.5,85.9 ,,,,,,,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20150616,,,,,,,,,,,,,,,,,,,,,,,,,17.2,24.4,15.1,19.9,0.0, ,17.5,21.6,14.6,18.9,0.0,81.8 ,,,,,,,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20150617,2137.86,1790.0,3830166.0,30.0,380201.0,38020102.0,712.0,2141.1252291281776,1082560.0,1937.176797370802,2325.396581064329,513845.0,568715.0,40000.0,39200.0,38000.0,21600.0,15835.945945945947,10890.0,,,,,,16.0,26.0,14.6,19.8,0.0, ,14.6,23.6,14.4,18.4,0.0,85.5 ,,,,,,,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20150618,1798.2,6000.0,10787476.7,134.0,210001.0,21000103.0,717.0,1842.7210477998533,1076928.0,1616.740149637127,2124.0150984575307,597178.0,479750.0,38000.0,37600.0,37000.0,21600.0,15802.702702702703,10890.0,,,,,,17.4,25.5,17.3,20.4,0.0, ,17.5,23.6,17.5,19.9,0.0,88.7 ,,,,,,,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20150619,1841.84,1640.0,3007189.8,43.0,380101.0,38010101.0,799.0,1534.5016360363736,1254205.0,1339.5176160307074,1803.2512517777566,726855.0,527350.0,36000.0,34800.0,32000.0,21600.0,15586.111111111111,10890.0,,,,,,18.7,28.3,17.1,21.8,0.0, ,18.8,24.6,16.2,20.0,0.0,85.9 ,,,,,,,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20150620,1081.08,3150.0,3386110.5,55.0,110008.0,11000803.0,711.0,1303.1115222495778,1316834.0,1152.5697757896623,1560.8366879959476,831273.0,485561.0,35000.0,32600.0,28000.0,21600.0,15376.486486486487,9900.0,,,,,,19.2,28.5,16.7,22.4,0.0, ,18.7,24.3,17.8,20.3,0.0,86.1 ,,,,,,,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20150621,1208.79,1130.0,1370628.0,42.0,310101.0,31010102.0,711.0,1222.84427934819,1223670.0,1085.9181174500736,1430.6194763413437,737590.0,486080.0,33000.0,31000.0,28000.0,21600.0,15091.081081081082,9900.0,,,,,,18.7,29.3,16.7,22.3,0.0, ,18.0,24.7,16.2,20.4,0.0,83.7 ,,,,,,,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
20150622,4195.8,450.0,1888110.0,1.0,210009.0,21000901.0,902.0,1215.4816632005754,1127591.0,1099.3229176844245,1426.0269225914913,726679.0,400912.0,,,,,,,,,,,,19.3,26.6,17.7,21.4,0.0, ,18.8,23.4,17.6,20.0,0.0,86.0 ,,,,,,,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
20150623,,,,,,,,,,,,,,,,,,,,,,,,,19.8,26.1,16.5,20.2,0.0, ,17.5,23.5,16.2,19.4,0.0,83.0 ,,,,,,,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
20150624,1158.84,1380.0,1593904.5,40.0,380303.0,38030301.0,718.0,1262.1455057598496,1341528.0,1160.4516078951626,1420.0322674100007,815968.0,525560.0,30000.0,29200.0,28000.0,21600.0,14630.285714285714,9900.0,,,,,,16.6,28.3,15.9,21.4,0.0, ,16.6,24.5,15.0,19.5,0.0,88.4 ,,,,,,,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
20150625,1098.9,5260.0,5778715.5,99.0,220001.0,22000105.0,717.0,1165.2924881471038,1133900.0,1011.0057115695031,1289.141111630458,504905.0,628995.0,29000.0,27800.0,26000.0,21600.0,14264.166666666666,10000.0,,,,,,18.6,28.2,16.8,22.0,0.0, ,17.3,25.2,16.3,21.1,0.0,78.1 ,,,,,,,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
20150626,670.67,560.0,376075.7,9.0,380201.0,38020101.0,718.0,1107.4017595093017,1113515.0,973.0173267364411,1227.4990689693288,525500.0,588015.0,29000.0,27600.0,25000.0,21600.0,13972.5,9900.0,,,,,,19.1,23.6,18.4,20.8,24.4, ,19.1,22.3,17.4,20.1,19.1,90.9 ,,,,,,,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
20150627,879.12,1290.0,1129869.0,42.0,230001.0,23000102.0,718.0,1039.5141321784115,1009015.0,921.0116068343616,1168.9475458098766,526750.0,482265.0,26000.0,25400.0,25000.0,18800.0,12744.615384615385,9000.0,,,,,,22.0,28.1,20.4,23.3,1.6, ,20.4,24.2,18.0,21.0,8.4,95.7 ,,,,,,,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
20150628,1051.05,12960.0,13591578.0,175.0,311201.0,31120103.0,719.0,1186.492363494125,864743.0,1051.5257514993032,1339.9186018270505,460047.0,404696.0,27000.0,25200.0,24000.0,18800.0,12366.923076923076,8000.0,,,,,,20.4,28.8,18.4,22.8,1.5, ,18.0,25.3,17.1,20.6,8.5,90.0 ,,,,,,,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
20150629,1041.04,22880.0,23794771.0,593.0,110008.0,11000801.0,718.0,1277.5633435456864,840159.0,1082.7214232636413,1443.3425551952487,386225.0,453934.0,,,,,,,,,,,,19.3,23.8,18.1,21.5,55.0, ,18.6,24.4,18.1,21.1,54.7,94.9 ,,,,,,,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
20150630,,,,,,,,,,,,,,,,,,,,,,,,,21.4,27.7,19.8,22.6,91.0, ,20.2,24.7,18.7,21.1,80.0,93.5 ,,,,,,,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
20150701,1201.2,12500.0,15010374.6,237.0,320201.0,32020102.0,711.0,1303.7545574782896,1057869.0,1156.9229491673818,1476.0176649465154,571090.0,486779.0,27000.0,23600.0,22000.0,18800.0,12440.0,8000.0,,,,,,20.0,23.9,18.9,21.6,1.0, ,20.5,21.7,18.8,20.3,1.5,99.0 ,,,,,,,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
20150702,669.33,290.0,193306.5,6.0,250003.0,25000302.0,305.0,1219.6012576825265,968106.0,1074.8846349261378,1386.9859474577627,519210.0,448896.0,26000.0,23000.0,22000.0,18800.0,12445.897435897436,9690.0,,,,,,21.3,28.2,20.3,23.3,1.0, ,19.6,24.6,17.9,21.3,1.5,93.3 ,,,,,,,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
20150703,1141.14,560.0,639559.8,6.0,380401.0,38040101.0,400.0,1081.834778701193,1018442.0,923.3910481931256,1263.3732444009015,543812.0,474630.0,25000.0,23200.0,22000.0,18800.0,12309.25,9690.0,,,,,,20.4,27.8,18.4,22.6,0.0, ,17.9,25.9,17.4,20.6,0.0,88.9 ,,,,,,,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
20150704,1478.52,210.0,311311.0,5.0,350101.0,35010101.0,320.0,985.4681109745818,953804.0,850.7023161920088,1129.1326634752845,492144.0,461660.0,25000.0,23000.0,22000.0,17700.0,12383.5,9690.0,,,,,,18.4,30.3,17.6,23.2,0.0, ,17.5,25.9,17.2,20.9,0.0,86.7 ,,,,,,,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
20150705,880.88,1170.0,1031867.1,17.0,380303.0,38030302.0,400.0,999.8727311468734,923136.0,864.7866804952613,1129.3153791033378,451721.0,471415.0,25000.0,23000.0,22000.0,17700.0,12320.5,9000.0,,,,,,19.6,30.0,18.7,23.3,0.0, ,18.4,27.2,18.0,21.5,0.0,85.8 ,,,,,,,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
20150706,1341.34,900.0,1202601.4,14.0,380201.0,38020101.0,718.0,1072.391212707569,827916.0,897.2826157671755,1239.7270219721556,404562.0,423354.0,,,,,,,,,,,,19.2,28.2,17.6,22.8,0.0, ,18.3,26.8,16.5,21.8,0.0,80.3 ,,,,,,,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
20150707,,,,,,,,,,,,,,,,,,,,,,,,,20.4,26.2,18.6,22.0,1.7, ,20.6,24.2,18.8,21.2,1.9,78.6 ,,,,,,,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
20150708,1258.74,4700.0,5925168.9,97.0,330101.0,33010102.0,719.0,1181.77597465111,942132.0,1050.9830603274559,1369.9423750038827,555800.0,386332.0,25000.0,24000.0,22000.0,17700.0,12429.5,7900.0,,,,,,19.9,27.9,17.9,22.1,3.0, ,19.9,25.1,17.8,21.1,3.0,80.7 ,,,,,,,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
20150709,639.36,4530.0,2881315.8,97.0,370401.0,37040101.0,757.0,1095.1528933786392,902896.0,944.2506058604494,1298.0340286663895,517776.0,385120.0,25000.0,24600.0,24000.0,16600.0,12295.384615384615,7900.0,,,,,,20.3,27.0,18.5,22.2,3.0, ,19.2,25.1,18.4,21.1,0.0,83.0 ,,,,,,,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
20150710,819.18,2490.0,2043954.0,48.0,220001.0,22000105.0,719.0,1004.5324783630552,897770.0,853.7301339039789,1171.6939676836,471980.0,425790.0,25000.0,24400.0,24000.0,16600.0,12047.948717948719,7900.0,,,,,,21.4,22.2,20.2,21.1,35.1, ,20.4,20.9,19.0,19.8,24.4,92.9 ,,,,,,,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
20150711,1081.08,1370.0,1482981.5,26.0,310101.0,31010103.0,740.0,1003.60618279547,704361.0,866.0651077334308,1166.2115557469538,381590.0,322771.0,25000.0,24400.0,24000.0,16600.0,12026.923076923076,7900.0,,,,,,20.7,25.9,19.2,22.1,59.5, ,20.3,24.4,18.1,21.0,39.5,89.8 ,,,,,,,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20150712,1218.78,1960.0,2396800.8,40.0,220001.0,22000103.0,719.0,1065.7116468780337,701497.0,909.9719016284864,1218.379611819039,347255.0,354242.0,25000.0,24600.0,24000.0,16600.0,12092.439024390244,7900.0,,,,,,19.2,28.4,18.2,22.5,0.0, ,18.4,25.7,17.5,21.3,0.0,90.5 ,,,,,,,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20150713,820.82,180.0,146853.0,6.0,380201.0,38020102.0,718.0,1078.420862184399,760255.0,944.0067624485788,1233.42839888977,407175.0,353080.0,,,,,,,,,,,,20.3,26.0,19.6,21.8,2.4, ,20.3,23.7,19.2,20.9,2.7,92.4 ,,,,,,,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20150714,,,,,,,,,,,,,,,,,,,,,,,,,20.6,29.1,20.4,24.1,2.5, ,20.9,26.2,18.9,22.5,3.0,90.8 ,,,,,,,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20150715,979.02,700.0,684083.4,12.0,250003.0,25000302.0,718.0,1088.4199992995952,842370.0,943.682576341635,1252.4447491231404,447495.0,394875.0,25000.0,24400.0,24000.0,16600.0,11931.904761904761,7900.0,,,,,,20.4,27.7,19.1,22.7,0.0, ,19.4,26.5,18.1,22.0,0.0,89.2 ,,,,,,,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20150716,749.25,1040.0,778677.9,26.0,380303.0,38030301.0,718.0,961.2588949446872,764740.0,813.1967031627084,1118.3223614756528,393650.0,371090.0,25000.0,24400.0,24000.0,16600.0,12148.048780487805,7900.0,,,,,,20.5,28.0,19.0,23.1,0.0, ,20.3,26.9,19.4,22.9,0.0,84.1 ,,,,,,,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20150717,540.54,640.0,345345.0,6.0,230001.0,23000104.0,719.0,871.003221681926,719770.0,746.5348644672713,1018.9192595734327,390865.0,328905.0,24000.0,23200.0,23000.0,15960.0,12117.142857142857,7900.0,,,,,,20.6,27.6,20.5,23.6,10.4, ,22.3,25.5,19.4,22.5,12.4,86.4 ,,,,,,,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20150718,889.11,1050.0,933933.0,16.0,380201.0,38020102.0,718.0,807.118813234856,603860.0,712.3068277455851,894.6765976301205,289920.0,313940.0,24000.0,22600.0,22000.0,15800.0,11240.243902439024,7900.0,,,,,,22.0,24.8,22.0,22.8,12.0, ,21.9,23.2,20.2,22.0,9.3,94.8 ,,,,,,,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20150719,629.37,2540.0,1606605.0,65.0,210001.0,21000103.0,719.0,930.714212349752,514067.0,773.7333055358068,1091.6299690370765,260215.0,253852.0,25000.0,23400.0,22000.0,15800.0,11036.5,7900.0,,,,,,23.6,24.7,23.0,23.7,13.2, ,23.1,24.2,21.4,22.8,19.3,94.4 ,,,,,,,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20150720,389.61,780.0,306105.8,9.0,370101.0,37010101.0,719.0,986.2684456190246,521037.0,818.9827811655706,1173.2567345445675,275007.0,246030.0,,,,,,,,,,,,24.0,24.1,21.8,22.9,48.0, ,23.7,23.7,21.0,22.4,33.8,96.4 ,,,,,,,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20150721,,,,,,,,,,,,,,,,,,,,,,,,,22.9,28.7,22.5,24.5,6.5, ,22.2,27.2,22.1,23.9,2.9,93.0 ,,,,,,,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
20150722,1261.26,670.0,846345.5,12.0,220001.0,22000106.0,718.0,1206.5445383018027,444966.0,1005.8856749119738,1413.249323253384,225785.0,219181.0,29000.0,25800.0,25000.0,15800.0,11042.564102564103,7900.0,,,,,,22.8,26.9,22.6,24.0,6.3, ,22.4,26.2,21.6,24.0,3.0,97.3 ,,,,,,,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
