datadate,단가(원),거래량,거래대금(원),경매건수,도매시장코드,도매법인코드,산지코드 ,해당일자_전체평균가격(원),해당일자_전체거래물량(kg),하위가격 평균가(원),상위가격 평균가(원),하위가격 거래물량(kg),상위가격 거래물량(kg),일자별_도매가격_최대(원),일자별_도매가격_평균(원),일자별_도매가격_최소(원),일자별_소매가격_최대(원),일자별_소매가격_평균(원),일자별_소매가격_최소(원),수출중량(kg),수출금액(달러),수입중량(kg),수입금액(달러),무역수지(달러),주산지_0_초기온도(℃),주산지_0_최대온도(℃),주산지_0_최저온도(℃),주산지_0_평균온도(℃),주산지_0_강수량(ml),주산지_0_습도(%),주산지_1_초기온도(℃),주산지_1_최대온도(℃),주산지_1_최저온도(℃),주산지_1_평균온도(℃),주산지_1_강수량(ml),주산지_1_습도(%),주산지_2_초기온도(℃),주산지_2_최대온도(℃),주산지_2_최저온도(℃),주산지_2_평균온도(℃),주산지_2_강수량(ml),주산지_2_습도(%),일자구분_중순,일자구분_초순,일자구분_하순,월구분_10월,월구분_11월,월구분_12월,월구분_1월,월구분_2월,월구분_3월,월구분_4월,월구분_5월,월구분_6월,월구분_7월,월구분_8월,월구분_9월
20141107,1351.35,1245.0,1687285.6,5.0,380401.0,38040102.0,660 ,1862.1373344884123,322056.0,1528.1560437964351,2389.5304105837226,197185.0,124871.0,45000.0,40400.0,37000.0,43000.0,33818.0,23300.0,5672785.0,13929743.0,0.0,0.0,13929743.0,13.7,17.1,13.7,15.9,2.5, ,8.1,11.5,7.0,9.0,1.9, ,11.5,11.6,9.7,10.6,96.1,97.0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
20141108,2972.97,1260.0,3743239.5,3.0,210009.0,21000901.0,330 ,1755.6432685768025,274361.0,1490.9912169168767,2184.91594283093,169724.0,104637.0,45000.0,40400.0,37000.0,43000.0,33659.42857142857,23300.0,5672785.0,13929743.0,0.0,0.0,13929743.0,16.4,20.6,13.4,17.2,6.4, ,9.0,12.0,7.6,9.3,12.0, ,9.9,16.8,9.8,10.3,17.7,97.0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
20141109,2062.06,7410.0,15239224.0,19.0,311201.0,31120101.0,336 ,1870.1846997111656,271089.0,1537.4764709775452,2270.673838912644,148075.0,123014.0,45000.0,40800.0,37000.0,43000.0,33659.42857142857,23300.0,5672785.0,13929743.0,0.0,0.0,13929743.0,14.3,14.6,9.3,12.9,1.1, ,9.4,14.1,7.6,10.0,2.5, ,16.7,17.4,8.6,13.0,2.7,65.5,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
20141110,1681.68,915.0,1535534.0,9.0,310101.0,31010102.0,360 ,1765.7389964388335,360556.0,1408.7415762039393,2091.0070130709946,171894.0,188662.0,,,,,,,5672785.0,13929743.0,0.0,0.0,13929743.0,9.4,15.9,7.6,11.5,1.0, ,7.8,14.4,1.5,7.4,2.5, ,10.7,17.1,5.9,11.6,2.5,66.0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
20141111,,,,,,,,,,,,,,,,,,,,5672785.0,13929743.0,0.0,0.0,13929743.0,9.6,18.9,9.0,13.3,2.6, ,1.7,7.9,-2.2,4.4,0.0, ,7.2,14.0,4.1,8.4,0.0,83.1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20141112,529.47,45.0,24024.0,1.0,371501.0,37150101.0,742 ,1859.364469805521,524119.0,1493.2017480983031,2258.7738125251817,273440.0,250679.0,45000.0,41800.0,38000.0,43000.0,33753.71428571428,23300.0,5672785.0,13929743.0,0.0,0.0,13929743.0,12.3,13.8,10.3,12.0,2.9, ,0.8,12.4,-3.5,3.8,0.0, ,5.2,10.8,2.2,6.6,2.1,91.2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20141113,1811.81,1890.0,3424572.0,6.0,310101.0,31010101.0,450 ,1884.8968940399443,379426.0,1510.7433763329077,2328.604826217458,205847.0,173579.0,45000.0,41600.0,38000.0,43000.0,33720.0,23300.0,5672785.0,13929743.0,0.0,0.0,13929743.0,10.4,14.0,8.9,11.2,3.0, ,0.3,13.3,-2.3,6.5,0.0, ,7.2,10.6,5.0,7.6,1.4,96.6,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20141114,800.8,1440.0,1153152.0,3.0,350402.0,35040202.0,515 ,1954.324522934173,388416.0,1645.7964872881714,2439.0107573571263,237338.0,151078.0,45000.0,42600.0,38000.0,43000.0,33770.0,25000.0,5672785.0,13929743.0,0.0,0.0,13929743.0,9.4,15.2,8.2,11.2,0.0, ,1.3,13.7,-1.9,7.0,0.0, ,4.9,10.1,3.5,6.8,1.5,96.4,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20141115,1588.41,900.0,1429428.0,4.0,230001.0,23000103.0,560 ,1922.930951464269,370902.0,1636.5594644620512,2329.977910260679,217725.0,153177.0,48000.0,43200.0,38000.0,43000.0,33375.71428571428,14140.0,5672785.0,13929743.0,0.0,0.0,13929743.0,9.7,19.4,9.6,14.2,0.0, ,0.9,13.3,-3.3,5.5,0.0, ,3.9,14.4,2.4,6.8,1.5,89.7,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20141116,1758.24,780.0,1376975.6,4.0,380401.0,38040101.0,676 ,1923.8744270491093,403895.0,1638.7909129007094,2289.262090347765,226879.0,177016.0,48000.0,43200.0,38000.0,43000.0,33375.71428571428,14140.0,5672785.0,13929743.0,0.0,0.0,13929743.0,15.5,15.5,11.7,13.5,4.2, ,0.9,10.0,-1.6,4.8,0.0, ,5.1,13.7,5.0,9.3,0.0,80.4,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20141117,1631.63,5580.0,9100591.5,41.0,240004.0,24000403.0,520 ,1965.16525508732,308463.0,1595.0500509075189,2455.6863394997513,175809.0,132654.0,,,,,,,5672785.0,13929743.0,0.0,0.0,13929743.0,11.8,13.2,7.5,10.4,4.5, ,-1.8,7.0,-6.0,0.4,0.0, ,8.0,10.8,1.9,6.4,0.0,89.7,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20141118,,,,,,,,,,,,,,,,,,,,5672785.0,13929743.0,0.0,0.0,13929743.0,7.4,13.3,7.4,10.0,0.0, ,-1.6,7.6,-5.0,0.9,0.0, ,6.2,11.7,4.7,8.5,0.0,35.2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20141119,799.2,2340.0,1870128.0,4.0,311201.0,31120101.0,456 ,2054.550665684089,504116.0,1702.655093995757,2504.206667389615,282800.0,221316.0,50000.0,44000.0,42000.0,43000.0,33375.71428571428,14140.0,5672785.0,13929743.0,0.0,0.0,13929743.0,10.2,13.7,9.1,11.0,0.0, ,-1.2,8.9,-4.0,1.3,0.0, ,8.4,12.3,1.0,6.1,0.0,66.5,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20141120,2137.86,1800.0,3855540.6,12.0,250001.0,25000101.0,904 ,1938.7460025788664,394747.0,1583.8570644652075,2414.796146837966,226153.0,168594.0,50000.0,44600.0,42000.0,43000.0,33844.41176470588,25000.0,5672785.0,13929743.0,0.0,0.0,13929743.0,10.7,14.5,8.1,10.5,0.0, ,-3.3,8.5,-6.9,1.1,1.0, ,1.3,12.6,1.2,7.1,0.0,43.6,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
20141121,2122.12,2295.0,4852143.0,17.0,110001.0,11000101.0,451 ,2014.4279288887,376424.0,1655.7936934604377,2451.963388181174,206864.0,169560.0,50000.0,46000.0,44000.0,43000.0,34059.117647058825,26600.0,5672785.0,13929743.0,0.0,0.0,13929743.0,8.8,15.7,8.7,11.7,1.0, ,2.5,4.8,-3.4,2.4,1.0, ,9.5,11.0,4.8,7.5,0.0,56.8,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
20141122,1961.96,5365.0,10501488.0,19.0,110001.0,11000103.0,472 ,2110.97182428966,366444.0,1749.2278775283721,2504.9281650058156,191032.0,175412.0,50000.0,45800.0,44000.0,43000.0,34192.42424242424,26600.0,5672785.0,13929743.0,0.0,0.0,13929743.0,11.2,11.3,4.5,8.4,1.0, ,-2.4,4.8,-8.1,-2.3,0.0, ,5.7,7.2,1.0,3.9,0.0,30.9,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
20141123,1601.6,1800.0,2884113.0,5.0,210009.0,21000901.0,560 ,2108.0581092849206,454802.0,1762.8279125501365,2495.816955557008,240595.0,214207.0,50000.0,46600.0,44000.0,43000.0,34192.42424242424,26600.0,5672785.0,13929743.0,0.0,0.0,13929743.0,4.5,11.3,2.8,7.2,0.0, ,-5.8,3.2,-9.4,-3.9,0.0, ,0.9,7.1,-4.1,0.6,0.0,44.6,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
20141124,1618.38,750.0,1219218.0,7.0,210009.0,21000903.0,619 ,1954.3860031953711,231585.0,1632.8456460716095,2395.5065595010083,133948.0,97637.0,,,,,,,5672785.0,13929743.0,0.0,0.0,13929743.0,8.1,18.2,8.0,13.0,0.0, ,-2.9,1.6,-3.5,-1.4,4.2, ,-0.6,5.9,-1.2,3.0,2.0,81.9,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
20141125,,,,,,,,,,,,,,,,,,,,5672785.0,13929743.0,0.0,0.0,13929743.0,11.4,14.4,7.2,10.7,0.0, ,0.5,5.6,-3.2,0.4,4.5, ,3.4,10.6,1.4,6.8,2.0,63.6,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
20141126,2537.46,4710.0,11956945.0,29.0,110001.0,11000101.0,339 ,2062.8378687585537,449355.0,1731.630139011007,2475.589676332535,249304.0,200051.0,50000.0,46800.0,44000.0,43000.0,34192.42424242424,26600.0,5672785.0,13929743.0,0.0,0.0,13929743.0,8.0,16.4,7.1,12.7,0.0, ,-2.1,9.8,-4.1,1.3,0.0, ,8.0,13.3,1.1,5.9,0.0,72.0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
20141127,1701.7,1575.0,2671326.0,10.0,210009.0,21000901.0,520 ,2030.641757959061,341686.0,1678.7562862524746,2458.056537641378,187401.0,154285.0,50000.0,46600.0,44000.0,43000.0,34192.42424242424,26600.0,5672785.0,13929743.0,0.0,0.0,13929743.0,13.3,15.1,9.7,12.3,0.0, ,-1.3,10.0,-3.0,4.5,0.0, ,1.8,15.5,1.0,9.3,0.0,56.9,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
20141128,1701.7,2220.0,3780715.5,20.0,240001.0,24000101.0,500 ,2076.196171533424,291296.0,1778.117149318609,2495.3821081400342,170240.0,121056.0,50000.0,47200.0,44000.0,43000.0,34192.42424242424,26600.0,5672785.0,13929743.0,0.0,0.0,13929743.0,10.4,15.4,7.2,11.2,0.0, ,-2.0,7.3,-5.6,-0.8,0.0, ,8.0,10.0,1.0,4.8,0.0,48.1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
20141129,1878.12,555.0,1047046.0,4.0,110001.0,11000102.0,450 ,2264.236269342545,313816.0,1828.219818630871,3174.2724147090066,212164.0,101652.0,50000.0,47600.0,44000.0,43000.0,34195.71428571428,26600.0,5672785.0,13929743.0,0.0,0.0,13929743.0,8.0,17.3,7.1,11.2,0.0, ,-3.9,3.8,-5.8,-2.3,0.0, ,0.4,9.8,1.0,6.2,0.0,55.2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
20141130,2172.17,705.0,1533331.8,11.0,370101.0,37010103.0,770 ,2017.1793660274143,303480.0,1726.6953777314416,2363.187589221894,164977.0,138503.0,50000.0,47800.0,44000.0,43000.0,34400.0,26600.0,5672785.0,13929743.0,0.0,0.0,13929743.0,9.5,15.6,8.6,11.3,0.0, ,-5.6,4.7,-8.5,-3.1,0.0, ,-0.4,8.5,-3.0,2.3,0.0,58.7,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
20141201,1441.44,165.0,236763.0,3.0,230001.0,23000104.0,905 ,2059.1780095495315,207340.0,1781.9811825879506,2432.9052346652174,119044.0,88296.0,,,,,,,4250112.0,11129166.0,0.0,0.0,11129166.0,10.1,14.7,8.8,11.7,0.0, ,-4.7,8.1,-5.9,-0.6,0.0, ,5.3,10.0,1.0,5.0,0.0,65.4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
20141202,,,,,,,,,,,,,,,,,,,,4250112.0,11129166.0,0.0,0.0,11129166.0,12.4,19.3,12.4,15.9,1.9, ,-4.1,8.9,-5.9,0.8,0.0, ,0.6,12.4,-1.3,7.2,0.0,76.1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
20141203,2152.15,1035.0,2230228.0,13.0,240001.0,24000102.0,506 ,2162.42322990093,399011.0,1882.6818878100455,2457.5620015760032,204849.0,194162.0,50000.0,46800.0,44000.0,43000.0,34547.05882352941,26600.0,4250112.0,11129166.0,0.0,0.0,11129166.0,16.4,21.3,15.9,17.7,1.4, ,2.3,7.5,1.7,5.1,3.1, ,6.5,12.1,4.6,8.4,4.0,91.6,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
20141204,1308.69,30.0,39360.6,2.0,370401.0,37040102.0,702 ,2282.370684005841,191051.0,1823.1322704001857,2931.942781948235,111923.0,79128.0,50000.0,46800.0,44000.0,43000.0,34529.41176470588,26600.0,4250112.0,11129166.0,0.0,0.0,11129166.0,15.9,18.3,8.8,12.6,10.4, ,7.2,7.5,-3.7,5.0,2.9, ,8.6,11.1,2.7,8.6,5.8,94.5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
20141205,1901.9,1605.0,3057254.2,8.0,380303.0,38030302.0,660 ,2197.4573073550605,282377.0,1876.7109939466802,2662.948204798778,167181.0,115196.0,50000.0,46400.0,44000.0,43000.0,34529.41176470588,26600.0,4250112.0,11129166.0,0.0,0.0,11129166.0,,,,,,,,,,,,,,,,,,,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
20141206,2157.84,1890.0,4095591.5,16.0,210001.0,21000103.0,516 ,2290.574489155769,297762.0,1939.5717727355454,2725.80285965757,164830.0,132932.0,50000.0,47000.0,44000.0,43000.0,34531.470588235294,26600.0,4250112.0,11129166.0,0.0,0.0,11129166.0,7.4,11.8,6.3,7.8,9.0, ,-3.8,5.1,-4.5,-0.5,0.0, ,1.1,7.0,1.0,3.1,1.5,85.7,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
20141207,1501.5,816.0,1226772.0,2.0,110008.0,11000803.0,745 ,2268.681408422326,284387.0,1907.7927289145143,2683.66246658603,152107.0,132280.0,,,,,,,4250112.0,11129166.0,0.0,0.0,11129166.0,7.7,8.2,1.0,3.3,10.0, ,-4.4,-4.2,-13.1,-9.6,0.0, ,1.3,1.4,-7.4,-4.5,1.5,24.8,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
20141208,2517.48,585.0,1472526.0,10.0,240001.0,24000103.0,595 ,2210.96612931425,125833.0,1856.4620509613426,2638.035624178712,68758.0,57075.0,,,,,,,4250112.0,11129166.0,0.0,0.0,11129166.0,1.0,5.4,1.0,2.3,0.0, ,-12.7,-7.1,-16.1,-11.7,0.0, ,-7.3,-2.7,-8.3,-6.0,0.0,19.7,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
20141209,,,,,,,,,,,,,,,,,,,,4250112.0,11129166.0,0.0,0.0,11129166.0,1.1,2.8,1.0,1.8,0.0, ,-13.0,-4.2,-17.9,-11.6,0.0, ,-6.4,-1.0,-11.8,-6.5,0.0,39.9,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
20141210,1651.65,705.0,1160838.0,3.0,240004.0,24000402.0,517 ,2320.9150420254746,319925.0,1976.976319560972,2684.31227425721,164363.0,155562.0,50000.0,47200.0,44000.0,43000.0,34747.57575757576,26600.0,4250112.0,11129166.0,0.0,0.0,11129166.0,2.4,8.7,2.4,5.4,0.0, ,-12.4,2.1,-15.2,-9.1,0.0, ,-6.5,3.1,-9.1,-4.7,0.0,60.9,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
20141211,2372.37,1050.0,2490207.3,9.0,250001.0,25000101.0,520 ,2223.534161654311,214470.0,1847.3747267729284,2496.659357998262,90218.0,124252.0,50000.0,47200.0,44000.0,43000.0,34747.57575757576,26600.0,4250112.0,11129166.0,0.0,0.0,11129166.0,7.3,8.5,5.2,7.3,18.2, ,-8.4,2.2,-9.0,-4.9,0.0, ,-5.4,1.0,-5.7,-2.9,1.0,86.8,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20141212,1868.13,75.0,139860.0,1.0,350402.0,35040202.0,580 ,2290.123009664472,256610.0,1966.130724028173,2729.2299476824232,147660.0,108950.0,50000.0,47200.0,44000.0,43000.0,34747.57575757576,26600.0,4250112.0,11129166.0,0.0,0.0,11129166.0,5.7,6.9,3.9,4.8,25.0, ,-4.3,-1.0,-12.0,-7.2,0.0, ,-2.4,2.8,-6.7,-3.3,1.0,79.3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20141213,2837.16,4950.0,14066919.0,31.0,110001.0,11000102.0,467 ,2325.348207323803,286354.0,1995.876855327854,2637.5123365909717,139315.0,147039.0,50000.0,47200.0,44000.0,43000.0,35107.94117647059,26600.0,4250112.0,11129166.0,0.0,0.0,11129166.0,4.3,8.0,4.3,6.1,0.0, ,-10.4,-1.0,-11.9,-6.3,0.0, ,-1.5,2.5,-4.2,-1.3,0.0,53.5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20141214,2627.37,3600.0,9493484.0,18.0,360301.0,36030103.0,520 ,2248.211154587112,288504.0,1938.0284838020527,2589.748226083664,151192.0,137312.0,52000.0,48000.0,44000.0,43000.0,35107.94117647059,26600.0,4250112.0,11129166.0,0.0,0.0,11129166.0,5.3,5.3,1.6,3.8,0.0, ,-11.3,-2.1,-15.7,-9.9,0.0, ,-4.0,1.9,-8.5,-4.9,0.0,69.5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20141215,3076.92,1545.0,4759435.8,10.0,380101.0,38010101.0,520 ,2288.2031249837432,153780.0,1967.3543068295933,2724.673937468343,88629.0,65151.0,,,,,,,4250112.0,11129166.0,0.0,0.0,11129166.0,1.6,7.9,1.0,4.8,0.0, ,-12.5,-1.0,-15.6,-8.9,0.0, ,-7.7,5.4,-8.5,-3.5,0.0,61.7,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20141216,,,,,,,,,,,,,,,,,,,,4250112.0,11129166.0,0.0,0.0,11129166.0,5.5,8.7,5.4,7.5,3.9, ,-7.3,-1.0,-8.6,-4.5,0.0, ,-0.6,6.7,-1.0,3.6,0.0,60.9,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20141217,2712.71,3540.0,9587578.0,16.0,110001.0,11000101.0,336 ,2345.887253137708,353124.0,2027.3103225171292,2714.5844940923475,189438.0,163686.0,50000.0,46800.0,44000.0,43000.0,35125.58823529412,26600.0,4250112.0,11129166.0,0.0,0.0,11129166.0,8.4,9.9,7.9,8.7,5.0, ,-1.5,2.8,-8.7,-3.7,0.0, ,2.7,5.9,-1.1,3.6,0.0,41.3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20141218,1808.19,1965.0,3562559.0,12.0,240001.0,24000102.0,520 ,2252.7556316894866,247590.0,1940.7758176517361,2609.3444951746224,132055.0,115535.0,50000.0,46800.0,44000.0,43000.0,35037.35294117647,26600.0,4250112.0,11129166.0,0.0,0.0,11129166.0,8.2,10.5,5.4,7.8,0.0, ,-8.6,4.3,-12.0,-5.1,0.0, ,1.6,6.9,-1.9,3.4,0.0,34.8,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20141219,1801.8,1215.0,2186984.8,7.0,220001.0,22000103.0,769 ,2245.855717972709,289628.0,1944.42442333733,2534.955565551482,141790.0,147838.0,,,,,,,4250112.0,11129166.0,0.0,0.0,11129166.0,6.4,16.6,4.7,11.4,0.0, ,-5.3,5.9,-8.0,-3.0,0.0, ,5.4,9.2,1.0,6.2,0.0,37.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20141220,3006.99,4950.0,14887098.0,13.0,311201.0,31120101.0,336 ,2243.755681452481,315708.0,1897.2027822317427,2590.0145216912256,157787.0,157921.0,55000.0,47800.0,44000.0,46630.0,35950.857142857145,26600.0,4250112.0,11129166.0,0.0,0.0,11129166.0,13.1,15.1,10.4,11.4,10.5, ,-6.3,6.6,-9.8,-3.7,0.0, ,0.7,8.7,-2.4,1.5,0.0,57.0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
20141221,2787.21,990.0,2755242.0,4.0,371501.0,37150101.0,742 ,2147.579791240209,343136.0,1868.706466902834,2484.418343542492,187720.0,155416.0,50000.0,46800.0,44000.0,46630.0,35950.857142857145,26600.0,4250112.0,11129166.0,0.0,0.0,11129166.0,12.3,15.7,10.5,13.2,17.0, ,-6.1,8.1,-7.8,-0.1,0.0, ,-2.3,10.5,-2.9,2.7,0.0,73.1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
20141222,1771.77,1050.0,1860837.3,9.0,220001.0,22000103.0,740 ,2121.1737794189985,154492.0,1765.3954607789358,2505.364550753904,80212.0,74280.0,,,,,,,4250112.0,11129166.0,0.0,0.0,11129166.0,10.9,14.1,9.5,11.3,3.2, ,2.9,8.5,-5.1,1.9,0.0, ,1.5,11.4,1.0,4.7,0.0,78.1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
20141223,,,,,,,,,,,,,,,,,,,,4250112.0,11129166.0,0.0,0.0,11129166.0,9.7,10.0,5.4,7.9,8.0, ,-1.7,5.3,-7.0,-0.6,0.0, ,2.4,10.2,-1.1,4.4,0.0,57.6,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
20141224,2102.1,1080.0,2269128.6,3.0,210001.0,21000102.0,667 ,2200.0240406727485,420306.0,1870.1307127904379,2544.4299155765207,214676.0,205630.0,55000.0,48000.0,44000.0,46630.0,36085.142857142855,26600.0,4250112.0,11129166.0,0.0,0.0,11129166.0,5.5,6.8,2.3,4.4,9.0, ,-7.0,-1.0,-12.9,-7.9,0.0, ,-0.6,4.4,-3.6,0.8,0.0,22.4,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
20141225,2402.4,675.0,1618380.0,2.0,210009.0,21000903.0,689 ,2237.013513708513,121968.0,1965.10863508699,2701.0656329057742,76906.0,45062.0,,,,,,,4250112.0,11129166.0,0.0,0.0,11129166.0,2.6,9.0,1.4,5.5,0.0, ,-10.0,3.1,-11.1,-4.8,0.0, ,0.1,4.9,-1.6,2.7,0.0,51.1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
20141226,2982.98,2520.0,7525518.0,4.0,210009.0,21000903.0,330 ,2305.2103565486923,164216.0,1890.7216788772405,2644.5694897608846,73925.0,90291.0,55000.0,48000.0,44000.0,46630.0,36273.71428571428,26600.0,4250112.0,11129166.0,0.0,0.0,11129166.0,6.9,8.5,4.9,6.8,0.0, ,-1.7,-1.0,-10.1,-4.4,0.0, ,4.3,6.5,-2.6,2.8,0.0,34.9,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
20141227,2102.1,1305.0,2746643.9,8.0,370401.0,37040102.0,760 ,2192.986954501612,170028.0,1847.318089815319,2698.5757947945485,100985.0,69043.0,50000.0,47000.0,44000.0,46630.0,36311.17647058824,26600.0,4250112.0,11129166.0,0.0,0.0,11129166.0,4.9,4.9,1.0,2.5,0.0, ,-9.9,-9.2,-15.8,-12.4,0.0, ,-0.8,-1.0,-9.1,-5.4,0.0,11.3,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
20141228,2442.44,3780.0,9221769.0,27.0,110001.0,11000102.0,467 ,2318.303774972826,200558.0,2021.766003660491,2917.1339084353313,134135.0,66423.0,55000.0,48000.0,44000.0,46630.0,36585.58823529412,26600.0,4250112.0,11129166.0,0.0,0.0,11129166.0,-0.3,1.0,-1.6,-1.2,1.0, ,-15.5,-8.1,-19.4,-14.7,0.0, ,-9.1,-1.0,-11.2,-6.4,0.0,23.3,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
20141229,1268.73,150.0,190190.0,1.0,371501.0,37150102.0,730 ,2166.382897357334,62664.0,1872.7883055106802,2502.031465216499,33426.0,29238.0,,,,,,,4250112.0,11129166.0,0.0,0.0,11129166.0,-0.3,2.7,1.0,1.5,1.0, ,-16.0,-4.6,-17.0,-11.6,0.0, ,-5.7,-1.0,-8.4,-5.3,0.0,19.1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
20141230,,,,,,,,,,,,,,,,,,,,4250112.0,11129166.0,0.0,0.0,11129166.0,1.1,2.2,1.0,1.5,0.0, ,-14.3,-3.6,-18.8,-12.4,0.0, ,-5.3,1.0,-11.3,-6.8,0.0,42.4,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
20141231,2362.36,1740.0,4107987.9,15.0,320201.0,32020102.0,220 ,2259.764185373362,79909.0,1866.9575369923434,2852.6314721620342,48064.0,31845.0,50000.0,47200.0,44000.0,46630.0,36585.58823529412,26600.0,4250112.0,11129166.0,0.0,0.0,11129166.0,1.5,4.3,1.0,2.9,0.0, ,-14.8,-2.4,-18.2,-11.6,0.0, ,-9.0,4.3,-10.2,-5.4,0.0,44.3,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
20150101,,,,,,,,,,,,,,,,,,,,3118675.0,8944164.0,0.0,0.0,8944164.0,3.4,5.5,3.0,3.9,0.0, ,-13.0,-2.8,-16.7,-10.5,0.0, ,-0.5,2.0,-5.0,-1.7,0.0,22.0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
20150102,2422.42,690.0,1669167.5,6.0,380401.0,38040101.0,666 ,2657.179390190917,39127.0,2476.3690852932423,3053.648954712362,26872.0,12255.0,50000.0,47200.0,44000.0,46630.0,36635.58823529412,26600.0,3118675.0,8944164.0,0.0,0.0,8944164.0,3.2,4.7,2.6,3.4,0.0, ,-13.2,-1.8,-18.1,-10.8,0.0, ,-2.9,4.2,-8.6,-2.6,0.0,25.3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
20150103,2577.42,1710.0,4412508.1,11.0,340101.0,34010101.0,445 ,2619.317004124508,520062.0,2280.823563952084,2970.9017906843637,264964.0,255098.0,55000.0,48400.0,44000.0,46630.0,36439.705882352944,26600.0,3118675.0,8944164.0,0.0,0.0,8944164.0,3.0,5.9,1.7,3.4,0.0, ,-12.9,-1.0,-16.5,-9.9,0.0, ,-0.2,4.0,-8.8,-3.4,0.0,33.0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
20150104,2967.03,630.0,1874873.0,9.0,240001.0,24000102.0,506 ,2495.135136340237,151518.0,2063.110248511596,2842.4276797466546,67522.0,83996.0,55000.0,48400.0,44000.0,46630.0,36439.705882352944,26600.0,3118675.0,8944164.0,0.0,0.0,8944164.0,2.0,8.7,1.0,4.5,1.0, ,-11.8,1.2,-14.8,-9.8,0.0, ,-3.9,6.1,-6.5,0.5,0.0,40.2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
20150105,2382.38,825.0,1964133.9,2.0,250003.0,25000302.0,305 ,2512.2784206199267,114336.0,2035.1315661224105,2915.463701408724,52365.0,61971.0,,,,,,,3118675.0,8944164.0,0.0,0.0,8944164.0,4.4,7.1,2.9,5.0,1.0, ,-5.2,-1.0,-13.0,-7.2,0.0, ,2.1,3.6,-5.3,-0.6,0.0,41.6,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
20150106,,,,,,,,,,,,,,,,,,,,3118675.0,8944164.0,0.0,0.0,8944164.0,3.4,6.0,2.5,3.7,0.0, ,-12.1,-1.0,-14.1,-8.9,0.0, ,-5.3,5.3,-6.2,-2.3,0.0,64.6,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
