datadate,단가(원),거래량,거래대금(원),경매건수,도매시장코드,도매법인코드,산지코드 ,해당일자_전체평균가격(원),해당일자_전체거래물량(kg),하위가격 평균가(원),상위가격 평균가(원),하위가격 거래물량(kg),상위가격 거래물량(kg),일자별_도매가격_최대(원),일자별_도매가격_평균(원),일자별_도매가격_최소(원),일자별_소매가격_최대(원),일자별_소매가격_평균(원),일자별_소매가격_최소(원),수출중량(kg),수출금액(달러),수입중량(kg),수입금액(달러),무역수지(달러),주산지_0_초기온도(℃),주산지_0_최대온도(℃),주산지_0_최저온도(℃),주산지_0_평균온도(℃),주산지_0_강수량(ml),주산지_0_습도(%),주산지_1_초기온도(℃),주산지_1_최대온도(℃),주산지_1_최저온도(℃),주산지_1_평균온도(℃),주산지_1_강수량(ml),주산지_1_습도(%),주산지_2_초기온도(℃),주산지_2_최대온도(℃),주산지_2_최저온도(℃),주산지_2_평균온도(℃),주산지_2_강수량(ml),주산지_2_습도(%),일자구분_중순,일자구분_초순,일자구분_하순,월구분_10월,월구분_11월,월구분_12월,월구분_1월,월구분_2월,월구분_3월,월구분_4월,월구분_5월,월구분_6월,월구분_7월,월구분_8월,월구분_9월
20150429,659.34,18050.0,11884072.2,17.0,380401.0,38040101.0,660.0,632.2361316461331,2893393.0,544.8375583576716,703.617953152961,1300763.0,1592630.0,17000.0,16200.0,16000.0,2590.0,1959.7727272727273,1190.0,10375.0,1060.0,4452470.0,1440842.0,-1439782.0,4.5,14.8,2.0,8.4,1.4,83.8,8.7,16.1,6.3,11.2,0.0,79.4,11.0,14.3,8.0,11.3,16.2,86.5,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20150430,669.33,11100.0,7413305.9,6.0,210009.0,21000903.0,690.0,639.287730957992,2340155.0,479.8421479358577,738.4712979929466,897443.0,1442712.0,18000.0,16600.0,16000.0,2590.0,1951.7954545454545,1190.0,10375.0,1060.0,4452470.0,1440842.0,-1439782.0,6.1,21.1,3.7,11.8,1.5,78.7,9.1,22.8,7.4,14.5,0.0,72.1,10.1,21.5,7.6,14.4,20.5,82.7,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20150501,629.37,5250.0,3319677.0,6.0,310901.0,31090105.0,534.0,710.6113546843366,2211231.0,612.4697658423106,780.8628493101364,922498.0,1288733.0,,,,,,,912260.0,375168.0,1269000.0,516257.0,-141089.0,9.1,20.6,4.8,12.8,0.0,71.5,12.5,22.5,8.7,15.3,0.0,59.7,10.3,20.1,8.2,13.3,0.0,82.3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20150502,689.31,3180.0,2204693.1,3.0,210001.0,21000102.0,548.0,727.298955783704,2672725.0,623.0039387165546,821.0988996349389,1265562.0,1407163.0,18000.0,16600.0,16000.0,2590.0,1942.888888888889,1230.0,912260.0,375168.0,1269000.0,516257.0,-141089.0,8.9,21.4,4.1,13.4,0.0,59.1,13.6,24.5,5.8,15.2,0.0,51.8,9.9,22.8,7.5,13.8,0.0,70.7,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20150503,700.7,1200.0,839160.0,3.0,350402.0,35040202.0,565.0,693.0301355421365,3092293.0,604.2339574158896,749.3494700730483,1200119.0,1892174.0,20000.0,17600.0,16000.0,2590.0,1956.4444444444443,1230.0,912260.0,375168.0,1269000.0,516257.0,-141089.0,8.1,25.1,1.9,14.2,0.0,49.6,9.9,27.3,5.0,16.1,0.0,50.5,7.8,26.8,4.8,15.5,0.0,66.5,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20150504,380.38,8000.0,3003000.0,1.0,230003.0,23000302.0,910.0,661.4301898826295,3091752.0,593.4578048111272,725.9188109733615,1505219.0,1586533.0,,,,,,,912260.0,375168.0,1269000.0,516257.0,-141089.0,8.9,26.0,3.7,15.5,0.0,56.0,13.2,27.1,7.1,17.4,0.0,55.9,10.7,27.0,6.5,16.3,0.0,72.2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20150505,,,,,,,,,,,,,,,,,,,,912260.0,375168.0,1269000.0,516257.0,-141089.0,11.3,24.8,6.0,15.4,0.0,51.3,13.4,27.1,9.5,17.6,0.0,46.3,12.2,27.7,9.2,17.7,0.0,64.1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20150506,580.58,16000.0,9287203.5,6.0,230003.0,23000301.0,769.0,634.988870278251,3613465.0,589.5733259351045,702.5142675621698,2160427.0,1453038.0,,,,,,,912260.0,375168.0,1269000.0,516257.0,-141089.0,8.8,17.0,2.1,10.6,0.0,54.1,14.4,19.8,8.9,14.0,0.0,45.2,10.3,21.3,4.7,13.6,0.0,53.0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20150507,579.42,31479.0,18287068.8,24.0,110008.0,11000803.0,534.0,626.7504914827957,3319223.0,581.1375182206677,697.681966834787,2020151.0,1299072.0,18000.0,16800.0,15000.0,2590.0,1948.2222222222222,1230.0,912260.0,375168.0,1269000.0,516257.0,-141089.0,2.1,19.0,-1.8,11.3,0.0,53.0,9.4,22.3,3.1,13.1,0.0,47.5,4.8,22.3,1.8,12.0,0.0,61.2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20150508,599.4,14958.0,9022013.0,9.0,230001.0,23000101.0,525.0,629.7570371404069,3416710.0,589.5368114230102,701.0609688177391,2184503.0,1232207.0,18000.0,16600.0,15000.0,2590.0,1959.7777777777778,1320.0,912260.0,375168.0,1269000.0,516257.0,-141089.0,7.8,19.3,1.0,12.1,0.0,55.5,10.4,23.0,4.1,14.5,0.0,50.6,6.8,22.4,4.0,13.2,0.0,63.4,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20150509,570.57,4248.0,2413010.6,5.0,240001.0,24000102.0,506.0,591.0875626725755,3419159.0,547.6376956428653,688.3519261942217,2363388.0,1055771.0,17000.0,15600.0,14000.0,2390.0,1848.4444444444443,1500.0,912260.0,375168.0,1269000.0,516257.0,-141089.0,12.7,20.7,7.0,14.2,0.0,55.2,13.0,22.6,8.9,15.1,0.0,60.3,10.9,23.8,7.8,15.2,0.0,58.8,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20150510,480.48,17200.0,8181573.4,16.0,240001.0,24000102.0,534.0,567.108735436168,3443891.0,520.1135229322152,626.6798186456002,1925152.0,1518739.0,16000.0,14800.0,14000.0,2320.0,1837.5555555555557,1500.0,912260.0,375168.0,1269000.0,516257.0,-141089.0,7.2,25.9,1.9,14.4,0.0,55.1,10.2,27.2,4.5,15.9,0.0,55.6,8.0,26.8,3.9,15.4,0.0,59.0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
20150511,769.23,1800.0,1384763.85,2.0,320101.0,32010101.0,680.0,540.8373215636482,3384316.0,496.67897761268296,609.5346036499951,2060095.0,1324221.0,,,,,,,912260.0,375168.0,1269000.0,516257.0,-141089.0,10.0,26.1,6.1,13.8,2.4,73.1,15.7,28.1,9.6,18.8,0.0,60.1,11.2,27.6,8.4,17.6,0.0,65.3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20150512,,,,,,,,,,,,,,,,,,,,912260.0,375168.0,1269000.0,516257.0,-141089.0,7.3,25.1,4.1,12.2,12.9,84.4,14.5,28.1,10.1,20.0,0.0,53.1,14.0,28.8,10.3,19.0,0.0,60.0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20150513,569.43,2250.0,1276275.0,2.0,310901.0,31090101.0,770.0,498.2203784116415,4194242.0,452.7486861462627,570.6091215557736,2576063.0,1618179.0,14000.0,13300.0,12500.0,2320.0,1875.111111111111,1500.0,912260.0,375168.0,1269000.0,516257.0,-141089.0,10.0,21.8,7.4,14.2,14.0,75.0,17.7,25.0,12.4,18.6,0.0,53.4,13.1,28.8,9.5,17.8,0.0,63.5,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20150514,480.48,15995.0,7589403.0,16.0,320301.0,32030101.0,526.0,443.8177202568365,3377398.0,403.922402536648,523.7630621534653,2253052.0,1124346.0,14000.0,12800.0,12000.0,2320.0,1862.888888888889,1430.0,912260.0,375168.0,1269000.0,516257.0,-141089.0,12.9,23.0,7.8,15.5,0.0,72.5,15.6,26.7,10.7,19.1,0.0,57.7,16.0,27.8,12.0,20.2,0.0,67.7,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20150515,929.07,1500.0,1391390.0,3.0,110001.0,11000105.0,635.0,460.425060081026,3068889.0,409.4997861053619,541.5393539765886,1885274.0,1183615.0,14000.0,12300.0,11000.0,2320.0,1868.0,1430.0,912260.0,375168.0,1269000.0,516257.0,-141089.0,10.5,24.2,7.2,15.6,0.0,68.1,15.8,27.7,12.5,19.8,0.0,61.7,16.0,29.8,12.7,20.8,0.0,68.4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20150516,479.52,3040.0,1472471.0,6.0,380303.0,38030301.0,645.0,437.40145715726544,3186643.0,396.8427597887007,482.41647462703986,1676295.0,1510348.0,14000.0,12100.0,10000.0,2330.0,1858.2222222222222,1430.0,912260.0,375168.0,1269000.0,516257.0,-141089.0,10.6,26.4,9.2,17.5,0.0,66.1,17.8,29.7,13.9,21.5,0.0,59.5,15.9,31.3,14.3,22.3,0.0,65.1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20150517,469.53,1965.0,929128.2,2.0,340101.0,34010102.0,360.0,435.0067785552842,2844421.0,397.14809600437997,492.03619078858105,1709547.0,1134874.0,13000.0,12000.0,10000.0,2330.0,1831.5555555555557,1420.0,912260.0,375168.0,1269000.0,516257.0,-141089.0,12.7,25.9,9.2,18.1,0.0,68.9,20.3,27.8,14.9,22.3,0.0,54.9,19.1,28.2,14.5,21.8,1.2,67.3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20150518,660.66,200.0,132632.5,2.0,230003.0,23000301.0,403.0,446.7597463776901,2310128.0,406.23851234099453,500.6913075981593,1319059.0,991069.0,,,,,,,912260.0,375168.0,1269000.0,516257.0,-141089.0,15.9,20.6,12.6,16.7,0.0,79.3,22.8,23.6,19.1,21.1,0.0,55.9,17.5,23.2,16.7,19.7,8.3,79.6,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20150519,,,,,,,,,,,,,,,,,,,,912260.0,375168.0,1269000.0,516257.0,-141089.0,17.3,22.9,13.2,18.4,1.6,83.1,20.0,22.3,16.6,19.9,3.1,80.5,19.3,27.0,19.0,21.7,1.1,77.8,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20150520,390.39,1940.0,748251.0,2.0,350301.0,35030101.0,570.0,463.9727034000607,2169579.0,429.3812024325697,532.683896566533,1443083.0,726496.0,13000.0,11800.0,11000.0,2330.0,1839.5555555555557,1420.0,912260.0,375168.0,1269000.0,516257.0,-141089.0,17.4,18.2,8.2,14.7,3.9,75.9,19.3,19.5,10.6,16.5,1.5,64.2,20.5,20.6,9.3,16.9,2.8,72.1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20150521,639.36,5139.0,3295292.0,7.0,350101.0,35010101.0,560.0,421.8182137229715,2356443.0,305.0467945608714,486.3941234253674,839105.0,1517338.0,13000.0,11800.0,11000.0,2380.0,1847.3333333333333,1380.0,912260.0,375168.0,1269000.0,516257.0,-141089.0,8.1,20.2,4.0,12.7,4.0,63.1,11.6,24.0,6.8,16.4,1.5,51.8,9.3,24.1,7.5,16.3,3.0,69.5,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20150522,449.55,150.0,68068.0,1.0,240004.0,24000401.0,506.0,468.7470038941715,2493470.0,435.6117784754227,522.9752987925641,1547747.0,945723.0,13000.0,11400.0,10000.0,2270.0,1815.111111111111,1380.0,912260.0,375168.0,1269000.0,516257.0,-141089.0,10.1,22.8,3.9,14.4,0.0,57.3,13.9,27.3,7.7,18.4,0.0,47.6,15.1,26.6,9.6,18.7,0.0,66.6,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20150523,490.49,11660.0,5668026.3,6.0,210001.0,21000102.0,635.0,469.6466920587674,2914686.0,431.60662948951614,529.7815584844512,1785326.0,1129360.0,13000.0,11400.0,10000.0,2270.0,1810.0,1380.0,912260.0,375168.0,1269000.0,516257.0,-141089.0,10.2,25.4,4.9,15.9,0.0,62.5,13.5,28.7,9.8,19.4,0.0,53.5,14.4,28.1,12.6,20.5,0.0,69.1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20150524,639.36,330.0,209790.0,2.0,380303.0,38030301.0,630.0,458.9576345194286,3371539.0,423.04022635863214,509.25378393810126,1966923.0,1404616.0,13000.0,11800.0,11000.0,2270.0,1808.0,1380.0,912260.0,375168.0,1269000.0,516257.0,-141089.0,10.8,30.4,6.7,18.9,0.0,63.5,15.0,33.2,11.2,22.7,0.0,57.4,16.1,30.7,13.8,21.7,0.0,70.4,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20150525,449.55,31000.0,14046532.5,15.0,250001.0,25000101.0,356.0,453.6220119992325,3101865.0,422.9795899508053,506.3500463653303,1961789.0,1140076.0,,,,,,,912260.0,375168.0,1269000.0,516257.0,-141089.0,15.0,26.8,11.5,19.1,0.0,67.9,23.3,29.4,16.8,23.3,0.0,48.4,17.4,29.1,14.2,21.2,0.0,71.5,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20150526,,,,,,,,,,,,,,,,,,,,912260.0,375168.0,1269000.0,516257.0,-141089.0,14.4,28.6,9.6,19.3,0.0,62.2,17.8,31.8,14.2,22.8,0.0,51.6,18.2,31.4,15.5,23.3,0.0,60.1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20150527,300.3,80.0,23976.0,1.0,240004.0,24000402.0,537.0,426.99394137883473,4212267.0,391.88620740437284,477.01404856926905,2475078.0,1737189.0,13000.0,11600.0,10000.0,2270.0,1830.6666666666667,1380.0,912260.0,375168.0,1269000.0,516257.0,-141089.0,15.1,18.8,12.9,15.5,10.4,93.4,23.5,23.6,14.5,18.5,2.1,78.2,20.4,20.7,12.0,17.7,19.4,96.8,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20150528,830.83,900.0,744744.0,4.0,380201.0,38020101.0,627.0,433.97152850630073,2261044.0,395.32826583277705,492.35542061627166,1360532.0,900512.0,13000.0,11300.0,10000.0,2180.0,1789.3333333333333,1290.0,912260.0,375168.0,1269000.0,516257.0,-141089.0,13.1,20.4,7.7,14.7,6.6,64.1,14.5,24.2,9.7,17.3,3.0,53.2,11.9,28.5,9.9,16.7,14.1,72.3,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20150529,430.43,860.0,369430.2,1.0,380101.0,38010101.0,626.0,431.71823411803535,2657527.0,397.619308357809,505.27124412076375,1815751.0,841776.0,13000.0,11100.0,10000.0,2180.0,1787.111111111111,1290.0,912260.0,375168.0,1269000.0,516257.0,-141089.0,10.2,23.2,4.6,14.6,0.0,62.9,16.0,26.7,8.7,18.8,0.0,50.0,12.6,24.8,10.3,17.5,0.0,80.1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20150530,450.45,31980.0,14457443.0,8.0,220001.0,22000104.0,529.0,452.4146503232828,2595097.0,399.1520388108082,494.27761198559716,1142053.0,1453044.0,13000.0,11500.0,10000.0,2000.0,1674.0,1290.0,912260.0,375168.0,1269000.0,516257.0,-141089.0,9.9,22.7,5.3,14.9,0.0,68.3,16.5,26.6,8.6,18.5,0.0,55.3,14.3,25.8,13.4,18.6,0.0,70.5,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20150531,399.6,400.0,159040.8,2.0,310101.0,31010101.0,441.0,466.9368845958206,3082592.0,412.9016389950868,514.3029673269141,1439925.0,1642667.0,13000.0,12000.0,11000.0,2000.0,1674.4444444444443,1290.0,912260.0,375168.0,1269000.0,516257.0,-141089.0,14.9,20.5,11.2,15.9,0.0,65.9,16.6,24.5,13.9,18.6,0.0,55.3,14.4,22.4,12.6,17.6,0.0,76.3,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20150601,600.6,60.0,35964.0,1.0,230001.0,23000101.0,325.0,496.7097367927095,2482644.0,433.9448210746702,543.7964877598281,1064159.0,1418485.0,,,,,,,10153041.0,3516159.0,527000.0,202443.0,3313716.0,13.1,21.7,6.2,15.2,0.0,71.9,14.6,24.1,9.2,17.7,0.0,66.3,12.7,24.3,11.2,17.2,0.0,79.8,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
20150602,,,,,,,,,,,,,,,,,,,,10153041.0,3516159.0,527000.0,202443.0,3313716.0,13.5,25.6,8.1,17.3,0.0,65.7,15.8,28.4,13.1,20.7,0.0,57.1,13.8,27.3,11.0,19.2,0.0,66.6,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
20150603,350.35,1053.0,365234.4,2.0,220001.0,22000103.0,711.0,464.895676401249,4521680.0,416.23115509283485,500.5151921969084,1910920.0,2610760.0,14000.0,12200.0,11000.0,2000.0,1674.4444444444443,1290.0,10153041.0,3516159.0,527000.0,202443.0,3313716.0,11.6,26.9,8.8,18.2,0.0,69.2,16.6,30.1,11.9,21.5,0.0,52.6,15.0,29.7,11.7,20.5,0.0,64.6,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
20150604,350.35,2320.0,804804.0,3.0,380303.0,38030302.0,656.0,458.4550315215344,3765521.0,418.8977084968385,496.9227044127615,1856467.0,1909054.0,13000.0,12000.0,11000.0,2000.0,1668.1818181818182,1290.0,10153041.0,3516159.0,527000.0,202443.0,3313716.0,14.4,27.9,10.9,19.8,0.0,66.0,20.5,30.5,14.9,22.9,0.0,58.1,16.9,29.2,14.1,21.4,0.0,69.9,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
20150605,450.45,31000.0,14070456.4,8.0,250001.0,25000101.0,635.0,434.4919036444997,4131596.0,389.37266107203675,470.20611855230857,1825441.0,2306155.0,,,,,,,10153041.0,3516159.0,527000.0,202443.0,3313716.0,14.8,28.2,11.3,20.1,0.0,68.2,18.6,32.0,15.9,22.5,0.0,69.1,18.2,27.5,16.9,20.8,0.0,84.4,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
20150606,459.54,16100.0,7382610.0,11.0,380201.0,38020102.0,529.0,404.688528199891,4224378.0,367.0198485498768,445.4255590358358,2194848.0,2029530.0,,,,,,,10153041.0,3516159.0,527000.0,202443.0,3313716.0,15.9,23.9,13.5,18.4,6.6,84.1,21.6,26.4,17.9,21.3,11.0,81.1,18.1,26.7,16.3,20.3,16.5,87.8,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
20150607,679.32,540.0,366832.8,1.0,380201.0,38020102.0,714.0,400.2562033006337,3008392.0,362.2369518873124,426.1746177999645,1219512.0,1788880.0,12000.0,11200.0,10000.0,2000.0,1601.111111111111,1160.0,10153041.0,3516159.0,527000.0,202443.0,3313716.0,15.8,18.6,13.7,16.5,18.3,89.7,18.4,22.9,16.9,18.9,25.6,84.9,16.4,21.5,16.4,18.5,8.7,94.0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
20150608,620.62,409.0,251791.54,6.0,320101.0,32010102.0,200.0,391.4943416569396,2373170.0,359.06802528436583,441.79352360670504,1442947.0,930223.0,,,,,,,10153041.0,3516159.0,527000.0,202443.0,3313716.0,13.7,26.0,10.1,17.8,22.5,74.2,18.0,27.1,14.2,20.8,32.0,70.8,17.6,25.5,15.3,20.3,10.0,85.3,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
20150609,,,,,,,,,,,,,,,,,,,,10153041.0,3516159.0,527000.0,202443.0,3313716.0,15.9,25.6,13.2,17.2,2.7,77.3,18.3,28.0,15.4,21.3,30.3,73.1,18.7,26.7,17.0,21.0,0.0,82.1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
20150610,389.61,13380.0,5222917.7,14.0,240001.0,24000101.0,500.0,365.3656524291338,4386481.0,323.6904914346206,408.586640319416,2233176.0,2153305.0,12000.0,11200.0,10000.0,2000.0,1601.111111111111,1160.0,10153041.0,3516159.0,527000.0,202443.0,3313716.0,13.4,17.5,11.9,14.5,3.5,85.5,15.5,22.9,14.9,18.4,1.0,74.3,18.4,22.9,16.3,19.2,0.0,81.9,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
20150611,340.34,2220.0,755554.8,3.0,220001.0,22000105.0,678.0,354.6628215072052,3857405.0,302.1469309217669,398.2677272775152,1749900.0,2107505.0,12000.0,11200.0,10000.0,2000.0,1601.111111111111,1160.0,10153041.0,3516159.0,527000.0,202443.0,3313716.0,11.8,21.6,8.9,14.0,0.0,83.1,16.5,25.2,15.0,19.3,0.0,59.9,17.7,23.9,15.2,19.6,0.0,81.3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20150612,340.34,16060.0,5447447.1,5.0,330101.0,33010101.0,636.0,335.56223548481387,3697283.0,287.0644282862609,381.97145222312304,1807959.0,1889324.0,11000.0,10200.0,10000.0,2000.0,1597.111111111111,1160.0,10153041.0,3516159.0,527000.0,202443.0,3313716.0,10.7,25.3,7.9,16.8,0.0,74.8,15.7,27.4,12.8,20.1,0.0,68.6,15.2,25.8,13.5,19.5,0.0,81.0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20150613,220.22,2660.0,590890.3,5.0,380401.0,38040101.0,500.0,324.7297415562418,4065666.0,281.5266311570917,373.1293566896288,2148153.0,1917513.0,11000.0,9900.0,8500.0,2000.0,1586.888888888889,1160.0,10153041.0,3516159.0,527000.0,202443.0,3313716.0,13.9,26.5,11.7,18.7,0.0,74.9,18.3,29.4,13.7,22.0,0.0,64.4,17.3,29.6,15.1,21.7,0.0,75.6,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20150614,300.3,5020.0,1523874.6,5.0,250001.0,25000101.0,306.0,308.23431167753733,4382799.0,266.03369413270923,358.4878833225695,2382275.0,2000524.0,10000.0,9100.0,8500.0,2000.0,1575.5555555555557,1160.0,10153041.0,3516159.0,527000.0,202443.0,3313716.0,14.8,23.9,12.6,17.5,0.0,81.8,20.5,27.0,17.0,21.5,0.0,68.1,19.7,25.2,17.3,20.8,0.0,78.9,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20150615,300.3,100.0,30030.0,1.0,380303.0,38030301.0,637.0,311.08282854083114,3137540.0,260.900704938347,373.0333910988044,1733414.0,1404126.0,,,,,,,10153041.0,3516159.0,527000.0,202443.0,3313716.0,13.1,23.1,11.7,16.1,15.4,87.2,19.3,26.5,14.6,20.2,1.9,75.3,17.4,26.8,14.8,20.0,0.0,79.0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20150616,,,,,,,,,,,,,,,,,,,,10153041.0,3516159.0,527000.0,202443.0,3313716.0,13.4,22.6,11.8,16.5,19.5,83.5,15.4,27.1,13.9,20.0,2.0,73.0,15.9,26.4,13.9,19.8,0.0,80.8,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20150617,379.62,14700.0,5636358.0,10.0,310101.0,31010102.0,676.0,306.4908579116549,4738566.0,251.25608978814054,374.4744172789523,2614421.0,2124145.0,9000.0,8400.0,8000.0,2000.0,1574.0,1160.0,10153041.0,3516159.0,527000.0,202443.0,3313716.0,14.8,23.2,13.7,18.0,0.0,79.9,18.1,26.3,16.6,21.1,0.0,68.8,17.5,26.0,15.8,20.4,0.0,76.9,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20150618,410.41,340.0,139060.8,2.0,371501.0,37150102.0,730.0,306.925068292634,3502940.0,250.5014700651093,381.2630482766331,1991422.0,1511518.0,9000.0,8400.0,8000.0,2000.0,1567.5555555555557,1160.0,10153041.0,3516159.0,527000.0,202443.0,3313716.0,14.2,20.6,13.6,16.7,4.2,89.7,18.4,23.7,16.9,20.5,5.9,81.0,17.3,26.0,16.2,20.7,0.0,83.1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20150619,230.23,3720.0,849349.8,2.0,210001.0,21000101.0,902.0,312.58892034305177,2913029.0,252.37010496276932,400.78652539428856,1731090.0,1181939.0,9000.0,8400.0,8000.0,2000.0,1567.5555555555557,1160.0,10153041.0,3516159.0,527000.0,202443.0,3313716.0,17.1,22.0,15.2,18.1,1.4,92.3,19.5,24.2,18.6,21.0,9.0,84.4,19.9,27.1,18.3,21.9,0.0,80.7,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20150620,379.62,64.0,24024.0,1.0,230003.0,23000302.0,323.0,316.86144654791536,2860880.0,254.80952337909136,389.88378625891465,1546617.0,1314263.0,9000.0,8500.0,8000.0,2000.0,1531.7777777777778,800.0,10153041.0,3516159.0,527000.0,202443.0,3313716.0,15.2,26.2,14.1,19.8,1.5,82.6,19.4,27.6,17.8,22.3,0.0,74.4,18.9,28.0,16.6,22.1,0.0,80.5,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20150621,300.3,620.0,186186.0,1.0,250001.0,25000102.0,232.0,319.83026941388067,3188685.0,255.69178600568645,381.46847235608567,1562649.0,1626036.0,9000.0,8500.0,8000.0,2000.0,1531.7777777777778,800.0,10153041.0,3516159.0,527000.0,202443.0,3313716.0,17.0,25.0,14.1,17.9,1.9,86.0,20.3,27.4,18.8,22.3,0.0,73.8,20.1,28.6,18.6,23.0,0.0,77.7,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
20150622,359.64,18000.0,6478972.5,6.0,110001.0,11000103.0,560.0,302.46369559456485,2705635.0,246.804049253237,367.2392364651585,1455214.0,1250421.0,,,,,,,10153041.0,3516159.0,527000.0,202443.0,3313716.0,14.1,23.3,10.7,17.0,2.0,75.6,20.2,28.9,16.4,22.8,0.0,56.3,20.4,28.0,18.1,22.5,0.0,80.9,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
20150623,,,,,,,,,,,,,,,,,,,,10153041.0,3516159.0,527000.0,202443.0,3313716.0,11.3,24.5,8.2,16.6,0.0,75.8,20.5,29.3,14.0,21.6,0.0,63.1,19.6,30.3,17.8,23.0,0.0,72.5,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
20150624,220.22,1820.0,402502.1,3.0,370401.0,37040102.0,769.0,314.43176904847604,3392253.0,262.4247658079683,392.124662857,2032029.0,1360224.0,9000.0,8700.0,8000.0,2000.0,1530.6666666666667,800.0,10153041.0,3516159.0,527000.0,202443.0,3313716.0,14.0,26.7,12.6,19.6,0.0,75.9,18.4,29.4,16.7,22.7,2.0,67.5,18.4,28.8,16.2,22.4,0.0,74.3,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
20150625,340.34,1080.0,362161.8,1.0,210009.0,21000901.0,716.0,316.9784848408143,3515987.0,248.76487227328985,400.44675215280625,1934795.0,1581192.0,9000.0,8700.0,8000.0,2000.0,1509.111111111111,770.0,10153041.0,3516159.0,527000.0,202443.0,3313716.0,16.5,29.6,13.8,21.4,0.0,72.4,20.7,32.3,15.0,24.0,2.0,59.4,18.4,32.4,16.6,24.2,0.0,71.1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
20150626,230.23,8220.0,1900597.5,6.0,380101.0,38010101.0,626.0,321.08351872038133,3462376.0,249.9607925251508,422.25793284253575,2033138.0,1429238.0,9000.0,8700.0,8000.0,2000.0,1505.7777777777778,770.0,10153041.0,3516159.0,527000.0,202443.0,3313716.0,16.9,26.9,13.5,19.0,1.3,82.7,22.4,26.1,17.4,22.1,1.3,74.1,21.3,24.9,19.0,21.4,2.6,87.8,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
