datadate,단가(원),거래량,거래대금(원),경매건수,도매시장코드,도매법인코드,산지코드 ,해당일자_전체평균가격(원),해당일자_전체거래물량(kg),하위가격 평균가(원),상위가격 평균가(원),하위가격 거래물량(kg),상위가격 거래물량(kg),일자별_도매가격_최대(원),일자별_도매가격_평균(원),일자별_도매가격_최소(원),일자별_소매가격_최대(원),일자별_소매가격_평균(원),일자별_소매가격_최소(원),수출중량(kg),수출금액(달러),수입중량(kg),수입금액(달러),무역수지(달러),주산지_0_초기온도(℃),주산지_0_최대온도(℃),주산지_0_최저온도(℃),주산지_0_평균온도(℃),주산지_0_강수량(ml),주산지_0_습도(%),주산지_1_초기온도(℃),주산지_1_최대온도(℃),주산지_1_최저온도(℃),주산지_1_평균온도(℃),주산지_1_강수량(ml),주산지_1_습도(%),주산지_2_초기온도(℃),주산지_2_최대온도(℃),주산지_2_최저온도(℃),주산지_2_평균온도(℃),주산지_2_강수량(ml),주산지_2_습도(%),일자구분_중순,일자구분_초순,일자구분_하순,월구분_10월,월구분_11월,월구분_12월,월구분_1월,월구분_2월,월구분_3월,월구분_4월,월구분_5월,월구분_6월,월구분_7월,월구분_8월,월구분_9월
20150527,569.43,4040.0,2313311.0,12.0,240001.0,24000103.0,506.0,915.8677651352456,296609.0,668.0786678047546,1198.9346246560106,158160.0,138449.0,7000.0,6200.0,5500.0,3460.0,2019.3023255813953,990.0,,,,,,22.0,22.8,14.6,18.1,4.2,82.4,23.1,23.6,15.3,18.6,3.3,85.8 ,22.3,23.3,15.7,18.5,8.9,83.2 ,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20150528,1148.85,412.0,474474.0,2.0,110001.0,11000103.0,464.0,750.3812972767632,277721.0,603.1143559370207,1051.3386506076918,186474.0,91247.0,7000.0,6200.0,5500.0,3410.0,2025.8139534883721,930.0,,,,,,14.7,25.8,12.5,18.7,5.0,44.7,16.6,24.5,14.6,19.0,3.5,52.8 ,15.7,23.5,13.7,18.6,11.0,55.2 ,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20150529,350.35,3812.0,1340739.4,15.0,240001.0,24000101.0,520.0,838.8664829340325,289172.0,610.4931610820735,1068.0214121200786,144833.0,144339.0,6500.0,6000.0,5500.0,3410.0,2020.2325581395348,990.0,,,,,,16.1,27.8,14.9,21.0,0.0,49.6,17.7,27.0,14.4,20.5,0.0,52.4 ,16.2,26.0,13.7,19.8,0.0,66.0 ,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20150530,1098.9,600.0,659340.0,9.0,230001.0,23000103.0,483.0,875.7969860929105,291506.0,684.6226148855092,1073.6765607053846,148265.0,143241.0,6500.0,6000.0,5500.0,3090.0,1970.4761904761904,1100.0,,,,,,18.8,27.1,16.7,20.6,0.0,46.7,18.6,26.2,14.8,20.2,0.0,56.5 ,17.6,23.6,15.6,19.3,0.0,63.8 ,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20150531,1601.6,20.0,32067.9,1.0,250001.0,25000102.0,901.0,926.8821398522276,295183.0,693.9296372502129,1206.3414719961843,160987.0,134196.0,6500.0,6100.0,6000.0,3090.0,1998.6046511627908,1100.0,,,,,,17.1,24.7,15.9,19.6,0.0,50.3,17.7,23.6,16.6,19.4,0.0,59.9 ,17.3,22.5,15.9,18.8,0.0,62.6 ,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20150601,430.43,1116.0,476476.0,12.0,350402.0,35040202.0,580.0,858.8143869535793,288125.0,627.6590595446099,1090.5014308915408,144228.0,143897.0,,,,,,,,,,,,15.9,24.4,14.9,19.1,0.0,62.4,16.6,24.7,14.7,18.9,0.0,70.1 ,15.9,22.9,15.1,18.1,0.0,73.8 ,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
20150602,,,,,,,,,,,,,,,,,,,,,,,,,17.4,28.7,15.8,21.7,0.0,43.7,17.0,27.0,14.4,20.7,0.0,58.6 ,15.2,26.7,13.4,20.3,0.0,59.2 ,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
20150603,159.84,80.0,12787.2,1.0,250001.0,25000101.0,301.0,887.6255602489625,313300.0,725.2799636271479,1204.4854980309024,207160.0,106140.0,7000.0,6300.0,6000.0,3090.0,1972.9545454545455,990.0,,,,,,18.8,29.4,17.3,23.4,0.0,43.4,18.9,29.6,15.9,22.5,0.0,58.6 ,17.8,29.0,15.4,21.9,0.0,59.4 ,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
20150604,1471.47,340.0,500500.0,3.0,210001.0,21000102.0,138.0,974.8149051735192,312012.0,719.8893887525996,1210.8638105540606,150008.0,162004.0,7000.0,6300.0,6000.0,3090.0,1967.906976744186,870.0,,,,,,20.3,30.0,18.4,23.2,0.0,55.7,19.8,28.4,17.7,21.5,0.0,68.6 ,19.3,26.6,16.9,21.2,0.0,68.4 ,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
20150605,759.24,1448.0,1100598.3,4.0,110001.0,11000101.0,410.0,825.2497510457817,326072.0,623.6450693360761,1061.5952886817715,175969.0,150103.0,,,,,,,,,,,,18.4,30.8,17.7,22.7,0.0,67.8,19.1,24.9,17.7,20.6,0.0,80.8 ,18.4,26.1,17.5,20.9,0.0,80.1 ,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
20150606,849.15,330.0,280280.0,4.0,220001.0,22000104.0,718.0,752.1541915359817,302126.0,515.8717954194782,957.9324889062275,140639.0,161487.0,,,,,,,,,,,,19.1,25.3,17.9,21.0,3.7,81.0,18.8,26.4,17.4,20.7,8.3,86.1 ,18.0,23.5,17.9,20.2,3.7,89.1 ,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
20150607,649.35,5364.0,3468264.8,16.0,110001.0,11000104.0,132.0,711.6245306045048,290039.0,571.3682965639703,1028.4804049869088,201046.0,88993.0,7000.0,6300.0,6000.0,2760.0,1920.9302325581396,860.0,,,,,,18.5,25.9,16.9,20.2,27.7,78.8,18.6,23.9,17.5,19.9,30.0,84.6 ,18.2,24.6,16.7,20.2,21.7,80.0 ,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
20150608,699.3,600.0,420420.0,1.0,250003.0,25000302.0,305.0,770.5060748532569,281444.0,564.3468728086026,994.8078862312766,146653.0,134791.0,,,,,,,,,,,,19.7,27.8,17.5,22.4,32.5,57.5,20.5,28.2,17.0,21.7,35.5,69.2 ,19.7,27.7,15.9,21.2,23.5,69.1 ,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
20150609,,,,,,,,,,,,,,,,,,,,,,,,,21.4,26.8,18.8,22.2,0.0,66.9,20.7,26.2,17.7,21.3,12.2,76.8 ,18.9,26.2,18.3,21.2,0.0,74.6 ,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
20150610,570.57,2341.0,1332865.8,6.0,110001.0,11000101.0,410.0,766.2456594977926,353798.0,562.6748702736239,959.8565400336396,172463.0,181335.0,7000.0,6300.0,6000.0,2760.0,1920.9302325581396,860.0,,,,,,16.7,24.0,15.4,18.5,9.0,73.9,18.5,25.3,15.7,19.6,22.9,77.8 ,18.6,23.5,16.1,19.6,0.0,72.9 ,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
20150611,530.53,1688.0,886512.6,4.0,240001.0,24000101.0,506.0,709.897086361182,337038.0,531.8102505815216,924.0136965067503,184000.0,153038.0,7000.0,6300.0,6000.0,2760.0,1920.9302325581396,860.0,,,,,,17.7,26.4,16.1,20.6,10.5,53.2,19.5,25.3,17.7,20.7,24.0,61.2 ,17.3,26.0,15.1,20.2,0.0,60.1 ,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20150612,700.7,172.0,121121.0,2.0,220001.0,22000101.0,369.0,699.8156999678664,348546.0,543.012988025581,958.0976944184953,216879.0,131667.0,7000.0,6000.0,5000.0,2760.0,1901.6279069767443,860.0,,,,,,18.5,27.7,17.5,22.1,0.0,59.8,18.3,24.9,16.8,20.7,0.0,70.1 ,18.8,26.0,16.0,21.4,0.0,69.7 ,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20150613,1091.09,244.0,265234.5,2.0,250001.0,25000101.0,472.0,670.6141256504666,310162.0,509.8490828664538,890.6063271735975,179204.0,130958.0,7000.0,6000.0,5000.0,2760.0,1887.4418604651162,910.0,,,,,,19.0,29.3,17.9,23.4,0.0,53.9,19.3,28.6,17.0,22.6,0.0,65.5 ,18.6,28.7,17.1,22.5,0.0,64.5 ,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20150614,249.75,148.0,36963.0,1.0,220001.0,22000101.0,716.0,811.8537664558728,293178.0,554.4582866474182,1098.5060710207201,154472.0,138706.0,7000.0,6000.0,5000.0,2760.0,1872.5581395348838,910.0,,,,,,20.9,29.0,19.3,23.0,0.0,58.1,20.7,25.9,18.8,21.7,0.0,69.0 ,20.3,28.6,19.2,22.4,0.0,69.4 ,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20150615,1498.5,40.0,59940.0,1.0,240001.0,24000103.0,138.0,812.1554883517157,273903.0,609.8983909628685,1095.91695258148,159918.0,113985.0,,,,,,,,,,,,20.3,28.1,18.2,22.3,2.0,64.6,19.4,23.2,18.6,20.8,0.0,79.7 ,20.2,27.1,19.0,22.1,0.0,68.5 ,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20150616,,,,,,,,,,,,,,,,,,,,,,,,,19.1,29.1,17.4,22.6,2.0,57.4,19.0,27.2,17.2,21.6,0.0,70.9 ,19.5,27.3,17.5,21.9,0.0,65.9 ,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20150617,1021.02,280.0,287287.0,2.0,110008.0,11000803.0,407.0,839.8108194467479,307527.0,621.8986897322242,1091.061886345975,164690.0,142837.0,7000.0,6000.0,5000.0,2760.0,1899.0697674418604,910.0,,,,,,20.2,27.8,17.5,22.1,0.0,61.1,19.6,26.2,17.8,21.0,0.0,74.0 ,19.7,25.6,18.3,21.3,0.0,73.0 ,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20150618,2062.06,24.0,49300.65,2.0,320201.0,32020102.0,138.0,927.7469924069738,319372.0,643.5022687157103,1231.3896508998364,164955.0,154417.0,7000.0,6000.0,5000.0,2760.0,1886.2790697674418,990.0,,,,,,20.1,25.9,16.9,21.2,9.0,74.1,19.5,25.6,19.1,22.0,0.0,76.2 ,19.5,25.0,17.2,20.6,8.6,85.7 ,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20150619,439.56,1240.0,546546.0,5.0,230003.0,23000303.0,412.0,738.4860758632952,298102.0,501.5934119821344,976.2959716797861,149339.0,148763.0,6000.0,5800.0,5000.0,2760.0,1894.3181818181818,990.0,,,,,,23.8,26.8,20.2,22.7,0.0,75.0,21.5,27.5,20.0,22.2,0.0,78.6 ,19.1,26.2,19.0,21.1,14.0,87.8 ,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20150620,1078.92,132.0,142452.31,5.0,250001.0,25000102.0,901.0,739.3233475374863,303714.0,542.0841550136108,961.546834047559,160902.0,142812.0,6000.0,5800.0,5000.0,2760.0,1870.2272727272727,990.0,,,,,,20.3,28.7,19.5,22.8,0.0,74.0,20.3,26.6,19.8,22.5,0.0,77.6 ,20.6,27.3,19.3,22.1,0.0,81.0 ,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20150621,629.37,780.0,494494.0,5.0,240001.0,24000103.0,520.0,777.1915378323949,291483.0,575.6358285883019,1031.3205400730644,162556.0,128927.0,6000.0,5800.0,5000.0,2760.0,1876.590909090909,990.0,,,,,,19.7,27.3,19.1,22.2,2.5,78.4,21.0,26.7,20.0,22.3,0.0,79.2 ,19.8,25.1,18.4,21.5,0.0,85.6 ,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
20150622,1098.9,108.0,118651.23,4.0,250001.0,25000102.0,901.0,822.5558765825384,292252.0,569.5752218053213,1119.3774313027056,157778.0,134474.0,,,,,,,,,,,,20.0,30.9,18.5,24.5,2.5,46.6,20.8,30.2,19.1,23.6,0.0,66.4 ,19.4,29.6,17.0,23.6,0.0,60.0 ,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
20150623,,,,,,,,,,,,,,,,,,,,,,,,,23.4,32.0,20.3,25.4,0.0,41.1,20.7,30.3,19.7,23.8,0.0,57.1 ,22.4,30.0,18.3,24.4,0.0,52.6 ,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
20150624,2147.85,128.0,274924.8,4.0,240004.0,24000403.0,110.0,821.3761584042065,319114.0,622.2553176407722,1090.458891154257,183399.0,135715.0,7000.0,6000.0,5000.0,2760.0,1875.2272727272727,1050.0,,,,,,23.0,31.6,21.6,25.7,0.0,46.4,21.4,29.3,19.4,24.0,0.0,62.2 ,22.2,29.9,19.2,24.5,0.0,61.9 ,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
20150625,600.6,390.0,235714.05,1.0,110008.0,11000803.0,122.0,786.6418895180193,308892.0,617.7721344440325,985.9694689842593,167222.0,141670.0,7000.0,6000.0,5000.0,2760.0,1865.4545454545455,1040.0,,,,,,21.7,33.3,20.2,25.9,0.0,51.0,21.7,31.4,18.7,24.5,0.0,62.4 ,21.2,31.4,19.5,24.9,0.0,65.0 ,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
20150626,839.16,504.0,426426.0,4.0,230003.0,23000303.0,401.0,803.491328018369,312263.0,610.8614655533343,1033.856611527183,170060.0,142203.0,7000.0,6000.0,5000.0,2760.0,1869.3181818181818,990.0,,,,,,23.2,29.8,22.5,25.6,0.0,54.6,22.5,27.4,19.9,23.4,1.0,71.7 ,21.5,30.7,20.1,24.3,0.0,67.8 ,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
20150627,2342.34,580.0,1356382.26,26.0,210009.0,21000903.0,138.0,1006.5177597460676,284012.0,765.9031069847716,1367.0947033606053,170342.0,113670.0,8000.0,6200.0,5000.0,2760.0,1888.3333333333333,930.0,,,,,,23.8,32.3,21.2,25.4,1.0,74.1,21.0,29.0,20.9,24.1,1.0,82.7 ,23.6,32.4,21.2,25.3,0.0,76.2 ,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
20150628,700.7,650.0,455455.0,3.0,110008.0,11000802.0,122.0,1182.057194628681,309384.0,779.4234600366738,1510.8065432100937,139065.0,170319.0,9000.0,7000.0,5000.0,2760.0,1899.5238095238096,830.0,,,,,,24.5,30.6,22.3,24.8,1.0,69.6,22.2,29.0,21.7,24.0,0.0,80.4 ,23.1,28.7,22.2,24.3,0.0,75.0 ,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
20150629,1291.29,950.0,1220288.49,8.0,380303.0,38030302.0,138.0,1046.6596702068432,301774.0,651.8894693774946,1342.5462180880052,129284.0,172490.0,,,,,,,,,,,,22.3,27.7,19.2,23.2,1.0,73.1,22.8,25.5,21.3,23.2,1.7,86.4 ,22.3,28.4,21.1,23.4,1.4,84.0 ,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
20150630,,,,,,,,,,,,,,,,,,,,,,,,,22.7,29.7,21.0,24.0,1.0,77.5,22.8,27.2,20.7,23.6,2.0,81.8 ,22.2,28.3,19.9,23.3,1.5,84.9 ,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
20150701,2102.1,371.0,777841.38,27.0,240004.0,24000401.0,138.0,832.8975549019106,350853.0,636.6775324260805,1078.0470984940282,194874.0,155979.0,8000.0,6900.0,5000.0,2760.0,1903.7209302325582,620.0,,,,,,22.2,30.6,20.3,24.1,0.0,68.3,22.9,27.5,21.1,23.7,0.0,73.5 ,21.0,28.8,19.8,23.6,0.0,76.7 ,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
20150702,550.55,24.0,13186.8,1.0,210001.0,21000102.0,500.0,734.2112733407116,326179.0,580.5533437271746,1036.7494919401083,216314.0,109865.0,7000.0,6600.0,5000.0,2760.0,1917.6744186046512,620.0,,,,,,21.2,31.5,20.3,24.7,0.0,66.9,21.6,28.6,20.1,23.7,0.0,75.5 ,20.9,29.4,20.4,23.8,0.0,78.8 ,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
20150703,520.52,508.0,263162.9,7.0,350402.0,35040202.0,580.0,686.8319633050045,305464.0,520.1607295140507,973.7849588805531,193230.0,112234.0,7000.0,6600.0,5000.0,2760.0,1888.8372093023256,790.0,,,,,,22.3,28.6,21.1,24.1,0.0,71.5,22.0,28.6,19.8,23.4,0.0,80.3 ,21.9,28.7,20.7,23.6,0.0,79.5 ,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
20150704,880.88,176.0,154154.0,1.0,230001.0,23000102.0,232.0,773.1783229585677,281420.0,593.7722061846583,1099.2938572901853,181546.0,99874.0,7000.0,6600.0,5000.0,2760.0,1940.7142857142858,840.0,,,,,,22.0,33.8,19.9,25.5,0.0,62.9,21.2,30.3,19.0,23.5,0.0,76.4 ,20.8,30.7,19.3,24.5,0.0,76.4 ,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
20150705,859.14,270.0,232732.5,2.0,110008.0,11000803.0,411.0,808.4190408824613,298710.0,646.6669213571142,1151.5939847530065,203019.0,95691.0,7000.0,6600.0,5000.0,2760.0,1916.2790697674418,970.0,,,,,,22.3,36.6,21.1,28.0,0.0,49.1,21.4,32.1,20.0,25.0,0.0,69.4 ,21.9,32.9,20.5,25.8,0.0,67.8 ,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
20150706,1011.01,610.0,619298.68,3.0,250001.0,25000101.0,301.0,947.0471491723442,278014.0,727.8039585508457,1304.9526792917343,172404.0,105610.0,,,,,,,,,,,,28.0,36.6,25.3,30.3,0.0,40.5,22.8,34.9,20.5,27.8,0.0,53.0 ,24.7,36.4,22.4,28.4,0.0,54.3 ,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
20150707,,,,,,,,,,,,,,,,,,,,,,,,,25.8,34.1,22.8,27.1,0.0,45.0,26.4,31.5,22.7,26.5,0.0,54.7 ,24.8,31.2,22.3,26.2,0.0,56.5 ,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
20150708,999.0,120.0,119280.6,2.0,380201.0,38020102.0,100.0,940.0290380938004,324646.0,712.4252731849662,1280.841137475576,194652.0,129994.0,7000.0,6600.0,5000.0,2760.0,1924.2857142857142,930.0,,,,,,22.8,31.7,21.4,25.2,0.0,47.4,23.9,29.7,21.1,25.0,0.0,55.7 ,23.1,29.9,20.6,24.7,0.0,55.9 ,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
20150709,670.67,530.0,354045.6,3.0,210009.0,21000903.0,711.0,974.2669455966738,313161.0,707.6001975827504,1229.7670683490803,153232.0,159929.0,7000.0,6600.0,5000.0,2760.0,1953.3333333333333,930.0,,,,,,22.8,32.1,20.7,25.7,0.0,46.8,22.9,30.5,20.3,25.3,0.0,56.1 ,22.9,30.4,19.0,24.9,0.0,58.5 ,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
20150710,2132.13,8.0,17002.98,1.0,320101.0,32010102.0,901.0,961.3637499285484,325395.0,758.3301605224748,1294.2331036177807,202115.0,123280.0,7000.0,6600.0,5000.0,2760.0,1958.5365853658536,1050.0,,,,,,23.1,29.5,19.2,22.8,4.5,63.0,24.3,26.0,19.4,22.4,5.1,73.2 ,23.1,25.6,18.9,21.8,2.8,72.1 ,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
20150711,1151.15,1388.0,1598300.1,22.0,380201.0,38020102.0,680.0,974.6268281290572,311955.0,748.3812530692343,1420.1537930479806,206892.0,105063.0,8000.0,6800.0,5000.0,2760.0,1996.6666666666667,1050.0,,,,,,19.4,26.7,19.4,21.4,2.4,82.8,19.7,25.0,19.6,22.0,8.5,86.6 ,18.9,23.4,18.9,21.2,5.5,83.4 ,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20150712,439.56,800.0,351148.5,6.0,230003.0,23000303.0,412.0,948.9589537462454,314288.0,732.9804258398648,1270.7587812663405,188066.0,126222.0,9000.0,7000.0,5000.0,2760.0,2014.1860465116279,990.0,,,,,,20.4,29.8,19.9,23.7,2.5,70.0,21.1,27.7,20.3,23.7,0.0,77.6 ,20.9,27.1,20.2,23.2,0.0,80.6 ,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20150713,1001.0,150.0,150150.0,2.0,330101.0,33010101.0,361.0,778.267440742722,329006.0,557.743776710774,987.9715317421724,160366.0,168640.0,,,,,,,,,,,,22.6,31.1,21.9,25.2,0.0,70.1,22.8,27.0,21.7,23.8,0.0,82.2 ,22.3,29.0,21.7,24.8,0.0,79.6 ,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20150714,,,,,,,,,,,,,,,,,,,,,,,,,22.6,32.6,21.2,26.2,0.0,67.7,23.0,30.9,21.7,25.2,0.0,78.5 ,22.2,31.3,20.7,25.1,0.0,77.4 ,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20150715,2542.54,957.0,2432677.887,33.0,210009.0,21000902.0,901.0,717.7242069275502,379326.0,525.7869860471453,912.0933719656814,190857.0,188469.0,8000.0,6800.0,5000.0,2760.0,1973.4883720930231,980.0,,,,,,23.5,27.7,22.3,24.2,1.8,79.1,23.6,28.5,22.7,24.8,2.1,84.2 ,22.8,27.7,21.7,24.2,0.0,85.1 ,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20150716,590.59,2328.0,1376921.7,6.0,110001.0,11000104.0,122.0,628.2990666637235,362416.0,429.19507241643004,831.5597575835304,183080.0,179336.0,7000.0,6200.0,5000.0,2760.0,1951.904761904762,920.0,,,,,,22.3,30.5,21.6,24.8,2.5,80.4,22.7,31.6,21.6,24.8,4.0,81.2 ,21.7,30.4,21.3,24.4,0.0,86.1 ,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20150717,250.25,364.0,91091.0,2.0,110001.0,11000104.0,476.0,639.526970896463,323672.0,457.3854440054769,881.8363766658265,184777.0,138895.0,7000.0,6200.0,5000.0,2760.0,1981.8181818181818,920.0,,,,,,23.6,30.3,22.6,26.0,0.0,75.6,23.6,31.3,22.5,25.8,4.0,79.4 ,22.2,30.1,21.6,25.3,0.0,79.6 ,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20150718,1238.76,240.0,296703.0,2.0,311201.0,31120101.0,134.0,683.5772934278937,296952.0,481.89686249894487,938.6982852043385,165846.0,131106.0,7000.0,6000.0,5000.0,2760.0,1999.090909090909,870.0,,,,,,24.9,33.8,23.7,27.7,0.0,65.2,24.9,32.3,23.5,26.9,0.0,70.3 ,24.2,33.1,22.6,27.1,0.0,70.9 ,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20150719,1181.18,320.0,377377.0,5.0,250003.0,25000302.0,901.0,763.4084998368256,312550.0,560.2456637451722,1207.1206705751713,214388.0,98162.0,7000.0,6000.0,5000.0,2760.0,2008.6363636363637,870.0,,,,,,25.1,35.5,24.2,28.9,0.0,61.9,24.3,33.1,23.4,27.7,0.0,73.8 ,24.2,35.9,22.9,28.4,0.0,69.2 ,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20150720,549.45,180.0,98901.0,1.0,310101.0,31010102.0,441.0,709.7298380321149,280179.0,516.7602951783504,1031.723754052767,175189.0,104990.0,,,,,,,,,,,,28.0,32.6,25.2,28.7,0.0,63.8,27.3,30.6,25.2,27.1,1.3,79.8 ,27.9,31.4,26.2,28.8,0.0,68.9 ,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20150721,,,,,,,,,,,,,,,,,,,,,,,,,27.2,28.1,23.7,25.1,4.5,89.8,26.4,28.1,23.2,25.3,5.0,91.9 ,27.9,29.6,23.7,25.4,3.1,91.8 ,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
20150722,1271.27,1247.0,1587605.805,11.0,250001.0,25000101.0,138.0,895.506464935552,298536.0,678.5899092393972,1294.9103104091528,193465.0,105071.0,8000.0,6600.0,5000.0,2760.0,1973.7209302325582,870.0,,,,,,24.5,32.2,24.2,27.0,5.5,78.5,24.6,32.6,24.2,27.0,5.5,83.3 ,24.1,30.9,23.3,26.1,3.5,86.5 ,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
20150723,1001.0,308.0,307692.0,2.0,311201.0,31120103.0,0.0,897.6435996387357,300611.0,583.0411647771016,1219.3133501574318,151975.0,148636.0,8000.0,6600.0,5000.0,2760.0,2004.090909090909,940.0,,,,,,25.0,34.5,24.5,28.1,0.0,75.9,25.5,33.3,25.5,28.4,0.0,79.5 ,24.1,32.4,23.4,27.2,0.0,84.9 ,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
20150724,959.04,840.0,809809.0,5.0,230001.0,23000101.0,412.0,915.283062195348,296855.0,642.9899716323694,1179.6061315391153,146223.0,150632.0,8000.0,6800.0,5000.0,2760.0,1996.8181818181818,940.0,,,,,,26.8,27.3,24.8,26.3,1.0,89.3,26.8,29.1,24.9,27.0,0.0,88.0 ,26.6,26.9,24.7,26.0,1.8,94.6 ,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
20150725,1298.7,28716.0,37314548.1,108.0,110001.0,11000105.0,487.0,985.6454738105356,268314.0,708.9267507653338,1324.2409855551687,147648.0,120666.0,9000.0,7400.0,6000.0,2760.0,1964.5454545454545,1060.0,,,,,,27.2,27.6,25.4,26.2,5.3,93.8,26.7,27.2,25.4,26.2,20.8,95.4 ,25.6,27.1,24.8,25.8,8.4,96.9 ,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
20150726,1401.4,896.0,1256742.0,7.0,380101.0,38010101.0,641.0,1173.6365420813863,251073.0,866.9402163084784,1486.7787960573446,126842.0,124231.0,10000.0,7400.0,6000.0,2760.0,2001.590909090909,930.0,,,,,,25.7,26.2,23.5,25.2,32.2,95.9,25.7,28.3,25.3,26.2,16.5,94.8 ,24.9,26.1,23.3,24.6,56.3,98.4 ,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
20150727,1498.5,60.0,90090.0,2.0,310901.0,31090101.0,901.0,1528.8150201338613,183025.0,1026.9669302364496,2077.8667569392005,95623.0,87402.0,,,,,,,,,,,,25.6,33.8,24.9,28.3,3.0,81.6,25.9,32.6,24.8,28.1,5.2,85.8 ,25.1,34.3,24.6,28.1,1.6,85.4 ,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
20150728,,,,,,,,,,,,,,,,,,,,,,,,,28.4,28.4,24.8,26.2,18.3,92.7,25.8,28.5,24.8,26.5,13.2,92.9 ,27.2,27.2,23.9,25.6,52.9,97.2 ,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
20150729,2822.82,382.0,1075023.9,1.0,330101.0,33010102.0,456.0,1544.5483544216868,263542.0,1032.7904148878936,1977.7922079260647,120823.0,142719.0,11000.0,8400.0,7000.0,2760.0,2094.5454545454545,1100.0,,,,,,26.2,31.3,25.4,27.6,27.0,80.5,26.6,32.0,25.0,28.3,20.0,79.0 ,25.7,28.5,25.4,26.7,66.0,90.7 ,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
20150730,1398.6,790.0,1108890.0,5.0,210001.0,21000103.0,901.0,1558.715042541194,226980.0,1222.1849516493833,1917.7693438601275,117165.0,109815.0,13000.0,10000.0,9000.0,2760.0,2202.9545454545455,1100.0,,,,,,27.2,32.4,26.2,28.1,1.1,81.3,27.1,32.2,26.7,28.7,0.0,80.3 ,26.3,28.6,25.3,26.5,7.7,94.6 ,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
