datadate,단가(원),거래량,거래대금(원),경매건수,도매시장코드,도매법인코드,산지코드 ,해당일자_전체평균가격(원),해당일자_전체거래물량(kg),하위가격 평균가(원),상위가격 평균가(원),하위가격 거래물량(kg),상위가격 거래물량(kg),일자별_도매가격_최대(원),일자별_도매가격_평균(원),일자별_도매가격_최소(원),일자별_소매가격_최대(원),일자별_소매가격_평균(원),일자별_소매가격_최소(원),수출중량(kg),수출금액(달러),수입중량(kg),수입금액(달러),무역수지(달러),주산지_0_초기온도(℃),주산지_0_최대온도(℃),주산지_0_최저온도(℃),주산지_0_평균온도(℃),주산지_0_강수량(ml),주산지_0_습도(%),주산지_1_초기온도(℃),주산지_1_최대온도(℃),주산지_1_최저온도(℃),주산지_1_평균온도(℃),주산지_1_강수량(ml),주산지_1_습도(%),주산지_2_초기온도(℃),주산지_2_최대온도(℃),주산지_2_최저온도(℃),주산지_2_평균온도(℃),주산지_2_강수량(ml),주산지_2_습도(%),일자구분_중순,일자구분_초순,일자구분_하순,월구분_10월,월구분_11월,월구분_12월,월구분_1월,월구분_2월,월구분_3월,월구분_4월,월구분_5월,월구분_6월,월구분_7월,월구분_8월,월구분_9월
20150521,2482.48,1660.0,4124920.8,10.0,240004.0,24000403.0,627.0,2662.91623069721,394114.0,2269.294757099808,3103.1345993173686,208069.0,186045.0,50000.0,34800.0,17000.0,1660.0,958.09375,600.0,,,,,,8.0,23.6,4.8,14.7,0.0,59.6 ,11.8,23.2,7.9,16.0,2.2,65.7,6.5,22.0,4.0,14.0,2.0,61.3,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20150522,3053.05,160.0,487512.0,2.0,311201.0,31120106.0,635.0,2554.306290251964,384621.0,2160.3963897771373,2933.445448789448,188636.0,195985.0,45000.0,33200.0,16000.0,1660.0,958.5625,600.0,,,,,,10.3,26.8,6.2,16.9,0.0,54.1 ,13.5,27.7,11.0,19.0,0.0,64.2,13.3,25.6,5.3,16.0,0.0,58.7,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20150523,2692.69,1080.0,2905092.0,13.0,110008.0,11000802.0,641.0,2495.0274328898613,341096.0,2101.442658602215,2873.6167766881404,167236.0,173860.0,45000.0,33200.0,14000.0,1660.0,962.0930232558139,500.0,,,,,,11.5,28.5,9.0,18.7,0.0,55.6 ,15.8,27.7,15.6,21.0,0.0,65.5,9.0,27.7,7.2,17.2,0.0,63.7,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20150524,2962.96,508.0,1506224.72,19.0,240004.0,24000401.0,138.0,2512.2721607989693,361215.0,2023.394538133678,2917.751716296359,163766.0,197449.0,43000.0,32266.666666666668,12000.0,1660.0,967.4418604651163,500.0,,,,,,13.7,30.7,11.2,21.6,0.0,59.5 ,17.4,29.0,17.4,22.2,0.0,61.0,10.1,30.6,7.2,18.9,0.0,69.9,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20150525,1771.77,890.0,1575574.0,6.0,110001.0,11000101.0,323.0,2571.5590772921737,349919.0,2048.3599743193713,3086.195537847997,173516.0,176403.0,,,,,,,,,,,,19.8,29.5,13.8,21.5,0.0,57.9 ,18.5,29.1,15.3,21.7,0.0,63.0,13.7,28.7,10.8,19.1,0.0,67.4,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20150526,,,,,,,,,,,,,,,,,,,,,,,,,17.3,30.5,13.7,22.5,0.0,49.8 ,19.6,29.2,17.6,22.7,1.0,59.5,14.4,30.9,10.6,20.7,0.0,55.4,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20150527,1961.96,25.0,49049.0,2.0,110001.0,11000103.0,340.0,2612.5557779297483,475971.0,2046.8248126351662,3108.788581692694,222411.0,253560.0,44000.0,33066.666666666664,13000.0,1660.0,964.8837209302326,600.0,,,,,,22.7,22.8,13.3,17.5,8.3,86.1 ,20.1,20.1,11.7,17.4,22.9,93.6,19.1,19.9,12.2,16.8,30.9,91.5,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20150528,3723.72,614.0,2286924.64,2.0,220001.0,22000103.0,660.0,2604.5520706669754,377121.0,2047.7769645291837,3135.5660955363537,184095.0,193026.0,44000.0,33866.666666666664,15000.0,1660.0,954.8837209302326,600.0,,,,,,13.3,24.1,11.1,17.0,9.3,51.9 ,13.8,21.0,11.3,16.2,29.6,70.3,12.3,20.3,8.2,14.0,41.5,73.0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20150529,2427.57,420.0,1019979.0,6.0,360301.0,36030102.0,516.0,2396.3473203363787,435461.0,1880.1990008191506,3004.849182030613,235610.0,199851.0,45000.0,33400.0,16000.0,1660.0,954.4186046511628,600.0,,,,,,11.4,26.9,7.1,17.1,0.0,55.3 ,11.5,25.4,9.5,17.5,0.0,75.3,8.7,26.1,5.8,16.2,0.0,64.5,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20150530,3473.47,173.0,599400.0,1.0,110001.0,11000102.0,467.0,2206.0216371172505,437527.0,1714.9212582077973,2722.332214624288,224238.0,213289.0,42000.0,31533.333333333332,16000.0,1660.0,941.046511627907,600.0,,,,,,12.5,25.8,7.9,17.2,0.0,59.3 ,14.6,27.9,12.1,19.2,0.0,63.5,8.7,25.4,6.3,16.0,0.0,61.8,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20150531,1798.2,60.0,108108.0,2.0,240004.0,24000402.0,502.0,2126.210312599897,411670.0,1650.3939979706313,2595.8806310909245,204497.0,207173.0,39000.0,30733.333333333332,17000.0,1660.0,938.2558139534884,560.0,,,,,,14.4,23.8,12.6,17.5,0.0,65.4 ,16.8,23.1,13.1,17.1,1.6,74.9,14.0,22.5,9.8,16.2,0.0,71.5,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
20150601,2877.12,150.0,432117.45,3.0,330101.0,33010101.0,138.0,2060.637358836138,373240.0,1541.8493941290265,2502.2514452920404,171624.0,201616.0,,,,,,,,,,,,13.8,23.2,8.7,16.5,0.0,71.8 ,14.0,24.9,12.0,18.0,1.7,72.7,10.5,24.2,7.2,15.9,0.0,72.9,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
20150602,,,,,,,,,,,,,,,,,,,,,,,,,13.6,26.9,11.3,19.2,0.0,58.9 ,14.6,26.3,11.6,19.1,0.0,62.4,13.1,27.1,8.6,17.9,0.0,66.6,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
20150603,1498.5,167.0,250250.0,2.0,110008.0,11000801.0,635.0,2174.353341035613,505478.0,1813.1230439754688,2648.1857127765147,286819.0,218659.0,38000.0,30333.333333333332,18000.0,1780.0,932.5193798449612,560.0,,,,,,14.8,28.5,10.8,20.1,0.0,53.7 ,14.9,28.8,12.1,20.2,0.0,62.4,12.2,29.5,8.9,19.1,0.0,69.5,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
20150604,4975.02,40.0,199080.72,3.0,250003.0,25000301.0,901.0,2232.6538185309378,384082.0,1839.2128175791674,2669.7583479732875,202137.0,181945.0,38000.0,30266.666666666668,18000.0,1780.0,932.9069767441861,560.0,,,,,,17.5,29.4,13.8,21.3,0.0,64.3 ,17.1,28.7,14.0,21.0,0.0,69.0,15.3,30.0,11.3,20.5,0.0,66.4,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
20150605,2562.56,4331.0,11096885.8,36.0,110001.0,11000101.0,627.0,2287.8950851899026,372192.0,1891.6312257623297,2718.143960110735,193748.0,178444.0,,,,,,,,,,,,17.8,29.2,15.8,21.7,0.0,73.6 ,17.9,26.1,16.6,20.3,0.0,84.9,14.3,30.1,11.9,20.5,0.0,72.2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
20150606,2797.2,60.0,168168.0,1.0,220001.0,22000101.0,903.0,2362.472167526991,353161.0,1985.1975628082314,2820.465978998971,193645.0,159516.0,,,,,,,,,,,,19.4,26.2,16.7,20.4,13.6,80.6 ,18.2,27.5,16.7,20.6,12.1,85.7,15.4,27.7,13.8,19.6,15.0,81.7,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
20150607,2597.4,38.0,98701.2,2.0,311201.0,31120103.0,635.0,2514.261984055609,346705.0,2109.559366248808,3021.7629660245625,192888.0,153817.0,48000.0,32666.666666666668,20000.0,1660.0,964.6124031007752,500.0,,,,,,16.6,21.0,15.6,17.8,25.5,89.0 ,18.1,22.0,17.2,18.9,4.1,94.5,14.8,18.6,14.7,16.5,8.4,95.5,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
20150608,3496.5,68.0,237762.0,1.0,110008.0,11000803.0,627.0,2414.001047155199,357670.0,1951.9545188117952,3039.564634065602,205722.0,151948.0,,,,,,,,,,,,16.6,26.3,13.8,20.0,31.6,73.9 ,19.0,24.0,17.1,19.9,4.5,87.6,15.9,26.6,14.1,19.1,3.9,82.1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
20150609,,,,,,,,,,,,,,,,,,,,,,,,,16.4,26.2,14.8,20.3,1.2,73.5 ,18.0,25.5,16.7,20.1,0.0,85.3,16.1,26.4,15.1,19.2,6.2,83.0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
20150610,4565.43,14.0,64064.0,1.0,110001.0,11000102.0,323.0,2409.879648723148,532207.0,1956.6434541900055,3047.104679677223,311002.0,221205.0,48000.0,32666.666666666668,20000.0,1660.0,964.6124031007752,500.0,,,,,,16.6,22.1,14.2,17.4,24.7,78.3 ,17.7,22.2,17.3,19.2,0.0,83.4,16.5,19.9,13.4,16.3,3.5,88.4,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
20150611,10989.0,4.0,43956.0,2.0,110001.0,11000101.0,138.0,2418.280875482043,401934.0,1973.4122777353377,2941.8779386069446,217304.0,184630.0,48000.0,32666.666666666668,20000.0,1660.0,964.6124031007752,500.0,,,,,,16.3,24.5,15.1,19.1,26.4,60.5 ,17.8,22.8,16.0,18.8,0.0,81.7,15.2,24.0,13.1,17.5,2.5,81.1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20150612,3253.25,12.0,39039.0,2.0,230001.0,23000102.0,905.0,2466.8040795212496,379320.0,2000.8790922675603,2966.4154206989606,196277.0,183043.0,50000.0,35266.666666666664,18000.0,1660.0,961.2015503875969,500.0,,,,,,15.1,26.2,11.3,18.8,0.0,68.7 ,16.2,24.7,14.8,19.1,0.0,81.5,13.7,26.0,12.9,18.6,2.5,76.7,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20150613,2532.53,254.0,642556.8,3.0,110001.0,11000102.0,635.0,2512.49879816196,346238.0,2098.812522357572,3076.4716701249768,199731.0,146507.0,46000.0,35533.333333333336,20000.0,1660.0,991.25,500.0,,,,,,15.8,28.7,12.5,20.7,0.0,65.6 ,16.5,26.8,14.3,20.0,0.0,77.4,14.9,28.2,11.7,20.1,0.0,73.8,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20150614,340.34,84.0,28471.5,2.0,340101.0,34010102.0,330.0,2658.579328061386,332831.0,2161.0618955890113,3171.2943652508648,168919.0,163912.0,46000.0,35600.0,20000.0,1660.0,994.8062015503876,600.0,,,,,,19.3,25.5,15.7,19.9,0.0,70.4 ,17.6,22.2,16.8,18.9,0.0,88.2,19.0,23.7,14.0,18.5,0.0,83.1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20150615,2342.34,1687.0,3951844.2,14.0,240001.0,24000103.0,660.0,2791.357486368166,327102.0,2321.0590193700828,3362.9524779004405,179452.0,147650.0,,,,,,,,,,,,18.1,25.2,14.4,19.7,0.0,71.4 ,16.8,23.5,14.6,19.2,0.0,80.3,14.3,24.7,12.0,18.0,0.0,81.0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20150616,,,,,,,,,,,,,,,,,,,,,,,,,15.6,26.1,12.3,19.2,0.0,71.8 ,18.6,24.3,15.6,19.6,0.0,79.5,14.0,26.6,11.4,18.8,0.0,75.5,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20150617,2062.06,49.0,100800.7,3.0,210001.0,21000102.0,627.0,2984.099761751927,441183.0,2475.87233440261,3542.64795732827,230997.0,210186.0,48000.0,35466.666666666664,19000.0,1660.0,995.968992248062,500.0,,,,,,16.4,26.1,14.5,19.7,0.0,72.4 ,16.0,25.7,14.8,20.0,0.0,78.6,14.4,25.6,12.9,19.2,0.0,72.8,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20150618,9209.2,10.0,92092.0,4.0,110001.0,11000101.0,138.0,2956.5003821211026,379576.0,2397.9345060056435,3520.1870811022554,190654.0,188922.0,53000.0,37000.0,18000.0,1660.0,993.4108527131783,500.0,,,,,,16.7,23.6,15.2,19.8,0.0,77.1 ,17.7,27.0,17.6,21.6,0.0,78.3,14.3,24.0,13.0,18.5,0.0,83.7,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20150619,3396.6,20.0,67932.0,2.0,110001.0,11000101.0,269.0,2857.5491822204085,384452.0,2299.665869260154,3475.8232506141826,202096.0,182356.0,53000.0,37066.666666666664,18000.0,1660.0,996.1240310077519,500.0,,,,,,19.1,25.2,17.9,20.8,0.0,77.9 ,20.0,27.2,18.3,21.7,0.0,80.4,18.0,26.2,15.6,20.3,0.0,80.4,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20150620,2797.2,150.0,419580.0,2.0,110001.0,11000104.0,641.0,2615.0244981358937,387049.0,2082.819655575796,3277.6673458508803,214651.0,172398.0,48000.0,35600.0,17000.0,1660.0,1008.140625,500.0,,,,,,18.4,26.6,16.5,21.2,0.0,74.2 ,19.0,27.4,16.7,21.5,0.0,82.2,16.2,28.7,15.3,21.6,0.0,78.0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
20150621,5124.87,133.0,683109.427,5.0,350301.0,35030101.0,138.0,2469.537167884684,381494.0,1899.7700157450465,3083.3148878325546,197840.0,183654.0,47000.0,34533.333333333336,19000.0,1660.0,1011.1875,500.0,,,,,,19.4,26.4,17.2,21.3,0.0,73.8 ,19.4,25.9,17.5,21.2,0.0,81.8,20.0,28.5,15.3,21.4,0.0,74.8,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
20150622,1798.2,10.0,17982.0,1.0,380401.0,38040102.0,597.0,2298.5555362396844,373389.0,1791.3952362705904,2851.8649526012205,194819.0,178570.0,,,,,,,,,,,,19.6,28.0,15.7,21.8,0.0,66.9 ,18.7,26.7,17.5,21.5,0.0,83.4,16.5,27.2,16.3,20.4,38.8,81.8,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
20150623,,,,,,,,,,,,,,,,,,,,,,,,,18.0,28.3,14.1,21.6,0.0,59.1 ,20.6,27.0,18.8,22.3,0.0,77.6,16.5,27.5,14.8,19.9,48.0,76.4,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
20150624,799.2,40.0,31968.0,1.0,240004.0,24000401.0,590.0,2383.8374418994526,496880.0,1861.9970559061414,2966.4013961069927,262100.0,234780.0,47000.0,33000.0,18000.0,1660.0,1012.046875,500.0,,,,,,20.2,29.1,15.3,22.3,0.0,57.3 ,18.7,28.0,17.7,22.4,0.0,77.7,15.1,28.4,13.2,20.4,0.0,76.5,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
20150625,1058.94,90.0,95095.0,2.0,110001.0,11000101.0,320.0,2255.859430810387,423539.0,1758.7967730034063,2829.954913966623,226999.0,196540.0,41000.0,31466.666666666668,18000.0,1660.0,1010.484375,500.0,,,,,,18.5,31.1,13.8,22.9,0.0,57.6 ,19.7,31.7,17.2,23.2,0.0,73.2,16.9,30.7,12.8,21.9,0.0,71.3,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
20150626,3496.5,10.0,34965.0,1.0,340101.0,34010102.0,901.0,2048.343183140492,409751.0,1570.53167224487,2586.7665385401974,217095.0,192656.0,40000.0,31933.333333333332,18000.0,1660.0,1007.046875,500.0,,,,,,20.2,23.8,16.4,20.4,1.1,76.9 ,20.6,23.3,18.7,20.9,10.2,90.8,18.2,21.2,15.2,18.0,10.2,94.2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
20150627,2577.42,26.0,67067.0,3.0,370101.0,37010103.0,429.0,2101.589393872426,366083.0,1568.69936229645,2658.366295750968,187054.0,179029.0,40000.0,32266.666666666668,19000.0,1660.0,988.1875,500.0,,,,,,19.6,27.8,19.6,23.2,1.3,81.0 ,21.3,27.2,20.8,23.1,15.0,90.5,18.7,27.7,18.7,22.3,5.2,88.9,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
20150628,3663.66,150.0,549248.7,1.0,310901.0,31090105.0,320.0,2027.4982859989807,386879.0,1503.9436371844454,2541.226498929699,191607.0,195272.0,40000.0,32333.333333333332,19000.0,1660.0,982.7751937984497,580.0,,,,,,21.6,28.6,20.2,23.4,0.0,77.8 ,21.1,26.0,19.3,22.4,0.0,87.8,21.8,29.5,20.0,23.3,5.5,79.3,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
20150629,1971.97,818.0,1614412.8,16.0,210001.0,21000103.0,627.0,1970.784567624164,368182.0,1390.1295126691953,2547.823616854212,183516.0,184666.0,,,,,,,,,,,,20.7,23.8,18.9,20.8,2.3,89.6 ,20.7,22.8,20.3,21.4,25.1,97.8,21.2,21.2,18.9,19.8,28.7,96.8,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
20150630,,,,,,,,,,,,,,,,,,,,,,,,,20.2,26.8,18.4,22.4,3.2,81.4 ,21.2,27.7,20.5,23.1,40.1,88.1,19.7,27.7,19.5,22.4,57.5,85.1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
20150701,2202.2,500.0,1101197.7,6.0,240004.0,24000403.0,503.0,2044.431164363096,450460.0,1443.366832614125,2653.057742710725,226638.0,223822.0,45000.0,32400.0,18000.0,1660.0,976.8062015503876,500.0,,,,,,21.4,27.0,18.3,22.4,0.0,76.0 ,22.6,26.5,21.0,22.8,2.9,92.6,20.3,25.7,15.5,21.0,0.0,86.5,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
20150702,449.55,96.0,43156.8,2.0,310101.0,31010101.0,467.0,2026.2137258758364,385661.0,1403.1411532579884,2697.1984389011836,199970.0,185691.0,44000.0,31000.0,18000.0,1660.0,973.5503875968992,500.0,,,,,,18.5,28.3,14.5,21.6,0.0,73.6 ,22.0,28.7,19.7,23.8,3.9,78.7,15.5,27.7,14.9,20.9,0.0,76.3,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
20150703,1701.7,344.0,582417.0,2.0,110001.0,11000102.0,462.0,2054.21849791039,367054.0,1373.6090897302747,2631.8395804914658,168505.0,198549.0,44000.0,30933.333333333332,18000.0,1660.0,973.1627906976744,500.0,,,,,,19.1,28.3,16.5,22.4,0.0,76.5 ,19.8,29.5,19.1,24.3,0.0,75.5,15.2,27.8,12.4,19.5,0.0,83.5,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
20150704,2432.43,530.0,1286712.0,3.0,110008.0,11000801.0,520.0,2011.5890899969763,334089.0,1376.1863674357417,2654.2565090881717,167994.0,166095.0,40000.0,30533.333333333332,18000.0,1660.0,926.6538461538462,500.0,,,,,,18.8,30.7,15.5,23.1,0.0,66.0 ,20.1,30.2,18.5,24.4,0.0,74.0,17.1,30.5,14.5,21.7,0.0,76.2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
20150705,4995.0,110.0,549450.0,1.0,110008.0,11000802.0,503.0,2288.641573439209,306015.0,1588.671865072178,2943.972695242553,147968.0,158047.0,45000.0,31133.333333333332,19000.0,1660.0,926.6538461538462,500.0,,,,,,19.6,33.4,15.4,24.4,0.0,58.0 ,21.0,33.2,19.3,26.2,0.0,69.0,17.8,32.0,15.3,22.7,0.0,75.5,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
20150706,3186.81,845.0,2696944.25,19.0,110001.0,11000105.0,250.0,2410.306228148449,306397.0,1654.7570126415906,3112.6540520061226,147608.0,158789.0,,,,,,,,,,,,21.1,32.2,16.7,24.5,0.0,60.5 ,21.6,34.5,19.3,26.9,0.0,62.0,17.0,31.1,14.0,21.8,0.0,71.3,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
20150707,,,,,,,,,,,,,,,,,,,,,,,,,24.6,29.7,18.1,23.9,0.0,63.0 ,21.5,31.5,19.6,25.6,6.3,69.5,15.7,28.6,14.0,20.6,2.8,76.6,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
20150708,800.8,200.0,160160.0,1.0,230003.0,23000301.0,413.0,2663.54260512175,390062.0,2001.4704873424862,3388.4826114796087,203871.0,186191.0,50000.0,34600.0,20000.0,1660.0,933.7307692307693,500.0,,,,,,22.1,27.6,19.1,23.4,0.0,60.5 ,21.1,28.0,19.7,23.9,1.4,74.5,16.3,28.2,14.5,20.6,3.0,75.9,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
20150709,1951.95,710.0,1388887.5,12.0,110008.0,11000801.0,200.0,2897.979225205896,332327.0,2252.885214462893,3604.8398931463294,173755.0,158572.0,55000.0,37133.333333333336,22000.0,1660.0,938.4108527131783,600.0,,,,,,20.1,28.4,15.7,22.0,0.0,67.5 ,21.2,28.3,19.8,24.1,0.2,75.0,16.2,26.4,13.6,20.3,0.0,75.6,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
20150710,2797.2,80.0,224224.0,1.0,380201.0,38020102.0,764.0,3186.845881196995,320135.0,2493.562487442367,3905.0087516375597,162889.0,157246.0,55000.0,37933.333333333336,22000.0,1660.0,945.077519379845,600.0,,,,,,22.2,24.0,18.8,21.4,10.5,76.5 ,22.2,22.4,20.2,21.3,11.2,93.0,18.3,21.8,17.4,19.2,15.7,85.5,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
20150711,4234.23,390.0,1649648.0,11.0,350101.0,35010101.0,906.0,3340.663641817716,315627.0,2602.6759103254362,4086.214138883758,158618.0,157009.0,60000.0,40333.333333333336,22000.0,1660.0,980.5859375,600.0,,,,,,18.9,22.7,18.7,20.7,7.8,90.0 ,20.3,24.5,19.7,22.1,0.3,86.0,18.8,22.6,18.2,19.8,2.5,92.9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20150712,3196.8,1336.0,4267428.3,15.0,220001.0,22000106.0,635.0,3399.304688196267,300532.0,2735.5857420588923,4159.976138383868,160494.0,140038.0,60000.0,42200.0,22000.0,1660.0,990.5769230769231,500.0,,,,,,19.5,26.4,18.0,22.2,0.0,76.0 ,20.7,28.5,18.7,23.6,0.0,77.5,18.2,26.1,17.2,21.1,4.9,81.3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20150713,3963.96,436.0,1726725.0,7.0,320301.0,32030101.0,233.0,3775.894024672656,294415.0,2790.649582589144,4922.31578933986,158338.0,136077.0,,,,,,,,,,,,19.4,26.8,18.7,22.8,0.7,78.0 ,21.7,28.3,20.6,24.5,0.0,76.0,17.4,28.0,16.9,21.3,0.0,83.4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20150714,,,,,,,,,,,,,,,,,,,,,,,,,20.7,29.6,18.4,24.0,0.0,74.5 ,21.5,29.6,21.0,25.3,0.0,77.0,19.4,28.3,18.0,22.6,3.5,82.8,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20150715,3963.96,90.0,355644.0,3.0,110008.0,11000801.0,250.0,3249.355210972838,443896.0,2539.700069621478,3993.4097764241137,227200.0,216696.0,55000.0,42733.333333333336,23000.0,1660.0,1020.4263565891473,600.0,,,,,,23.2,26.8,20.6,23.7,13.6,80.0 ,22.2,30.2,20.7,25.4,0.0,78.0,18.9,27.8,17.5,21.6,8.4,87.7,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20150716,4645.35,60.0,279279.0,1.0,220001.0,22000104.0,920.0,2803.473059234112,335533.0,2155.108931604264,3493.2949377679633,172964.0,162569.0,52000.0,39400.0,21000.0,1660.0,1016.9140625,600.0,,,,,,21.4,29.3,19.7,24.5,0.0,73.0 ,22.5,30.6,20.5,25.6,0.0,75.0,19.9,28.3,18.3,22.7,6.2,83.6,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20150717,3803.8,30.0,114114.0,1.0,240004.0,24000403.0,503.0,2780.8289847675333,298901.0,2122.192018045208,3516.574237176492,157715.0,141186.0,52000.0,39733.333333333336,21000.0,1660.0,1025.423076923077,600.0,,,,,,21.2,29.4,20.5,24.9,0.0,75.5 ,22.3,32.2,21.3,26.8,2.0,71.0,20.0,29.6,19.3,23.4,6.5,83.8,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20150718,3766.23,99.0,373473.1,5.0,250003.0,25000301.0,638.0,3003.397235595782,284500.0,2279.3001274813687,3829.73007599157,151630.0,132870.0,55000.0,41333.333333333336,24000.0,1660.0,1064.076923076923,500.0,,,,,,22.8,29.0,22.0,25.5,0.0,76.5 ,23.8,28.3,19.7,24.0,29.9,83.0,21.3,27.4,19.2,22.8,7.7,89.5,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20150719,1551.55,104.0,161161.0,2.0,110008.0,11000802.0,415.0,3109.247298215109,325510.0,2260.1561796037176,4045.9175851408204,170737.0,154773.0,58000.0,41600.0,24000.0,1660.0,1064.6153846153845,660.0,,,,,,23.3,30.1,22.2,26.1,0.0,77.5 ,23.0,28.6,22.6,25.6,1.8,84.5,21.5,27.2,20.9,23.7,9.5,88.6,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20150720,3346.65,40.0,134134.0,3.0,220001.0,22000103.0,597.0,2959.187626746578,298154.0,2174.884996759408,3916.148382151237,163859.0,134295.0,,,,,,,,,,,,25.7,28.6,23.1,25.9,8.9,82.0 ,25.1,26.8,21.1,24.0,44.4,90.5,24.2,26.0,21.6,23.5,16.1,91.7,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
20150721,,,,,,,,,,,,,,,,,,,,,,,,,23.5,26.2,21.6,23.9,20.3,87.5 ,22.5,30.1,22.7,26.4,17.0,84.0,21.7,25.2,20.9,22.7,53.1,95.2,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
20150722,4195.8,60.0,251748.0,1.0,230003.0,23000303.0,323.0,3085.0052541647824,353680.0,2157.0628130865766,4158.005884422631,189660.0,164020.0,55000.0,39666.666666666664,20000.0,1660.0,1063.076923076923,600.0,,,,,,24.0,31.4,23.1,27.2,0.0,77.5 ,25.5,32.7,23.7,28.2,0.0,80.0,22.0,31.0,22.0,25.6,69.0,83.0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
20150723,2947.05,254.0,749168.42,10.0,240004.0,24000403.0,567.0,3060.8364283814963,315149.0,1964.0079860091494,4220.509146593032,161963.0,153186.0,55000.0,40133.333333333336,20000.0,1660.0,1062.923076923077,600.0,,,,,,23.3,32.0,22.6,27.3,0.0,75.5 ,26.2,32.4,25.3,28.9,0.0,77.5,23.8,31.4,22.2,25.9,0.0,83.9,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
20150724,740.74,110.0,81918.0,2.0,110008.0,11000801.0,200.0,2705.43854652376,428437.0,1741.2069119757164,3642.6029243238763,211169.0,217268.0,52000.0,39533.333333333336,20000.0,1660.0,1065.3846153846155,600.0,,,,,,25.4,28.1,24.3,26.2,0.1,84.5 ,25.8,30.5,25.2,27.9,0.3,84.5,23.4,28.1,23.4,25.3,0.0,82.6,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
