datadate,농산물 부류명,등급코드,등급명,조사단위(kg),시도별 구분,지역명,시장코드,시장명,가격(원)
20150226,채소류,5.0,중품,2kg,2200.0,대구,220021.0,북부도매,13000.0
20150226,채소류,5.0,중품,2kg,2401.0,광주,240122.0,각화도매,12000.0
20150226,채소류,5.0,중품,2kg,2501.0,대전,250113.0,오정도매,12000.0
20150227,채소류,4.0,상품,2kg,1101.0,서울,110211.0,가락도매,16000.0
20150227,채소류,4.0,상품,2kg,2100.0,부산,210042.0,엄궁도매,17000.0
20150227,채소류,4.0,상품,2kg,2200.0,대구,220021.0,북부도매,18000.0
20150227,채소류,4.0,상품,2kg,2401.0,광주,240122.0,각화도매,16000.0
20150227,채소류,4.0,상품,2kg,2501.0,대전,250113.0,오정도매,15000.0
20150227,채소류,5.0,중품,2kg,1101.0,서울,110211.0,가락도매,12000.0
20150227,채소류,5.0,중품,2kg,2100.0,부산,210042.0,엄궁도매,15000.0
20150227,채소류,5.0,중품,2kg,2200.0,대구,220021.0,북부도매,13000.0
20150227,채소류,5.0,중품,2kg,2401.0,광주,240122.0,각화도매,11000.0
20150227,채소류,5.0,중품,2kg,2501.0,대전,250113.0,오정도매,12000.0
20150228,채소류,4.0,상품,2kg,1101.0,서울,110211.0,가락도매,17000.0
20150228,채소류,4.0,상품,2kg,2100.0,부산,210042.0,엄궁도매,17000.0
20150228,채소류,4.0,상품,2kg,2200.0,대구,220021.0,북부도매,18000.0
20150228,채소류,4.0,상품,2kg,2401.0,광주,240122.0,각화도매,17000.0
20150228,채소류,4.0,상품,2kg,2501.0,대전,250113.0,오정도매,15000.0
20150228,채소류,5.0,중품,2kg,1101.0,서울,110211.0,가락도매,13000.0
20150228,채소류,5.0,중품,2kg,2100.0,부산,210042.0,엄궁도매,15000.0
20150228,채소류,5.0,중품,2kg,2200.0,대구,220021.0,북부도매,13000.0
20150228,채소류,5.0,중품,2kg,2401.0,광주,240122.0,각화도매,12000.0
20150228,채소류,5.0,중품,2kg,2501.0,대전,250113.0,오정도매,12000.0
20150301,,,,,,,,,
20150302,,,,,,,,,
20150303,,,,,,,,,
20150304,채소류,4.0,상품,2kg,1101.0,서울,110211.0,가락도매,16000.0
20150304,채소류,4.0,상품,2kg,2100.0,부산,210042.0,엄궁도매,17000.0
20150304,채소류,4.0,상품,2kg,2200.0,대구,220021.0,북부도매,18000.0
20150304,채소류,4.0,상품,2kg,2401.0,광주,240122.0,각화도매,16000.0
20150304,채소류,4.0,상품,2kg,2501.0,대전,250113.0,오정도매,15000.0
20150304,채소류,5.0,중품,2kg,1101.0,서울,110211.0,가락도매,12000.0
20150304,채소류,5.0,중품,2kg,2100.0,부산,210042.0,엄궁도매,15000.0
20150304,채소류,5.0,중품,2kg,2200.0,대구,220021.0,북부도매,13000.0
20150304,채소류,5.0,중품,2kg,2401.0,광주,240122.0,각화도매,11000.0
20150304,채소류,5.0,중품,2kg,2501.0,대전,250113.0,오정도매,12000.0
20150305,채소류,4.0,상품,2kg,1101.0,서울,110211.0,가락도매,16000.0
20150305,채소류,4.0,상품,2kg,2100.0,부산,210042.0,엄궁도매,17000.0
20150305,채소류,4.0,상품,2kg,2200.0,대구,220021.0,북부도매,18000.0
20150305,채소류,4.0,상품,2kg,2401.0,광주,240122.0,각화도매,17000.0
20150305,채소류,4.0,상품,2kg,2501.0,대전,250113.0,오정도매,16000.0
20150305,채소류,5.0,중품,2kg,1101.0,서울,110211.0,가락도매,12000.0
20150305,채소류,5.0,중품,2kg,2100.0,부산,210042.0,엄궁도매,15000.0
20150305,채소류,5.0,중품,2kg,2200.0,대구,220021.0,북부도매,13000.0
20150305,채소류,5.0,중품,2kg,2401.0,광주,240122.0,각화도매,12000.0
20150305,채소류,5.0,중품,2kg,2501.0,대전,250113.0,오정도매,13000.0
20150306,채소류,4.0,상품,2kg,1101.0,서울,110211.0,가락도매,16000.0
20150306,채소류,4.0,상품,2kg,2100.0,부산,210042.0,엄궁도매,17000.0
20150306,채소류,4.0,상품,2kg,2200.0,대구,220021.0,북부도매,18000.0
20150306,채소류,4.0,상품,2kg,2401.0,광주,240122.0,각화도매,17000.0
20150306,채소류,4.0,상품,2kg,2501.0,대전,250113.0,오정도매,16000.0
20150306,채소류,5.0,중품,2kg,1101.0,서울,110211.0,가락도매,12000.0
20150306,채소류,5.0,중품,2kg,2100.0,부산,210042.0,엄궁도매,15000.0
20150306,채소류,5.0,중품,2kg,2200.0,대구,220021.0,북부도매,13000.0
20150306,채소류,5.0,중품,2kg,2401.0,광주,240122.0,각화도매,12000.0
20150306,채소류,5.0,중품,2kg,2501.0,대전,250113.0,오정도매,13000.0
20150307,,,,,,,,,
20150308,,,,,,,,,
20150309,,,,,,,,,
20150310,,,,,,,,,
20150311,채소류,4.0,상품,2kg,1101.0,서울,110211.0,가락도매,16000.0
20150311,채소류,4.0,상품,2kg,2100.0,부산,210042.0,엄궁도매,16000.0
20150311,채소류,4.0,상품,2kg,2200.0,대구,220021.0,북부도매,18000.0
20150311,채소류,4.0,상품,2kg,2401.0,광주,240122.0,각화도매,17000.0
20150311,채소류,4.0,상품,2kg,2501.0,대전,250113.0,오정도매,17000.0
20150311,채소류,5.0,중품,2kg,1101.0,서울,110211.0,가락도매,12000.0
20150311,채소류,5.0,중품,2kg,2100.0,부산,210042.0,엄궁도매,14000.0
20150311,채소류,5.0,중품,2kg,2200.0,대구,220021.0,북부도매,13000.0
20150311,채소류,5.0,중품,2kg,2401.0,광주,240122.0,각화도매,12000.0
20150311,채소류,5.0,중품,2kg,2501.0,대전,250113.0,오정도매,14000.0
20150312,채소류,4.0,상품,2kg,1101.0,서울,110211.0,가락도매,16000.0
20150312,채소류,4.0,상품,2kg,2100.0,부산,210042.0,엄궁도매,16000.0
20150312,채소류,4.0,상품,2kg,2200.0,대구,220021.0,북부도매,18000.0
20150312,채소류,4.0,상품,2kg,2401.0,광주,240122.0,각화도매,17000.0
20150312,채소류,4.0,상품,2kg,2501.0,대전,250113.0,오정도매,17000.0
20150312,채소류,5.0,중품,2kg,1101.0,서울,110211.0,가락도매,12000.0
20150312,채소류,5.0,중품,2kg,2100.0,부산,210042.0,엄궁도매,14000.0
20150312,채소류,5.0,중품,2kg,2200.0,대구,220021.0,북부도매,13000.0
20150312,채소류,5.0,중품,2kg,2401.0,광주,240122.0,각화도매,12000.0
20150312,채소류,5.0,중품,2kg,2501.0,대전,250113.0,오정도매,14000.0
20150313,채소류,4.0,상품,2kg,1101.0,서울,110211.0,가락도매,17000.0
20150313,채소류,4.0,상품,2kg,2100.0,부산,210042.0,엄궁도매,16000.0
20150313,채소류,4.0,상품,2kg,2200.0,대구,220021.0,북부도매,18000.0
20150313,채소류,4.0,상품,2kg,2401.0,광주,240122.0,각화도매,16000.0
20150313,채소류,4.0,상품,2kg,2501.0,대전,250113.0,오정도매,16000.0
20150313,채소류,5.0,중품,2kg,1101.0,서울,110211.0,가락도매,13000.0
20150313,채소류,5.0,중품,2kg,2100.0,부산,210042.0,엄궁도매,14000.0
20150313,채소류,5.0,중품,2kg,2200.0,대구,220021.0,북부도매,13000.0
20150313,채소류,5.0,중품,2kg,2401.0,광주,240122.0,각화도매,11000.0
20150313,채소류,5.0,중품,2kg,2501.0,대전,250113.0,오정도매,13000.0
20150314,채소류,4.0,상품,2kg,1101.0,서울,110211.0,가락도매,18000.0
20150314,채소류,4.0,상품,2kg,2100.0,부산,210042.0,엄궁도매,16000.0
20150314,채소류,4.0,상품,2kg,2200.0,대구,220021.0,북부도매,17000.0
20150314,채소류,4.0,상품,2kg,2401.0,광주,240122.0,각화도매,16000.0
20150314,채소류,4.0,상품,2kg,2501.0,대전,250113.0,오정도매,16000.0
20150314,채소류,5.0,중품,2kg,1101.0,서울,110211.0,가락도매,14000.0
20150314,채소류,5.0,중품,2kg,2100.0,부산,210042.0,엄궁도매,14000.0
20150314,채소류,5.0,중품,2kg,2200.0,대구,220021.0,북부도매,12000.0
20150314,채소류,5.0,중품,2kg,2401.0,광주,240122.0,각화도매,11000.0
20150314,채소류,5.0,중품,2kg,2501.0,대전,250113.0,오정도매,13000.0
20150315,채소류,4.0,상품,2kg,1101.0,서울,110211.0,가락도매,18000.0
20150315,채소류,4.0,상품,2kg,2100.0,부산,210042.0,엄궁도매,16000.0
20150315,채소류,4.0,상품,2kg,2200.0,대구,220021.0,북부도매,17000.0
20150315,채소류,4.0,상품,2kg,2401.0,광주,240122.0,각화도매,16000.0
20150315,채소류,4.0,상품,2kg,2501.0,대전,250113.0,오정도매,18000.0
20150315,채소류,5.0,중품,2kg,1101.0,서울,110211.0,가락도매,14000.0
20150315,채소류,5.0,중품,2kg,2100.0,부산,210042.0,엄궁도매,14000.0
20150315,채소류,5.0,중품,2kg,2200.0,대구,220021.0,북부도매,12000.0
20150315,채소류,5.0,중품,2kg,2401.0,광주,240122.0,각화도매,11000.0
20150315,채소류,5.0,중품,2kg,2501.0,대전,250113.0,오정도매,14000.0
20150316,,,,,,,,,
20150317,,,,,,,,,
20150318,채소류,4.0,상품,2kg,1101.0,서울,110211.0,가락도매,18000.0
20150318,채소류,4.0,상품,2kg,2100.0,부산,210042.0,엄궁도매,16000.0
20150318,채소류,4.0,상품,2kg,2200.0,대구,220021.0,북부도매,17000.0
20150318,채소류,4.0,상품,2kg,2401.0,광주,240122.0,각화도매,17000.0
20150318,채소류,4.0,상품,2kg,2501.0,대전,250113.0,오정도매,18000.0
20150318,채소류,5.0,중품,2kg,1101.0,서울,110211.0,가락도매,14000.0
20150318,채소류,5.0,중품,2kg,2100.0,부산,210042.0,엄궁도매,14000.0
20150318,채소류,5.0,중품,2kg,2200.0,대구,220021.0,북부도매,12000.0
20150318,채소류,5.0,중품,2kg,2401.0,광주,240122.0,각화도매,12000.0
20150318,채소류,5.0,중품,2kg,2501.0,대전,250113.0,오정도매,14000.0
20150319,채소류,4.0,상품,2kg,1101.0,서울,110211.0,가락도매,16000.0
20150319,채소류,4.0,상품,2kg,2100.0,부산,210042.0,엄궁도매,16000.0
20150319,채소류,4.0,상품,2kg,2200.0,대구,220021.0,북부도매,17000.0
20150319,채소류,4.0,상품,2kg,2401.0,광주,240122.0,각화도매,17000.0
20150319,채소류,4.0,상품,2kg,2501.0,대전,250113.0,오정도매,17000.0
20150319,채소류,5.0,중품,2kg,1101.0,서울,110211.0,가락도매,12000.0
20150319,채소류,5.0,중품,2kg,2100.0,부산,210042.0,엄궁도매,14000.0
20150319,채소류,5.0,중품,2kg,2200.0,대구,220021.0,북부도매,12000.0
20150319,채소류,5.0,중품,2kg,2401.0,광주,240122.0,각화도매,12000.0
20150319,채소류,5.0,중품,2kg,2501.0,대전,250113.0,오정도매,13000.0
20150320,채소류,4.0,상품,2kg,1101.0,서울,110211.0,가락도매,16000.0
20150320,채소류,4.0,상품,2kg,2100.0,부산,210042.0,엄궁도매,16000.0
20150320,채소류,4.0,상품,2kg,2200.0,대구,220021.0,북부도매,17000.0
20150320,채소류,4.0,상품,2kg,2401.0,광주,240122.0,각화도매,16000.0
20150320,채소류,4.0,상품,2kg,2501.0,대전,250113.0,오정도매,17000.0
20150320,채소류,5.0,중품,2kg,1101.0,서울,110211.0,가락도매,12000.0
20150320,채소류,5.0,중품,2kg,2100.0,부산,210042.0,엄궁도매,14000.0
20150320,채소류,5.0,중품,2kg,2200.0,대구,220021.0,북부도매,12000.0
20150320,채소류,5.0,중품,2kg,2401.0,광주,240122.0,각화도매,11000.0
20150320,채소류,5.0,중품,2kg,2501.0,대전,250113.0,오정도매,13000.0
20150321,채소류,4.0,상품,2kg,1101.0,서울,110211.0,가락도매,16000.0
20150321,채소류,4.0,상품,2kg,2100.0,부산,210042.0,엄궁도매,16000.0
20150321,채소류,4.0,상품,2kg,2200.0,대구,220021.0,북부도매,17000.0
20150321,채소류,4.0,상품,2kg,2401.0,광주,240122.0,각화도매,16000.0
20150321,채소류,4.0,상품,2kg,2501.0,대전,250113.0,오정도매,15000.0
20150321,채소류,5.0,중품,2kg,1101.0,서울,110211.0,가락도매,12000.0
20150321,채소류,5.0,중품,2kg,2100.0,부산,210042.0,엄궁도매,14000.0
20150321,채소류,5.0,중품,2kg,2200.0,대구,220021.0,북부도매,12000.0
20150321,채소류,5.0,중품,2kg,2401.0,광주,240122.0,각화도매,11000.0
20150321,채소류,5.0,중품,2kg,2501.0,대전,250113.0,오정도매,11000.0
20150322,채소류,4.0,상품,2kg,1101.0,서울,110211.0,가락도매,16000.0
20150322,채소류,4.0,상품,2kg,2100.0,부산,210042.0,엄궁도매,16000.0
20150322,채소류,4.0,상품,2kg,2200.0,대구,220021.0,북부도매,17000.0
20150322,채소류,4.0,상품,2kg,2401.0,광주,240122.0,각화도매,16000.0
20150322,채소류,4.0,상품,2kg,2501.0,대전,250113.0,오정도매,15000.0
20150322,채소류,5.0,중품,2kg,1101.0,서울,110211.0,가락도매,12000.0
20150322,채소류,5.0,중품,2kg,2100.0,부산,210042.0,엄궁도매,14000.0
20150322,채소류,5.0,중품,2kg,2200.0,대구,220021.0,북부도매,12000.0
20150322,채소류,5.0,중품,2kg,2401.0,광주,240122.0,각화도매,11000.0
20150322,채소류,5.0,중품,2kg,2501.0,대전,250113.0,오정도매,11000.0
20150323,,,,,,,,,
20150324,,,,,,,,,
20150325,채소류,4.0,상품,2kg,1101.0,서울,110211.0,가락도매,16000.0
20150325,채소류,4.0,상품,2kg,2100.0,부산,210042.0,엄궁도매,16000.0
20150325,채소류,4.0,상품,2kg,2200.0,대구,220021.0,북부도매,17000.0
20150325,채소류,4.0,상품,2kg,2401.0,광주,240122.0,각화도매,17000.0
20150325,채소류,4.0,상품,2kg,2501.0,대전,250113.0,오정도매,15000.0
20150325,채소류,5.0,중품,2kg,1101.0,서울,110211.0,가락도매,12000.0
20150325,채소류,5.0,중품,2kg,2100.0,부산,210042.0,엄궁도매,14000.0
20150325,채소류,5.0,중품,2kg,2200.0,대구,220021.0,북부도매,12000.0
20150325,채소류,5.0,중품,2kg,2401.0,광주,240122.0,각화도매,12000.0
20150325,채소류,5.0,중품,2kg,2501.0,대전,250113.0,오정도매,11000.0
20150326,채소류,4.0,상품,2kg,1101.0,서울,110211.0,가락도매,15000.0
20150326,채소류,4.0,상품,2kg,2100.0,부산,210042.0,엄궁도매,16000.0
20150326,채소류,4.0,상품,2kg,2200.0,대구,220021.0,북부도매,17000.0
20150326,채소류,4.0,상품,2kg,2401.0,광주,240122.0,각화도매,16000.0
20150326,채소류,4.0,상품,2kg,2501.0,대전,250113.0,오정도매,15000.0
20150326,채소류,5.0,중품,2kg,1101.0,서울,110211.0,가락도매,12000.0
20150326,채소류,5.0,중품,2kg,2100.0,부산,210042.0,엄궁도매,14000.0
20150326,채소류,5.0,중품,2kg,2200.0,대구,220021.0,북부도매,12000.0
20150326,채소류,5.0,중품,2kg,2401.0,광주,240122.0,각화도매,11000.0
20150326,채소류,5.0,중품,2kg,2501.0,대전,250113.0,오정도매,11000.0
20150327,채소류,4.0,상품,2kg,1101.0,서울,110211.0,가락도매,15000.0
20150327,채소류,4.0,상품,2kg,2100.0,부산,210042.0,엄궁도매,16000.0
20150327,채소류,4.0,상품,2kg,2200.0,대구,220021.0,북부도매,15000.0
20150327,채소류,4.0,상품,2kg,2401.0,광주,240122.0,각화도매,16000.0
20150327,채소류,4.0,상품,2kg,2501.0,대전,250113.0,오정도매,15000.0
20150327,채소류,5.0,중품,2kg,1101.0,서울,110211.0,가락도매,12000.0
20150327,채소류,5.0,중품,2kg,2100.0,부산,210042.0,엄궁도매,14000.0
20150327,채소류,5.0,중품,2kg,2200.0,대구,220021.0,북부도매,10000.0
20150327,채소류,5.0,중품,2kg,2401.0,광주,240122.0,각화도매,11000.0
20150327,채소류,5.0,중품,2kg,2501.0,대전,250113.0,오정도매,11000.0
20150328,채소류,4.0,상품,2kg,1101.0,서울,110211.0,가락도매,16000.0
20150328,채소류,4.0,상품,2kg,2100.0,부산,210042.0,엄궁도매,16000.0
20150328,채소류,4.0,상품,2kg,2200.0,대구,220021.0,북부도매,15000.0
20150328,채소류,4.0,상품,2kg,2401.0,광주,240122.0,각화도매,15000.0
20150328,채소류,4.0,상품,2kg,2501.0,대전,250113.0,오정도매,15000.0
20150328,채소류,5.0,중품,2kg,1101.0,서울,110211.0,가락도매,13000.0
20150328,채소류,5.0,중품,2kg,2100.0,부산,210042.0,엄궁도매,14000.0
20150328,채소류,5.0,중품,2kg,2200.0,대구,220021.0,북부도매,10000.0
20150328,채소류,5.0,중품,2kg,2401.0,광주,240122.0,각화도매,10000.0
20150328,채소류,5.0,중품,2kg,2501.0,대전,250113.0,오정도매,11000.0
20150329,채소류,4.0,상품,2kg,1101.0,서울,110211.0,가락도매,16000.0
20150329,채소류,4.0,상품,2kg,2100.0,부산,210042.0,엄궁도매,16000.0
20150329,채소류,4.0,상품,2kg,2200.0,대구,220021.0,북부도매,15000.0
20150329,채소류,4.0,상품,2kg,2401.0,광주,240122.0,각화도매,15000.0
20150329,채소류,4.0,상품,2kg,2501.0,대전,250113.0,오정도매,15000.0
20150329,채소류,5.0,중품,2kg,1101.0,서울,110211.0,가락도매,13000.0
20150329,채소류,5.0,중품,2kg,2100.0,부산,210042.0,엄궁도매,14000.0
20150329,채소류,5.0,중품,2kg,2200.0,대구,220021.0,북부도매,10000.0
20150329,채소류,5.0,중품,2kg,2401.0,광주,240122.0,각화도매,10000.0
20150329,채소류,5.0,중품,2kg,2501.0,대전,250113.0,오정도매,11000.0
20150330,,,,,,,,,
20150331,,,,,,,,,
20150401,채소류,4.0,상품,2kg,1101.0,서울,110211.0,가락도매,15000.0
20150401,채소류,4.0,상품,2kg,2100.0,부산,210042.0,엄궁도매,16000.0
20150401,채소류,4.0,상품,2kg,2200.0,대구,220021.0,북부도매,15000.0
20150401,채소류,4.0,상품,2kg,2401.0,광주,240122.0,각화도매,15000.0
20150401,채소류,4.0,상품,2kg,2501.0,대전,250113.0,오정도매,15000.0
20150401,채소류,5.0,중품,2kg,1101.0,서울,110211.0,가락도매,12000.0
20150401,채소류,5.0,중품,2kg,2100.0,부산,210042.0,엄궁도매,14000.0
20150401,채소류,5.0,중품,2kg,2200.0,대구,220021.0,북부도매,10000.0
20150401,채소류,5.0,중품,2kg,2401.0,광주,240122.0,각화도매,10000.0
20150401,채소류,5.0,중품,2kg,2501.0,대전,250113.0,오정도매,11000.0
20150402,채소류,4.0,상품,2kg,1101.0,서울,110211.0,가락도매,15000.0
20150402,채소류,4.0,상품,2kg,2100.0,부산,210042.0,엄궁도매,16000.0
20150402,채소류,4.0,상품,2kg,2200.0,대구,220021.0,북부도매,15000.0
20150402,채소류,4.0,상품,2kg,2401.0,광주,240122.0,각화도매,15000.0
20150402,채소류,4.0,상품,2kg,2501.0,대전,250113.0,오정도매,15000.0
20150402,채소류,5.0,중품,2kg,1101.0,서울,110211.0,가락도매,12000.0
20150402,채소류,5.0,중품,2kg,2100.0,부산,210042.0,엄궁도매,14000.0
20150402,채소류,5.0,중품,2kg,2200.0,대구,220021.0,북부도매,10000.0
20150402,채소류,5.0,중품,2kg,2401.0,광주,240122.0,각화도매,10000.0
20150402,채소류,5.0,중품,2kg,2501.0,대전,250113.0,오정도매,11000.0
20150403,채소류,4.0,상품,2kg,1101.0,서울,110211.0,가락도매,15000.0
20150403,채소류,4.0,상품,2kg,2100.0,부산,210042.0,엄궁도매,16000.0
20150403,채소류,4.0,상품,2kg,2200.0,대구,220021.0,북부도매,15000.0
20150403,채소류,4.0,상품,2kg,2401.0,광주,240122.0,각화도매,16000.0
20150403,채소류,4.0,상품,2kg,2501.0,대전,250113.0,오정도매,14000.0
20150403,채소류,5.0,중품,2kg,1101.0,서울,110211.0,가락도매,12000.0
20150403,채소류,5.0,중품,2kg,2100.0,부산,210042.0,엄궁도매,14000.0
20150403,채소류,5.0,중품,2kg,2200.0,대구,220021.0,북부도매,10000.0
20150403,채소류,5.0,중품,2kg,2401.0,광주,240122.0,각화도매,11000.0
20150403,채소류,5.0,중품,2kg,2501.0,대전,250113.0,오정도매,10000.0
20150404,채소류,4.0,상품,2kg,1101.0,서울,110211.0,가락도매,16000.0
20150404,채소류,4.0,상품,2kg,2100.0,부산,210042.0,엄궁도매,16000.0
20150404,채소류,4.0,상품,2kg,2200.0,대구,220021.0,북부도매,15000.0
20150404,채소류,4.0,상품,2kg,2401.0,광주,240122.0,각화도매,15000.0
20150404,채소류,4.0,상품,2kg,2501.0,대전,250113.0,오정도매,13000.0
20150404,채소류,5.0,중품,2kg,1101.0,서울,110211.0,가락도매,13000.0
20150404,채소류,5.0,중품,2kg,2100.0,부산,210042.0,엄궁도매,14000.0
20150404,채소류,5.0,중품,2kg,2200.0,대구,220021.0,북부도매,10000.0
20150404,채소류,5.0,중품,2kg,2401.0,광주,240122.0,각화도매,10000.0
20150404,채소류,5.0,중품,2kg,2501.0,대전,250113.0,오정도매,9000.0
20150405,채소류,4.0,상품,2kg,1101.0,서울,110211.0,가락도매,16000.0
20150405,채소류,4.0,상품,2kg,2100.0,부산,210042.0,엄궁도매,16000.0
20150405,채소류,4.0,상품,2kg,2200.0,대구,220021.0,북부도매,15000.0
20150405,채소류,4.0,상품,2kg,2401.0,광주,240122.0,각화도매,16000.0
20150405,채소류,4.0,상품,2kg,2501.0,대전,250113.0,오정도매,14000.0
