datadate,농산물 부류명,등급코드,등급명,조사단위(kg),시도별 구분,지역명,시장코드,시장명,가격(원)
20150110,과일류,4.0,상품,10kg,2401.0,광주,240122.0,각화도매,42000.0
20150110,과일류,4.0,상품,10kg,2501.0,대전,250113.0,오정도매,45000.0
20150110,과일류,5.0,중품,10kg,1101.0,서울,110211.0,가락도매,40000.0
20150110,과일류,5.0,중품,10kg,2100.0,부산,210042.0,엄궁도매,40000.0
20150110,과일류,5.0,중품,10kg,2200.0,대구,220021.0,북부도매,34000.0
20150110,과일류,5.0,중품,10kg,2401.0,광주,240122.0,각화도매,39000.0
20150110,과일류,5.0,중품,10kg,2501.0,대전,250113.0,오정도매,40000.0
20150111,과일류,4.0,상품,10kg,1101.0,서울,110211.0,가락도매,50000.0
20150111,과일류,4.0,상품,10kg,2100.0,부산,210042.0,엄궁도매,45000.0
20150111,과일류,4.0,상품,10kg,2200.0,대구,220021.0,북부도매,39000.0
20150111,과일류,4.0,상품,10kg,2401.0,광주,240122.0,각화도매,43000.0
20150111,과일류,4.0,상품,10kg,2501.0,대전,250113.0,오정도매,45000.0
20150111,과일류,5.0,중품,10kg,1101.0,서울,110211.0,가락도매,45000.0
20150111,과일류,5.0,중품,10kg,2100.0,부산,210042.0,엄궁도매,40000.0
20150111,과일류,5.0,중품,10kg,2200.0,대구,220021.0,북부도매,34000.0
20150111,과일류,5.0,중품,10kg,2401.0,광주,240122.0,각화도매,40000.0
20150111,과일류,5.0,중품,10kg,2501.0,대전,250113.0,오정도매,40000.0
20150112,,,,,,,,,
20150113,,,,,,,,,
20150114,과일류,4.0,상품,10kg,1101.0,서울,110211.0,가락도매,52000.0
20150114,과일류,4.0,상품,10kg,2100.0,부산,210042.0,엄궁도매,45000.0
20150114,과일류,4.0,상품,10kg,2200.0,대구,220021.0,북부도매,39000.0
20150114,과일류,4.0,상품,10kg,2401.0,광주,240122.0,각화도매,43000.0
20150114,과일류,4.0,상품,10kg,2501.0,대전,250113.0,오정도매,45000.0
20150114,과일류,5.0,중품,10kg,1101.0,서울,110211.0,가락도매,47000.0
20150114,과일류,5.0,중품,10kg,2100.0,부산,210042.0,엄궁도매,40000.0
20150114,과일류,5.0,중품,10kg,2200.0,대구,220021.0,북부도매,34000.0
20150114,과일류,5.0,중품,10kg,2401.0,광주,240122.0,각화도매,40000.0
20150114,과일류,5.0,중품,10kg,2501.0,대전,250113.0,오정도매,40000.0
20150115,과일류,4.0,상품,10kg,1101.0,서울,110211.0,가락도매,52000.0
20150115,과일류,4.0,상품,10kg,2100.0,부산,210042.0,엄궁도매,45000.0
20150115,과일류,4.0,상품,10kg,2200.0,대구,220021.0,북부도매,39000.0
20150115,과일류,4.0,상품,10kg,2401.0,광주,240122.0,각화도매,45000.0
20150115,과일류,4.0,상품,10kg,2501.0,대전,250113.0,오정도매,45000.0
20150115,과일류,5.0,중품,10kg,1101.0,서울,110211.0,가락도매,47000.0
20150115,과일류,5.0,중품,10kg,2100.0,부산,210042.0,엄궁도매,40000.0
20150115,과일류,5.0,중품,10kg,2200.0,대구,220021.0,북부도매,34000.0
20150115,과일류,5.0,중품,10kg,2401.0,광주,240122.0,각화도매,42000.0
20150115,과일류,5.0,중품,10kg,2501.0,대전,250113.0,오정도매,40000.0
20150116,과일류,4.0,상품,10kg,1101.0,서울,110211.0,가락도매,50000.0
20150116,과일류,4.0,상품,10kg,2100.0,부산,210042.0,엄궁도매,45000.0
20150116,과일류,4.0,상품,10kg,2200.0,대구,220021.0,북부도매,39000.0
20150116,과일류,4.0,상품,10kg,2401.0,광주,240122.0,각화도매,46000.0
20150116,과일류,4.0,상품,10kg,2501.0,대전,250113.0,오정도매,45000.0
20150116,과일류,5.0,중품,10kg,1101.0,서울,110211.0,가락도매,45000.0
20150116,과일류,5.0,중품,10kg,2100.0,부산,210042.0,엄궁도매,40000.0
20150116,과일류,5.0,중품,10kg,2200.0,대구,220021.0,북부도매,34000.0
20150116,과일류,5.0,중품,10kg,2401.0,광주,240122.0,각화도매,43000.0
20150116,과일류,5.0,중품,10kg,2501.0,대전,250113.0,오정도매,40000.0
20150117,과일류,4.0,상품,10kg,1101.0,서울,110211.0,가락도매,50000.0
20150117,과일류,4.0,상품,10kg,2100.0,부산,210042.0,엄궁도매,45000.0
20150117,과일류,4.0,상품,10kg,2200.0,대구,220021.0,북부도매,39000.0
20150117,과일류,4.0,상품,10kg,2401.0,광주,240122.0,각화도매,46000.0
20150117,과일류,4.0,상품,10kg,2501.0,대전,250113.0,오정도매,45000.0
20150117,과일류,5.0,중품,10kg,1101.0,서울,110211.0,가락도매,45000.0
20150117,과일류,5.0,중품,10kg,2100.0,부산,210042.0,엄궁도매,40000.0
20150117,과일류,5.0,중품,10kg,2200.0,대구,220021.0,북부도매,34000.0
20150117,과일류,5.0,중품,10kg,2401.0,광주,240122.0,각화도매,43000.0
20150117,과일류,5.0,중품,10kg,2501.0,대전,250113.0,오정도매,40000.0
20150118,과일류,4.0,상품,10kg,1101.0,서울,110211.0,가락도매,55000.0
20150118,과일류,4.0,상품,10kg,2100.0,부산,210042.0,엄궁도매,45000.0
20150118,과일류,4.0,상품,10kg,2200.0,대구,220021.0,북부도매,39000.0
20150118,과일류,4.0,상품,10kg,2401.0,광주,240122.0,각화도매,46000.0
20150118,과일류,4.0,상품,10kg,2501.0,대전,250113.0,오정도매,50000.0
20150118,과일류,5.0,중품,10kg,1101.0,서울,110211.0,가락도매,50000.0
20150118,과일류,5.0,중품,10kg,2100.0,부산,210042.0,엄궁도매,40000.0
20150118,과일류,5.0,중품,10kg,2200.0,대구,220021.0,북부도매,34000.0
20150118,과일류,5.0,중품,10kg,2401.0,광주,240122.0,각화도매,44000.0
20150118,과일류,5.0,중품,10kg,2501.0,대전,250113.0,오정도매,45000.0
20150119,,,,,,,,,
20150120,,,,,,,,,
20150121,과일류,4.0,상품,10kg,1101.0,서울,110211.0,가락도매,50000.0
20150121,과일류,4.0,상품,10kg,2100.0,부산,210042.0,엄궁도매,45000.0
20150121,과일류,4.0,상품,10kg,2200.0,대구,220021.0,북부도매,39000.0
20150121,과일류,4.0,상품,10kg,2401.0,광주,240122.0,각화도매,45000.0
20150121,과일류,4.0,상품,10kg,2501.0,대전,250113.0,오정도매,50000.0
20150121,과일류,5.0,중품,10kg,1101.0,서울,110211.0,가락도매,45000.0
20150121,과일류,5.0,중품,10kg,2100.0,부산,210042.0,엄궁도매,40000.0
20150121,과일류,5.0,중품,10kg,2200.0,대구,220021.0,북부도매,34000.0
20150121,과일류,5.0,중품,10kg,2401.0,광주,240122.0,각화도매,43000.0
20150121,과일류,5.0,중품,10kg,2501.0,대전,250113.0,오정도매,45000.0
20150122,과일류,4.0,상품,10kg,1101.0,서울,110211.0,가락도매,50000.0
20150122,과일류,4.0,상품,10kg,2100.0,부산,210042.0,엄궁도매,45000.0
20150122,과일류,4.0,상품,10kg,2200.0,대구,220021.0,북부도매,40000.0
20150122,과일류,4.0,상품,10kg,2401.0,광주,240122.0,각화도매,46000.0
20150122,과일류,4.0,상품,10kg,2501.0,대전,250113.0,오정도매,48000.0
20150122,과일류,5.0,중품,10kg,1101.0,서울,110211.0,가락도매,45000.0
20150122,과일류,5.0,중품,10kg,2100.0,부산,210042.0,엄궁도매,40000.0
20150122,과일류,5.0,중품,10kg,2200.0,대구,220021.0,북부도매,35000.0
20150122,과일류,5.0,중품,10kg,2401.0,광주,240122.0,각화도매,44000.0
20150122,과일류,5.0,중품,10kg,2501.0,대전,250113.0,오정도매,43000.0
20150123,과일류,4.0,상품,10kg,1101.0,서울,110211.0,가락도매,50000.0
20150123,과일류,4.0,상품,10kg,2100.0,부산,210042.0,엄궁도매,45000.0
20150123,과일류,4.0,상품,10kg,2200.0,대구,220021.0,북부도매,43000.0
20150123,과일류,4.0,상품,10kg,2401.0,광주,240122.0,각화도매,47000.0
20150123,과일류,4.0,상품,10kg,2501.0,대전,250113.0,오정도매,48000.0
20150123,과일류,5.0,중품,10kg,1101.0,서울,110211.0,가락도매,45000.0
20150123,과일류,5.0,중품,10kg,2100.0,부산,210042.0,엄궁도매,40000.0
20150123,과일류,5.0,중품,10kg,2200.0,대구,220021.0,북부도매,38000.0
20150123,과일류,5.0,중품,10kg,2401.0,광주,240122.0,각화도매,45000.0
20150123,과일류,5.0,중품,10kg,2501.0,대전,250113.0,오정도매,43000.0
20150124,과일류,4.0,상품,10kg,1101.0,서울,110211.0,가락도매,45000.0
20150124,과일류,4.0,상품,10kg,2100.0,부산,210042.0,엄궁도매,45000.0
20150124,과일류,4.0,상품,10kg,2200.0,대구,220021.0,북부도매,43000.0
20150124,과일류,4.0,상품,10kg,2401.0,광주,240122.0,각화도매,48000.0
20150124,과일류,4.0,상품,10kg,2501.0,대전,250113.0,오정도매,48000.0
20150124,과일류,5.0,중품,10kg,1101.0,서울,110211.0,가락도매,40000.0
20150124,과일류,5.0,중품,10kg,2100.0,부산,210042.0,엄궁도매,40000.0
20150124,과일류,5.0,중품,10kg,2200.0,대구,220021.0,북부도매,38000.0
20150124,과일류,5.0,중품,10kg,2401.0,광주,240122.0,각화도매,46000.0
20150124,과일류,5.0,중품,10kg,2501.0,대전,250113.0,오정도매,43000.0
20150125,과일류,4.0,상품,10kg,1101.0,서울,110211.0,가락도매,45000.0
20150125,과일류,4.0,상품,10kg,2100.0,부산,210042.0,엄궁도매,45000.0
20150125,과일류,4.0,상품,10kg,2200.0,대구,220021.0,북부도매,43000.0
20150125,과일류,4.0,상품,10kg,2401.0,광주,240122.0,각화도매,47000.0
20150125,과일류,4.0,상품,10kg,2501.0,대전,250113.0,오정도매,45000.0
20150125,과일류,5.0,중품,10kg,1101.0,서울,110211.0,가락도매,40000.0
20150125,과일류,5.0,중품,10kg,2100.0,부산,210042.0,엄궁도매,40000.0
20150125,과일류,5.0,중품,10kg,2200.0,대구,220021.0,북부도매,38000.0
20150125,과일류,5.0,중품,10kg,2401.0,광주,240122.0,각화도매,45000.0
20150125,과일류,5.0,중품,10kg,2501.0,대전,250113.0,오정도매,40000.0
20150126,,,,,,,,,
20150127,,,,,,,,,
20150128,과일류,4.0,상품,10kg,1101.0,서울,110211.0,가락도매,40000.0
20150128,과일류,4.0,상품,10kg,2100.0,부산,210042.0,엄궁도매,45000.0
20150128,과일류,4.0,상품,10kg,2200.0,대구,220021.0,북부도매,43000.0
20150128,과일류,4.0,상품,10kg,2401.0,광주,240122.0,각화도매,50000.0
20150128,과일류,4.0,상품,10kg,2501.0,대전,250113.0,오정도매,47000.0
20150128,과일류,5.0,중품,10kg,1101.0,서울,110211.0,가락도매,35000.0
20150128,과일류,5.0,중품,10kg,2100.0,부산,210042.0,엄궁도매,40000.0
20150128,과일류,5.0,중품,10kg,2200.0,대구,220021.0,북부도매,38000.0
20150128,과일류,5.0,중품,10kg,2401.0,광주,240122.0,각화도매,48000.0
20150128,과일류,5.0,중품,10kg,2501.0,대전,250113.0,오정도매,43000.0
20150129,과일류,4.0,상품,10kg,1101.0,서울,110211.0,가락도매,40000.0
20150129,과일류,4.0,상품,10kg,2100.0,부산,210042.0,엄궁도매,45000.0
20150129,과일류,4.0,상품,10kg,2200.0,대구,220021.0,북부도매,43000.0
20150129,과일류,4.0,상품,10kg,2401.0,광주,240122.0,각화도매,48000.0
20150129,과일류,4.0,상품,10kg,2501.0,대전,250113.0,오정도매,45000.0
20150129,과일류,5.0,중품,10kg,1101.0,서울,110211.0,가락도매,35000.0
20150129,과일류,5.0,중품,10kg,2100.0,부산,210042.0,엄궁도매,40000.0
20150129,과일류,5.0,중품,10kg,2200.0,대구,220021.0,북부도매,38000.0
20150129,과일류,5.0,중품,10kg,2401.0,광주,240122.0,각화도매,46000.0
20150129,과일류,5.0,중품,10kg,2501.0,대전,250113.0,오정도매,40000.0
20150130,과일류,4.0,상품,10kg,1101.0,서울,110211.0,가락도매,45000.0
20150130,과일류,4.0,상품,10kg,2100.0,부산,210042.0,엄궁도매,45000.0
20150130,과일류,4.0,상품,10kg,2200.0,대구,220021.0,북부도매,38000.0
20150130,과일류,4.0,상품,10kg,2401.0,광주,240122.0,각화도매,46000.0
20150130,과일류,4.0,상품,10kg,2501.0,대전,250113.0,오정도매,42000.0
20150130,과일류,5.0,중품,10kg,1101.0,서울,110211.0,가락도매,40000.0
20150130,과일류,5.0,중품,10kg,2100.0,부산,210042.0,엄궁도매,40000.0
20150130,과일류,5.0,중품,10kg,2200.0,대구,220021.0,북부도매,33000.0
20150130,과일류,5.0,중품,10kg,2401.0,광주,240122.0,각화도매,44000.0
20150130,과일류,5.0,중품,10kg,2501.0,대전,250113.0,오정도매,37000.0
20150131,과일류,4.0,상품,10kg,1101.0,서울,110211.0,가락도매,45000.0
20150131,과일류,4.0,상품,10kg,2100.0,부산,210042.0,엄궁도매,45000.0
20150131,과일류,4.0,상품,10kg,2200.0,대구,220021.0,북부도매,38000.0
20150131,과일류,4.0,상품,10kg,2401.0,광주,240122.0,각화도매,45000.0
20150131,과일류,4.0,상품,10kg,2501.0,대전,250113.0,오정도매,40000.0
20150131,과일류,5.0,중품,10kg,1101.0,서울,110211.0,가락도매,40000.0
20150131,과일류,5.0,중품,10kg,2100.0,부산,210042.0,엄궁도매,40000.0
20150131,과일류,5.0,중품,10kg,2200.0,대구,220021.0,북부도매,33000.0
20150131,과일류,5.0,중품,10kg,2401.0,광주,240122.0,각화도매,43000.0
20150131,과일류,5.0,중품,10kg,2501.0,대전,250113.0,오정도매,35000.0
20150201,과일류,4.0,상품,10kg,1101.0,서울,110211.0,가락도매,45000.0
20150201,과일류,4.0,상품,10kg,2100.0,부산,210042.0,엄궁도매,45000.0
20150201,과일류,4.0,상품,10kg,2200.0,대구,220021.0,북부도매,38000.0
20150201,과일류,4.0,상품,10kg,2401.0,광주,240122.0,각화도매,43000.0
20150201,과일류,4.0,상품,10kg,2501.0,대전,250113.0,오정도매,40000.0
20150201,과일류,5.0,중품,10kg,1101.0,서울,110211.0,가락도매,40000.0
20150201,과일류,5.0,중품,10kg,2100.0,부산,210042.0,엄궁도매,40000.0
20150201,과일류,5.0,중품,10kg,2200.0,대구,220021.0,북부도매,33000.0
20150201,과일류,5.0,중품,10kg,2401.0,광주,240122.0,각화도매,41000.0
20150201,과일류,5.0,중품,10kg,2501.0,대전,250113.0,오정도매,35000.0
20150202,,,,,,,,,
20150203,,,,,,,,,
20150204,,,,,,,,,
20150205,,,,,,,,,
20150206,,,,,,,,,
20150207,과일류,4.0,상품,10kg,1101.0,서울,110211.0,가락도매,45000.0
20150207,과일류,4.0,상품,10kg,2100.0,부산,210042.0,엄궁도매,45000.0
20150207,과일류,4.0,상품,10kg,2200.0,대구,220021.0,북부도매,38000.0
20150207,과일류,4.0,상품,10kg,2401.0,광주,240122.0,각화도매,43000.0
20150207,과일류,4.0,상품,10kg,2501.0,대전,250113.0,오정도매,40000.0
20150207,과일류,5.0,중품,10kg,1101.0,서울,110211.0,가락도매,40000.0
20150207,과일류,5.0,중품,10kg,2100.0,부산,210042.0,엄궁도매,40000.0
20150207,과일류,5.0,중품,10kg,2200.0,대구,220021.0,북부도매,33000.0
20150207,과일류,5.0,중품,10kg,2401.0,광주,240122.0,각화도매,41000.0
20150207,과일류,5.0,중품,10kg,2501.0,대전,250113.0,오정도매,35000.0
20150208,과일류,4.0,상품,10kg,1101.0,서울,110211.0,가락도매,35000.0
20150208,과일류,4.0,상품,10kg,2100.0,부산,210042.0,엄궁도매,45000.0
20150208,과일류,4.0,상품,10kg,2200.0,대구,220021.0,북부도매,38000.0
20150208,과일류,4.0,상품,10kg,2401.0,광주,240122.0,각화도매,40000.0
20150208,과일류,4.0,상품,10kg,2501.0,대전,250113.0,오정도매,40000.0
20150208,과일류,5.0,중품,10kg,1101.0,서울,110211.0,가락도매,30000.0
20150208,과일류,5.0,중품,10kg,2100.0,부산,210042.0,엄궁도매,40000.0
20150208,과일류,5.0,중품,10kg,2200.0,대구,220021.0,북부도매,33000.0
20150208,과일류,5.0,중품,10kg,2401.0,광주,240122.0,각화도매,38000.0
20150208,과일류,5.0,중품,10kg,2501.0,대전,250113.0,오정도매,35000.0
20150209,,,,,,,,,
20150210,,,,,,,,,
20150211,과일류,4.0,상품,10kg,1101.0,서울,110211.0,가락도매,40000.0
20150211,과일류,4.0,상품,10kg,2100.0,부산,210042.0,엄궁도매,41000.0
20150211,과일류,4.0,상품,10kg,2200.0,대구,220021.0,북부도매,38000.0
20150211,과일류,4.0,상품,10kg,2401.0,광주,240122.0,각화도매,40000.0
20150211,과일류,4.0,상품,10kg,2501.0,대전,250113.0,오정도매,40000.0
20150211,과일류,5.0,중품,10kg,1101.0,서울,110211.0,가락도매,35000.0
20150211,과일류,5.0,중품,10kg,2100.0,부산,210042.0,엄궁도매,36000.0
20150211,과일류,5.0,중품,10kg,2200.0,대구,220021.0,북부도매,33000.0
20150211,과일류,5.0,중품,10kg,2401.0,광주,240122.0,각화도매,38000.0
20150211,과일류,5.0,중품,10kg,2501.0,대전,250113.0,오정도매,35000.0
20150212,과일류,4.0,상품,10kg,1101.0,서울,110211.0,가락도매,35000.0
20150212,과일류,4.0,상품,10kg,2100.0,부산,210042.0,엄궁도매,40000.0
20150212,과일류,4.0,상품,10kg,2200.0,대구,220021.0,북부도매,38000.0
20150212,과일류,4.0,상품,10kg,2401.0,광주,240122.0,각화도매,38000.0
20150212,과일류,4.0,상품,10kg,2501.0,대전,250113.0,오정도매,40000.0
20150212,과일류,5.0,중품,10kg,1101.0,서울,110211.0,가락도매,30000.0
20150212,과일류,5.0,중품,10kg,2100.0,부산,210042.0,엄궁도매,35000.0
20150212,과일류,5.0,중품,10kg,2200.0,대구,220021.0,북부도매,33000.0
20150212,과일류,5.0,중품,10kg,2401.0,광주,240122.0,각화도매,36000.0
20150212,과일류,5.0,중품,10kg,2501.0,대전,250113.0,오정도매,35000.0
20150213,과일류,4.0,상품,10kg,1101.0,서울,110211.0,가락도매,35000.0
20150213,과일류,4.0,상품,10kg,2100.0,부산,210042.0,엄궁도매,38000.0
20150213,과일류,4.0,상품,10kg,2200.0,대구,220021.0,북부도매,38000.0
20150213,과일류,4.0,상품,10kg,2401.0,광주,240122.0,각화도매,37000.0
20150213,과일류,4.0,상품,10kg,2501.0,대전,250113.0,오정도매,38000.0
20150213,과일류,5.0,중품,10kg,1101.0,서울,110211.0,가락도매,30000.0
20150213,과일류,5.0,중품,10kg,2100.0,부산,210042.0,엄궁도매,34000.0
20150213,과일류,5.0,중품,10kg,2200.0,대구,220021.0,북부도매,33000.0
20150213,과일류,5.0,중품,10kg,2401.0,광주,240122.0,각화도매,35000.0
20150213,과일류,5.0,중품,10kg,2501.0,대전,250113.0,오정도매,33000.0
20150214,과일류,4.0,상품,10kg,1101.0,서울,110211.0,가락도매,40000.0
20150214,과일류,4.0,상품,10kg,2100.0,부산,210042.0,엄궁도매,38000.0
20150214,과일류,4.0,상품,10kg,2200.0,대구,220021.0,북부도매,38000.0
20150214,과일류,4.0,상품,10kg,2401.0,광주,240122.0,각화도매,40000.0
20150214,과일류,4.0,상품,10kg,2501.0,대전,250113.0,오정도매,42000.0
20150214,과일류,5.0,중품,10kg,1101.0,서울,110211.0,가락도매,35000.0
20150214,과일류,5.0,중품,10kg,2100.0,부산,210042.0,엄궁도매,34000.0
20150214,과일류,5.0,중품,10kg,2200.0,대구,220021.0,북부도매,33000.0
20150214,과일류,5.0,중품,10kg,2401.0,광주,240122.0,각화도매,38000.0
20150214,과일류,5.0,중품,10kg,2501.0,대전,250113.0,오정도매,36000.0
20150215,과일류,4.0,상품,10kg,1101.0,서울,110211.0,가락도매,45000.0
20150215,과일류,4.0,상품,10kg,2100.0,부산,210042.0,엄궁도매,38000.0
20150215,과일류,4.0,상품,10kg,2200.0,대구,220021.0,북부도매,36000.0
20150215,과일류,4.0,상품,10kg,2401.0,광주,240122.0,각화도매,39000.0
20150215,과일류,4.0,상품,10kg,2501.0,대전,250113.0,오정도매,42000.0
20150215,과일류,5.0,중품,10kg,1101.0,서울,110211.0,가락도매,40000.0
20150215,과일류,5.0,중품,10kg,2100.0,부산,210042.0,엄궁도매,34000.0
20150215,과일류,5.0,중품,10kg,2200.0,대구,220021.0,북부도매,31000.0
20150215,과일류,5.0,중품,10kg,2401.0,광주,240122.0,각화도매,37000.0
20150215,과일류,5.0,중품,10kg,2501.0,대전,250113.0,오정도매,36000.0
20150216,,,,,,,,,
20150217,,,,,,,,,
20150218,과일류,4.0,상품,10kg,1101.0,서울,110211.0,가락도매,45000.0
20150218,과일류,4.0,상품,10kg,2100.0,부산,210042.0,엄궁도매,38000.0
20150218,과일류,4.0,상품,10kg,2200.0,대구,220021.0,북부도매,35000.0
