datadate,농산물 부류명,등급코드,등급명,조사단위(kg),시도별 구분,지역명,시장코드,시장명,가격(원)
20130731,채소류,5.0,중품,1kg,2401.0,광주,240121.0,양동,7500.0
20130731,채소류,5.0,중품,1kg,2501.0,대전,250112.0,역전,7500.0
20130731,채소류,5.0,중품,1kg,2601.0,울산,260001.0,신정,8000.0
20130731,채소류,5.0,중품,1kg,3111.0,수원,310001.0,지동,8500.0
20130731,채소류,5.0,중품,1kg,3211.0,춘천,320001.0,중앙,7000.0
20130731,채소류,5.0,중품,1kg,3214.0,강릉,321401.0,중앙,8000.0
20130731,채소류,5.0,중품,1kg,3311.0,청주,330001.0,육거리,7330.0
20130731,채소류,5.0,중품,1kg,3511.0,전주,350001.0,남부,7000.0
20130731,채소류,5.0,중품,1kg,3613.0,순천,360402.0,역전,6000.0
20130731,채소류,5.0,중품,1kg,3711.0,포항,370001.0,죽도,6830.0
20130731,채소류,5.0,중품,1kg,3814.0,창원,380001.0,상남,7000.0
20130731,채소류,5.0,중품,1kg,3911.0,제주,390001.0,동문,8660.0
20130801,채소류,4.0,상품,1kg,1101.0,서울,110212.0,경동,9000.0
20130801,채소류,4.0,상품,1kg,1101.0,서울,110213.0,복조리,9910.0
20130801,채소류,4.0,상품,1kg,1101.0,서울,110251.0,영등포,7500.0
20130801,채소류,4.0,상품,1kg,1101.0,서울,110401.0,E-유통,11000.0
20130801,채소류,4.0,상품,1kg,1101.0,서울,110402.0,A-유통,9980.0
20130801,채소류,4.0,상품,1kg,1101.0,서울,110403.0,C-유통,10930.0
20130801,채소류,4.0,상품,1kg,1101.0,서울,110406.0,B-유통,6980.0
20130801,채소류,4.0,상품,1kg,1101.0,서울,110408.0,F-유통,11000.0
20130801,채소류,4.0,상품,1kg,2100.0,부산,210022.0,부전,8000.0
20130801,채소류,4.0,상품,1kg,2100.0,부산,210401.0,A-유통,9980.0
20130801,채소류,4.0,상품,1kg,2100.0,부산,210402.0,D-유통,8900.0
20130801,채소류,4.0,상품,1kg,2200.0,대구,220062.0,동구,9000.0
20130801,채소류,4.0,상품,1kg,2200.0,대구,220401.0,C-유통,10930.0
20130801,채소류,4.0,상품,1kg,2200.0,대구,220403.0,A-유통,9980.0
20130801,채소류,4.0,상품,1kg,2300.0,인천,230036.0,현대,8000.0
20130801,채소류,4.0,상품,1kg,2300.0,인천,230401.0,E-유통,11000.0
20130801,채소류,4.0,상품,1kg,2401.0,광주,240121.0,양동,8000.0
20130801,채소류,4.0,상품,1kg,2401.0,광주,240401.0,A-유통,9980.0
20130801,채소류,4.0,상품,1kg,2401.0,광주,240403.0,C-유통,10930.0
20130801,채소류,4.0,상품,1kg,2501.0,대전,250112.0,역전,8000.0
20130801,채소류,4.0,상품,1kg,2501.0,대전,250401.0,C-유통,9760.0
20130801,채소류,4.0,상품,1kg,2501.0,대전,250402.0,E-유통,11000.0
20130801,채소류,4.0,상품,1kg,2601.0,울산,260001.0,신정,9000.0
20130801,채소류,4.0,상품,1kg,2601.0,울산,260401.0,A-유통,9980.0
20130801,채소류,4.0,상품,1kg,2701.0,세종,270101.0,C-유통,9500.0
20130801,채소류,4.0,상품,1kg,3111.0,수원,310001.0,지동,9500.0
20130801,채소류,4.0,상품,1kg,3111.0,수원,310402.0,B-유통,8900.0
20130801,채소류,4.0,상품,1kg,3113.0,의정부,312401.0,A-유통,9980.0
20130801,채소류,4.0,상품,1kg,3211.0,춘천,320001.0,중앙,7770.0
20130801,채소류,4.0,상품,1kg,3211.0,춘천,320401.0,E-유통,11000.0
20130801,채소류,4.0,상품,1kg,3214.0,강릉,321401.0,중앙,9630.0
20130801,채소류,4.0,상품,1kg,3214.0,강릉,321411.0,A-유통,9980.0
20130801,채소류,4.0,상품,1kg,3311.0,청주,330001.0,육거리,8330.0
20130801,채소류,4.0,상품,1kg,3311.0,청주,330401.0,B-유통,9800.0
20130801,채소류,4.0,상품,1kg,3511.0,전주,350001.0,남부,8000.0
20130801,채소류,4.0,상품,1kg,3511.0,전주,350401.0,C-유통,9500.0
20130801,채소류,4.0,상품,1kg,3613.0,순천,360401.0,A-유통,9980.0
20130801,채소류,4.0,상품,1kg,3613.0,순천,360402.0,역전,7000.0
20130801,채소류,4.0,상품,1kg,3711.0,포항,370001.0,죽도,7500.0
20130801,채소류,4.0,상품,1kg,3711.0,포항,370401.0,E-유통,11000.0
20130801,채소류,4.0,상품,1kg,3714.0,안동,372401.0,C-유통,10930.0
20130801,채소류,4.0,상품,1kg,3814.0,창원,380001.0,상남,8000.0
20130801,채소류,4.0,상품,1kg,3814.0,창원,380402.0,C-유통,10930.0
20130801,채소류,4.0,상품,1kg,3911.0,제주,390001.0,동문,9660.0
20130801,채소류,4.0,상품,1kg,3911.0,제주,390401.0,C-유통,10930.0
20130801,채소류,5.0,중품,1kg,1101.0,서울,110212.0,경동,8000.0
20130801,채소류,5.0,중품,1kg,1101.0,서울,110213.0,복조리,8000.0
20130801,채소류,5.0,중품,1kg,1101.0,서울,110251.0,영등포,7000.0
20130801,채소류,5.0,중품,1kg,1101.0,서울,110403.0,C-유통,9760.0
20130801,채소류,5.0,중품,1kg,2100.0,부산,210022.0,부전,7000.0
20130801,채소류,5.0,중품,1kg,2200.0,대구,220062.0,동구,8000.0
20130801,채소류,5.0,중품,1kg,2300.0,인천,230036.0,현대,7000.0
20130801,채소류,5.0,중품,1kg,2401.0,광주,240121.0,양동,7500.0
20130801,채소류,5.0,중품,1kg,2501.0,대전,250112.0,역전,7500.0
20130801,채소류,5.0,중품,1kg,2601.0,울산,260001.0,신정,8000.0
20130801,채소류,5.0,중품,1kg,3111.0,수원,310001.0,지동,8500.0
20130801,채소류,5.0,중품,1kg,3211.0,춘천,320001.0,중앙,7000.0
20130801,채소류,5.0,중품,1kg,3214.0,강릉,321401.0,중앙,8000.0
20130801,채소류,5.0,중품,1kg,3311.0,청주,330001.0,육거리,7330.0
20130801,채소류,5.0,중품,1kg,3511.0,전주,350001.0,남부,7000.0
20130801,채소류,5.0,중품,1kg,3613.0,순천,360402.0,역전,6000.0
20130801,채소류,5.0,중품,1kg,3711.0,포항,370001.0,죽도,6830.0
20130801,채소류,5.0,중품,1kg,3814.0,창원,380001.0,상남,7000.0
20130801,채소류,5.0,중품,1kg,3911.0,제주,390001.0,동문,8660.0
20130802,채소류,4.0,상품,1kg,1101.0,서울,110212.0,경동,9000.0
20130802,채소류,4.0,상품,1kg,1101.0,서울,110213.0,복조리,9910.0
20130802,채소류,4.0,상품,1kg,1101.0,서울,110251.0,영등포,7500.0
20130802,채소류,4.0,상품,1kg,1101.0,서울,110401.0,E-유통,11000.0
20130802,채소류,4.0,상품,1kg,1101.0,서울,110402.0,A-유통,9980.0
20130802,채소류,4.0,상품,1kg,1101.0,서울,110403.0,C-유통,10930.0
20130802,채소류,4.0,상품,1kg,1101.0,서울,110406.0,B-유통,6980.0
20130802,채소류,4.0,상품,1kg,1101.0,서울,110408.0,F-유통,11000.0
20130802,채소류,4.0,상품,1kg,2100.0,부산,210022.0,부전,8000.0
20130802,채소류,4.0,상품,1kg,2100.0,부산,210401.0,A-유통,9980.0
20130802,채소류,4.0,상품,1kg,2100.0,부산,210402.0,D-유통,8900.0
20130802,채소류,4.0,상품,1kg,2200.0,대구,220062.0,동구,9000.0
20130802,채소류,4.0,상품,1kg,2200.0,대구,220401.0,C-유통,10930.0
20130802,채소류,4.0,상품,1kg,2200.0,대구,220403.0,A-유통,9980.0
20130802,채소류,4.0,상품,1kg,2300.0,인천,230036.0,현대,8000.0
20130802,채소류,4.0,상품,1kg,2300.0,인천,230401.0,E-유통,11000.0
20130802,채소류,4.0,상품,1kg,2401.0,광주,240121.0,양동,8000.0
20130802,채소류,4.0,상품,1kg,2401.0,광주,240401.0,A-유통,9980.0
20130802,채소류,4.0,상품,1kg,2401.0,광주,240403.0,C-유통,10930.0
20130802,채소류,4.0,상품,1kg,2501.0,대전,250112.0,역전,8000.0
20130802,채소류,4.0,상품,1kg,2501.0,대전,250401.0,C-유통,9760.0
20130802,채소류,4.0,상품,1kg,2501.0,대전,250402.0,E-유통,11000.0
20130802,채소류,4.0,상품,1kg,2601.0,울산,260001.0,신정,9000.0
20130802,채소류,4.0,상품,1kg,2601.0,울산,260401.0,A-유통,9980.0
20130802,채소류,4.0,상품,1kg,2701.0,세종,270101.0,C-유통,9500.0
20130802,채소류,4.0,상품,1kg,3111.0,수원,310001.0,지동,9500.0
20130802,채소류,4.0,상품,1kg,3111.0,수원,310402.0,B-유통,8900.0
20130802,채소류,4.0,상품,1kg,3113.0,의정부,312401.0,A-유통,9980.0
20130802,채소류,4.0,상품,1kg,3211.0,춘천,320001.0,중앙,7770.0
20130802,채소류,4.0,상품,1kg,3211.0,춘천,320401.0,E-유통,11000.0
20130802,채소류,4.0,상품,1kg,3214.0,강릉,321401.0,중앙,9630.0
20130802,채소류,4.0,상품,1kg,3214.0,강릉,321411.0,A-유통,9980.0
20130802,채소류,4.0,상품,1kg,3311.0,청주,330001.0,육거리,8330.0
20130802,채소류,4.0,상품,1kg,3311.0,청주,330401.0,B-유통,9800.0
20130802,채소류,4.0,상품,1kg,3511.0,전주,350001.0,남부,8000.0
20130802,채소류,4.0,상품,1kg,3511.0,전주,350401.0,C-유통,9500.0
20130802,채소류,4.0,상품,1kg,3613.0,순천,360401.0,A-유통,9980.0
20130802,채소류,4.0,상품,1kg,3613.0,순천,360402.0,역전,7000.0
20130802,채소류,4.0,상품,1kg,3711.0,포항,370001.0,죽도,7500.0
20130802,채소류,4.0,상품,1kg,3711.0,포항,370401.0,E-유통,11000.0
20130802,채소류,4.0,상품,1kg,3714.0,안동,372401.0,C-유통,10930.0
20130802,채소류,4.0,상품,1kg,3814.0,창원,380001.0,상남,8000.0
20130802,채소류,4.0,상품,1kg,3814.0,창원,380402.0,C-유통,10930.0
20130802,채소류,4.0,상품,1kg,3911.0,제주,390001.0,동문,9660.0
20130802,채소류,4.0,상품,1kg,3911.0,제주,390401.0,C-유통,10930.0
20130802,채소류,5.0,중품,1kg,1101.0,서울,110212.0,경동,8000.0
20130802,채소류,5.0,중품,1kg,1101.0,서울,110213.0,복조리,8000.0
20130802,채소류,5.0,중품,1kg,1101.0,서울,110251.0,영등포,7000.0
20130802,채소류,5.0,중품,1kg,1101.0,서울,110403.0,C-유통,9760.0
20130802,채소류,5.0,중품,1kg,2100.0,부산,210022.0,부전,7000.0
20130802,채소류,5.0,중품,1kg,2200.0,대구,220062.0,동구,8000.0
20130802,채소류,5.0,중품,1kg,2300.0,인천,230036.0,현대,7000.0
20130802,채소류,5.0,중품,1kg,2401.0,광주,240121.0,양동,7500.0
20130802,채소류,5.0,중품,1kg,2501.0,대전,250112.0,역전,7500.0
20130802,채소류,5.0,중품,1kg,2601.0,울산,260001.0,신정,8000.0
20130802,채소류,5.0,중품,1kg,3111.0,수원,310001.0,지동,8500.0
20130802,채소류,5.0,중품,1kg,3211.0,춘천,320001.0,중앙,7000.0
20130802,채소류,5.0,중품,1kg,3214.0,강릉,321401.0,중앙,8000.0
20130802,채소류,5.0,중품,1kg,3311.0,청주,330001.0,육거리,7330.0
20130802,채소류,5.0,중품,1kg,3511.0,전주,350001.0,남부,7000.0
20130802,채소류,5.0,중품,1kg,3613.0,순천,360402.0,역전,6000.0
20130802,채소류,5.0,중품,1kg,3711.0,포항,370001.0,죽도,6830.0
20130802,채소류,5.0,중품,1kg,3814.0,창원,380001.0,상남,7000.0
20130802,채소류,5.0,중품,1kg,3911.0,제주,390001.0,동문,8660.0
20130803,채소류,4.0,상품,1kg,1101.0,서울,110212.0,경동,9000.0
20130803,채소류,4.0,상품,1kg,1101.0,서울,110213.0,복조리,9910.0
20130803,채소류,4.0,상품,1kg,1101.0,서울,110251.0,영등포,7500.0
20130803,채소류,4.0,상품,1kg,1101.0,서울,110401.0,E-유통,11600.0
20130803,채소류,4.0,상품,1kg,1101.0,서울,110402.0,A-유통,9980.0
20130803,채소류,4.0,상품,1kg,1101.0,서울,110403.0,C-유통,10930.0
20130803,채소류,4.0,상품,1kg,1101.0,서울,110406.0,B-유통,9200.0
20130803,채소류,4.0,상품,1kg,1101.0,서울,110408.0,F-유통,11600.0
20130803,채소류,4.0,상품,1kg,2100.0,부산,210022.0,부전,8000.0
20130803,채소류,4.0,상품,1kg,2100.0,부산,210401.0,A-유통,9980.0
20130803,채소류,4.0,상품,1kg,2100.0,부산,210402.0,D-유통,12900.0
20130803,채소류,4.0,상품,1kg,2200.0,대구,220062.0,동구,9000.0
20130803,채소류,4.0,상품,1kg,2200.0,대구,220401.0,C-유통,10930.0
20130803,채소류,4.0,상품,1kg,2200.0,대구,220403.0,A-유통,9980.0
20130803,채소류,4.0,상품,1kg,2300.0,인천,230036.0,현대,8000.0
20130803,채소류,4.0,상품,1kg,2300.0,인천,230401.0,E-유통,11600.0
20130803,채소류,4.0,상품,1kg,2401.0,광주,240121.0,양동,8000.0
20130803,채소류,4.0,상품,1kg,2401.0,광주,240401.0,A-유통,9980.0
20130803,채소류,4.0,상품,1kg,2401.0,광주,240403.0,C-유통,10930.0
20130803,채소류,4.0,상품,1kg,2501.0,대전,250112.0,역전,8000.0
20130803,채소류,4.0,상품,1kg,2501.0,대전,250401.0,C-유통,9160.0
20130803,채소류,4.0,상품,1kg,2501.0,대전,250402.0,E-유통,11600.0
20130803,채소류,4.0,상품,1kg,2601.0,울산,260001.0,신정,9000.0
20130803,채소류,4.0,상품,1kg,2601.0,울산,260401.0,A-유통,9980.0
20130803,채소류,4.0,상품,1kg,2701.0,세종,270101.0,C-유통,9500.0
20130803,채소류,4.0,상품,1kg,3111.0,수원,310001.0,지동,9500.0
20130803,채소류,4.0,상품,1kg,3111.0,수원,310402.0,B-유통,8900.0
20130803,채소류,4.0,상품,1kg,3113.0,의정부,312401.0,A-유통,9980.0
20130803,채소류,4.0,상품,1kg,3211.0,춘천,320001.0,중앙,7770.0
20130803,채소류,4.0,상품,1kg,3211.0,춘천,320401.0,E-유통,11600.0
20130803,채소류,4.0,상품,1kg,3214.0,강릉,321401.0,중앙,9630.0
20130803,채소류,4.0,상품,1kg,3214.0,강릉,321411.0,A-유통,9980.0
20130803,채소류,4.0,상품,1kg,3311.0,청주,330001.0,육거리,8330.0
20130803,채소류,4.0,상품,1kg,3311.0,청주,330401.0,B-유통,10800.0
20130803,채소류,4.0,상품,1kg,3511.0,전주,350001.0,남부,8000.0
20130803,채소류,4.0,상품,1kg,3511.0,전주,350401.0,C-유통,9500.0
20130803,채소류,4.0,상품,1kg,3613.0,순천,360401.0,A-유통,9980.0
20130803,채소류,4.0,상품,1kg,3613.0,순천,360402.0,역전,7000.0
20130803,채소류,4.0,상품,1kg,3711.0,포항,370001.0,죽도,7500.0
20130803,채소류,4.0,상품,1kg,3711.0,포항,370401.0,E-유통,11600.0
20130803,채소류,4.0,상품,1kg,3714.0,안동,372401.0,C-유통,10930.0
20130803,채소류,4.0,상품,1kg,3814.0,창원,380001.0,상남,8000.0
20130803,채소류,4.0,상품,1kg,3814.0,창원,380402.0,C-유통,9160.0
20130803,채소류,4.0,상품,1kg,3911.0,제주,390001.0,동문,9660.0
20130803,채소류,4.0,상품,1kg,3911.0,제주,390401.0,C-유통,10930.0
20130803,채소류,5.0,중품,1kg,1101.0,서울,110212.0,경동,8000.0
20130803,채소류,5.0,중품,1kg,1101.0,서울,110213.0,복조리,8000.0
20130803,채소류,5.0,중품,1kg,1101.0,서울,110251.0,영등포,7000.0
20130803,채소류,5.0,중품,1kg,1101.0,서울,110403.0,C-유통,9160.0
20130803,채소류,5.0,중품,1kg,2100.0,부산,210022.0,부전,7000.0
20130803,채소류,5.0,중품,1kg,2200.0,대구,220062.0,동구,8000.0
20130803,채소류,5.0,중품,1kg,2300.0,인천,230036.0,현대,7000.0
20130803,채소류,5.0,중품,1kg,2401.0,광주,240121.0,양동,7500.0
20130803,채소류,5.0,중품,1kg,2501.0,대전,250112.0,역전,7500.0
20130803,채소류,5.0,중품,1kg,2601.0,울산,260001.0,신정,8000.0
20130803,채소류,5.0,중품,1kg,3111.0,수원,310001.0,지동,8500.0
20130803,채소류,5.0,중품,1kg,3211.0,춘천,320001.0,중앙,7000.0
20130803,채소류,5.0,중품,1kg,3214.0,강릉,321401.0,중앙,8000.0
20130803,채소류,5.0,중품,1kg,3311.0,청주,330001.0,육거리,7330.0
20130803,채소류,5.0,중품,1kg,3511.0,전주,350001.0,남부,7000.0
20130803,채소류,5.0,중품,1kg,3613.0,순천,360402.0,역전,6000.0
20130803,채소류,5.0,중품,1kg,3711.0,포항,370001.0,죽도,6830.0
20130803,채소류,5.0,중품,1kg,3814.0,창원,380001.0,상남,7000.0
20130803,채소류,5.0,중품,1kg,3911.0,제주,390001.0,동문,8660.0
20130804,채소류,4.0,상품,1kg,1101.0,서울,110212.0,경동,9000.0
20130804,채소류,4.0,상품,1kg,1101.0,서울,110213.0,복조리,9910.0
20130804,채소류,4.0,상품,1kg,1101.0,서울,110251.0,영등포,7500.0
20130804,채소류,4.0,상품,1kg,1101.0,서울,110401.0,E-유통,11600.0
20130804,채소류,4.0,상품,1kg,1101.0,서울,110402.0,A-유통,9980.0
20130804,채소류,4.0,상품,1kg,1101.0,서울,110403.0,C-유통,10930.0
20130804,채소류,4.0,상품,1kg,1101.0,서울,110406.0,B-유통,9200.0
20130804,채소류,4.0,상품,1kg,1101.0,서울,110408.0,F-유통,11600.0
20130804,채소류,4.0,상품,1kg,2100.0,부산,210022.0,부전,8000.0
20130804,채소류,4.0,상품,1kg,2100.0,부산,210401.0,A-유통,9980.0
20130804,채소류,4.0,상품,1kg,2100.0,부산,210402.0,D-유통,12900.0
20130804,채소류,4.0,상품,1kg,2200.0,대구,220062.0,동구,9000.0
20130804,채소류,4.0,상품,1kg,2200.0,대구,220401.0,C-유통,10930.0
20130804,채소류,4.0,상품,1kg,2200.0,대구,220403.0,A-유통,9980.0
20130804,채소류,4.0,상품,1kg,2300.0,인천,230036.0,현대,8000.0
20130804,채소류,4.0,상품,1kg,2300.0,인천,230401.0,E-유통,11600.0
20130804,채소류,4.0,상품,1kg,2401.0,광주,240121.0,양동,8000.0
20130804,채소류,4.0,상품,1kg,2401.0,광주,240401.0,A-유통,9980.0
20130804,채소류,4.0,상품,1kg,2401.0,광주,240403.0,C-유통,10930.0
20130804,채소류,4.0,상품,1kg,2501.0,대전,250112.0,역전,8000.0
20130804,채소류,4.0,상품,1kg,2501.0,대전,250401.0,C-유통,9160.0
20130804,채소류,4.0,상품,1kg,2501.0,대전,250402.0,E-유통,11600.0
20130804,채소류,4.0,상품,1kg,2601.0,울산,260001.0,신정,9000.0
20130804,채소류,4.0,상품,1kg,2601.0,울산,260401.0,A-유통,9980.0
20130804,채소류,4.0,상품,1kg,2701.0,세종,270101.0,C-유통,9500.0
20130804,채소류,4.0,상품,1kg,3111.0,수원,310001.0,지동,9500.0
20130804,채소류,4.0,상품,1kg,3111.0,수원,310402.0,B-유통,9200.0
20130804,채소류,4.0,상품,1kg,3113.0,의정부,312401.0,A-유통,9980.0
20130804,채소류,4.0,상품,1kg,3211.0,춘천,320001.0,중앙,7770.0
20130804,채소류,4.0,상품,1kg,3211.0,춘천,320401.0,E-유통,11600.0
20130804,채소류,4.0,상품,1kg,3214.0,강릉,321401.0,중앙,9630.0
20130804,채소류,4.0,상품,1kg,3214.0,강릉,321411.0,A-유통,9980.0
20130804,채소류,4.0,상품,1kg,3311.0,청주,330001.0,육거리,8330.0
20130804,채소류,4.0,상품,1kg,3311.0,청주,330401.0,B-유통,10800.0
20130804,채소류,4.0,상품,1kg,3511.0,전주,350001.0,남부,8000.0
20130804,채소류,4.0,상품,1kg,3511.0,전주,350401.0,C-유통,9500.0
20130804,채소류,4.0,상품,1kg,3613.0,순천,360401.0,A-유통,9980.0
20130804,채소류,4.0,상품,1kg,3613.0,순천,360402.0,역전,7000.0
20130804,채소류,4.0,상품,1kg,3711.0,포항,370001.0,죽도,7500.0
20130804,채소류,4.0,상품,1kg,3711.0,포항,370401.0,E-유통,11600.0
20130804,채소류,4.0,상품,1kg,3714.0,안동,372401.0,C-유통,10930.0
20130804,채소류,4.0,상품,1kg,3814.0,창원,380001.0,상남,8000.0
20130804,채소류,4.0,상품,1kg,3814.0,창원,380402.0,C-유통,9160.0
20130804,채소류,4.0,상품,1kg,3911.0,제주,390001.0,동문,9660.0
20130804,채소류,4.0,상품,1kg,3911.0,제주,390401.0,C-유통,10930.0
20130804,채소류,5.0,중품,1kg,1101.0,서울,110212.0,경동,8000.0
20130804,채소류,5.0,중품,1kg,1101.0,서울,110213.0,복조리,8000.0
20130804,채소류,5.0,중품,1kg,1101.0,서울,110251.0,영등포,7000.0
20130804,채소류,5.0,중품,1kg,1101.0,서울,110403.0,C-유통,9160.0
20130804,채소류,5.0,중품,1kg,2100.0,부산,210022.0,부전,7000.0
20130804,채소류,5.0,중품,1kg,2200.0,대구,220062.0,동구,8000.0
20130804,채소류,5.0,중품,1kg,2300.0,인천,230036.0,현대,7000.0
20130804,채소류,5.0,중품,1kg,2401.0,광주,240121.0,양동,7500.0
20130804,채소류,5.0,중품,1kg,2501.0,대전,250112.0,역전,7500.0
20130804,채소류,5.0,중품,1kg,2601.0,울산,260001.0,신정,8000.0
20130804,채소류,5.0,중품,1kg,3111.0,수원,310001.0,지동,8500.0
20130804,채소류,5.0,중품,1kg,3211.0,춘천,320001.0,중앙,7000.0
20130804,채소류,5.0,중품,1kg,3214.0,강릉,321401.0,중앙,8000.0
20130804,채소류,5.0,중품,1kg,3311.0,청주,330001.0,육거리,7330.0
20130804,채소류,5.0,중품,1kg,3511.0,전주,350001.0,남부,7000.0
20130804,채소류,5.0,중품,1kg,3613.0,순천,360402.0,역전,6000.0
20130804,채소류,5.0,중품,1kg,3711.0,포항,370001.0,죽도,6830.0
20130804,채소류,5.0,중품,1kg,3814.0,창원,380001.0,상남,7000.0
20130804,채소류,5.0,중품,1kg,3911.0,제주,390001.0,동문,8660.0
20130805,,,,,,,,,
20130806,,,,,,,,,
20130807,채소류,4.0,상품,1kg,1101.0,서울,110212.0,경동,9000.0
20130807,채소류,4.0,상품,1kg,1101.0,서울,110213.0,복조리,9910.0
20130807,채소류,4.0,상품,1kg,1101.0,서울,110251.0,영등포,7500.0
20130807,채소류,4.0,상품,1kg,1101.0,서울,110401.0,E-유통,11600.0
20130807,채소류,4.0,상품,1kg,1101.0,서울,110402.0,A-유통,9980.0
20130807,채소류,4.0,상품,1kg,1101.0,서울,110403.0,C-유통,10930.0
20130807,채소류,4.0,상품,1kg,1101.0,서울,110406.0,B-유통,9200.0
20130807,채소류,4.0,상품,1kg,1101.0,서울,110408.0,F-유통,11600.0
20130807,채소류,4.0,상품,1kg,2100.0,부산,210022.0,부전,8000.0
20130807,채소류,4.0,상품,1kg,2100.0,부산,210401.0,A-유통,9980.0
20130807,채소류,4.0,상품,1kg,2100.0,부산,210402.0,D-유통,12900.0
20130807,채소류,4.0,상품,1kg,2200.0,대구,220062.0,동구,9000.0
20130807,채소류,4.0,상품,1kg,2200.0,대구,220401.0,C-유통,10930.0
20130807,채소류,4.0,상품,1kg,2200.0,대구,220403.0,A-유통,9980.0
20130807,채소류,4.0,상품,1kg,2300.0,인천,230036.0,현대,8000.0
